county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Warren,D106,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D106,U.S. House,2,Democratic,David S. HATFIELD,17,2,14,1,0
Warren,D106,U.S. House,2,Democratic,Megan WINGFIELD,49,12,35,2,0
Warren,D106,U.S. House,2,Democratic,Hank LINDERMAN,33,4,26,3,0
Warren,D106,U.S. House,2,Democratic,William Dakota COMPTON,22,6,14,2,0
Warren,D106,U.S. House,2,,Under Votes,6,1,5,0,0
Warren,D106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,D107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Warren,D107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Warren,D107,U.S. Senate,,Republican,Andy BARR,80,18,59,2,1
Warren,D107,U.S. Senate,,Republican,Daniel CAMERON,28,1,27,0,0
Warren,D107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,D107,U.S. Senate,,,Under Votes,3,0,3,0,0
Warren,D107,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,1,1,0,0
Warren,D107,U.S. House,2,Republican,S. Brett GUTHRIE,110,18,89,2,1
Warren,D107,U.S. House,2,Republican,Joshua M. FERGUSON,4,0,4,0,0
Warren,D107,U.S. House,2,,Under Votes,5,1,4,0,0
Warren,D107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D107,Ballots Cast,,,,215,,,,
Warren,D107,Sheriff,,,Brett HIGHTOWER,111,19,89,2,1
Warren,D107,Sheriff,,,Mark HEYUNGS,6,1,5,0,0
Warren,D107,Sheriff,,,Under Votes,4,0,4,0,0
Warren,D107,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D107,Jailer,,,Javen M. ROBERSON,22,6,16,0,0
Warren,D107,Jailer,,,Stephen HARMON,89,14,72,2,1
Warren,D107,Jailer,,,Under Votes,10,0,10,0,0
Warren,D107,Jailer,,,Over Votes,0,0,0,0,0
Warren,D107,Magistrate,,,Rex A. McWHORTER,81,11,68,2,0
Warren,D107,Magistrate,,,Terry HENDRICK,30,8,21,0,1
Warren,D107,Magistrate,,,Under Votes,10,1,9,0,0
Warren,D107,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D107,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Warren,D107,U.S. Senate,,Democratic,Amy McGRATH,23,7,15,1,0
Warren,D107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,D107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,D107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,D107,U.S. Senate,,Democratic,Charles BOOKER,66,8,57,1,0
Warren,D107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Warren,D107,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,D107,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D107,U.S. House,2,Democratic,David S. HATFIELD,5,1,4,0,0
Warren,D107,U.S. House,2,Democratic,Megan WINGFIELD,49,8,40,1,0
Warren,D107,U.S. House,2,Democratic,Hank LINDERMAN,20,3,17,0,0
Warren,D107,U.S. House,2,Democratic,William Dakota COMPTON,17,2,14,1,0
Warren,D107,U.S. House,2,,Under Votes,3,1,2,0,0
Warren,D107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D108,U.S. Senate,,Republican,Anissa CATLETT,5,0,5,0,0
Warren,D108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,D108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,2,2,0
Warren,D108,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Warren,D108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D108,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Warren,D108,U.S. Senate,,Republican,Andy BARR,242,47,188,4,3
Warren,D108,U.S. Senate,,Republican,Daniel CAMERON,113,13,100,0,0
Warren,D108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D108,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Warren,D108,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,D108,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,2,11,0,0
Warren,D108,U.S. House,2,Republican,S. Brett GUTHRIE,339,58,273,5,3
Warren,D108,U.S. House,2,Republican,Joshua M. FERGUSON,27,4,22,1,0
Warren,D108,U.S. House,2,,Under Votes,6,1,5,0,0
Warren,D108,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D108,Ballots Cast,,,,596,,,,
Warren,D108,Sheriff,,,Brett HIGHTOWER,343,61,274,5,3
Warren,D108,Sheriff,,,Mark HEYUNGS,38,4,33,1,0
Warren,D108,Sheriff,,,Under Votes,4,0,4,0,0
Warren,D108,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D108,Jailer,,,Javen M. ROBERSON,55,4,50,1,0
Warren,D108,Jailer,,,Stephen HARMON,316,61,247,5,3
Warren,D108,Jailer,,,Under Votes,14,0,14,0,0
Warren,D108,Jailer,,,Over Votes,0,0,0,0,0
Warren,D108,Magistrate,,,Rex A. McWHORTER,255,40,211,2,2
Warren,D108,Magistrate,,,Terry HENDRICK,118,22,91,4,1
Warren,D108,Magistrate,,,Under Votes,12,3,9,0,0
Warren,D108,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D108,U.S. Senate,,Democratic,Logan FORSYTHE,9,4,5,0,0
Warren,D108,U.S. Senate,,Democratic,Amy McGRATH,94,23,70,1,0
Warren,D108,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Warren,D108,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Warren,D108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Warren,D108,U.S. Senate,,Democratic,Charles BOOKER,81,15,65,1,0
Warren,D108,U.S. Senate,,Democratic,Pamela STEVENSON,12,5,7,0,0
Warren,D108,U.S. Senate,,,Under Votes,5,1,4,0,0
Warren,D108,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D108,U.S. House,2,Democratic,David S. HATFIELD,24,5,19,0,0
Warren,D108,U.S. House,2,Democratic,Megan WINGFIELD,79,18,61,0,0
Warren,D108,U.S. House,2,Democratic,Hank LINDERMAN,46,9,37,0,0
Warren,D108,U.S. House,2,Democratic,William Dakota COMPTON,48,15,32,1,0
Warren,D108,U.S. House,2,,Under Votes,14,3,10,1,0
Warren,D108,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,D109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,Andy BARR,5,1,4,0,0
Warren,D109,U.S. Senate,,Republican,Daniel CAMERON,3,1,2,0,0
Warren,D109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D109,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Warren,D109,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,D109,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Warren,D109,U.S. House,2,Republican,S. Brett GUTHRIE,8,2,6,0,0
Warren,D109,U.S. House,2,Republican,Joshua M. FERGUSON,1,0,1,0,0
Warren,D109,U.S. House,2,,Under Votes,0,0,0,0,0
Warren,D109,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D109,Ballots Cast,,,,18,,,,
Warren,D109,Sheriff,,,Brett HIGHTOWER,8,2,6,0,0
Warren,D109,Sheriff,,,Mark HEYUNGS,1,0,1,0,0
Warren,D109,Sheriff,,,Under Votes,0,0,0,0,0
Warren,D109,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D109,Jailer,,,Javen M. ROBERSON,3,0,3,0,0
Warren,D109,Jailer,,,Stephen HARMON,6,2,4,0,0
Warren,D109,Jailer,,,Under Votes,0,0,0,0,0
Warren,D109,Jailer,,,Over Votes,0,0,0,0,0
Warren,D109,Magistrate,,,Rex A. McWHORTER,3,1,2,0,0
Warren,D109,Magistrate,,,Terry HENDRICK,5,1,4,0,0
Warren,D109,Magistrate,,,Under Votes,1,0,1,0,0
Warren,D109,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D109,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Warren,D109,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Warren,D109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,D109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,D109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,D109,U.S. Senate,,Democratic,Charles BOOKER,6,2,4,0,0
Warren,D109,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Warren,D109,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,D109,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D109,U.S. House,2,Democratic,David S. HATFIELD,0,0,0,0,0
Warren,D109,U.S. House,2,Democratic,Megan WINGFIELD,5,1,4,0,0
Warren,D109,U.S. House,2,Democratic,Hank LINDERMAN,2,1,1,0,0
Warren,D109,U.S. House,2,Democratic,William Dakota COMPTON,1,0,1,0,0
Warren,D109,U.S. House,2,,Under Votes,1,0,1,0,0
Warren,D109,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D110,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Warren,D110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,D110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Warren,D110,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Warren,D110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Warren,D110,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Warren,D110,U.S. Senate,,Republican,Andy BARR,215,42,169,4,0
Warren,D110,U.S. Senate,,Republican,Daniel CAMERON,58,16,42,0,0
Warren,D110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D110,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,D110,U.S. Senate,,,Under Votes,2,1,1,0,0
Warren,D110,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,3,5,0,0
Warren,D110,U.S. House,2,Republican,S. Brett GUTHRIE,269,54,211,4,0
Warren,D110,U.S. House,2,Republican,Joshua M. FERGUSON,8,2,6,0,0
Warren,D110,U.S. House,2,,Under Votes,8,2,6,0,0
Warren,D110,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D110,Ballots Cast,,,,436,,,,
Warren,D110,Sheriff,,,Brett HIGHTOWER,263,55,204,4,0
Warren,D110,Sheriff,,,Mark HEYUNGS,22,5,17,0,0
Warren,D110,Sheriff,,,Under Votes,7,1,6,0,0
Warren,D110,Sheriff,,,Over Votes,1,0,1,0,0
Warren,D110,Jailer,,,Javen M. ROBERSON,37,4,33,0,0
Warren,D110,Jailer,,,Stephen HARMON,233,54,177,2,0
Warren,D110,Jailer,,,Under Votes,23,3,18,2,0
Warren,D110,Jailer,,,Over Votes,0,0,0,0,0
Warren,D110,Magistrate,,,Rex A. McWHORTER,221,40,177,4,0
Warren,D110,Magistrate,,,Terry HENDRICK,62,20,42,0,0
Warren,D110,Magistrate,,,Under Votes,10,1,9,0,0
Warren,D110,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D110,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Warren,D110,U.S. Senate,,Democratic,Amy McGRATH,82,30,48,4,0
Warren,D110,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Warren,D110,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Warren,D110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,D110,U.S. Senate,,Democratic,Charles BOOKER,45,14,31,0,0
Warren,D110,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,3,0,0
Warren,D110,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,D110,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D110,U.S. House,2,Democratic,David S. HATFIELD,12,5,6,1,0
Warren,D110,U.S. House,2,Democratic,Megan WINGFIELD,50,11,38,1,0
Warren,D110,U.S. House,2,Democratic,Hank LINDERMAN,34,15,19,0,0
Warren,D110,U.S. House,2,Democratic,William Dakota COMPTON,31,8,22,1,0
Warren,D110,U.S. House,2,,Under Votes,16,8,7,1,0
Warren,D110,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E101,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Warren,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Warren,E101,U.S. Senate,,Republican,Michael James FARIS,7,1,6,0,0
Warren,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Warren,E101,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Warren,E101,U.S. Senate,,Republican,Andy BARR,190,38,151,1,0
Warren,E101,U.S. Senate,,Republican,Daniel CAMERON,83,12,71,0,0
Warren,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E101,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Warren,E101,U.S. Senate,,,Under Votes,4,1,3,0,0
Warren,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,0,8,0,0
Warren,E101,U.S. House,2,Republican,S. Brett GUTHRIE,268,49,218,1,0
Warren,E101,U.S. House,2,Republican,Joshua M. FERGUSON,23,1,22,0,0
Warren,E101,U.S. House,2,,Under Votes,9,2,7,0,0
Warren,E101,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E101,Ballots Cast,,,,450,,,,
Warren,E101,Sheriff,,,Brett HIGHTOWER,267,45,221,1,0
Warren,E101,Sheriff,,,Mark HEYUNGS,35,5,30,0,0
Warren,E101,Sheriff,,,Under Votes,6,2,4,0,0
Warren,E101,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E101,Jailer,,,Javen M. ROBERSON,100,16,84,0,0
Warren,E101,Jailer,,,Stephen HARMON,192,34,157,1,0
Warren,E101,Jailer,,,Under Votes,16,2,14,0,0
Warren,E101,Jailer,,,Over Votes,0,0,0,0,0
Warren,E101,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Warren,E101,U.S. Senate,,Democratic,Amy McGRATH,55,17,38,0,0
Warren,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Warren,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Warren,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,E101,U.S. Senate,,Democratic,Charles BOOKER,63,6,55,2,0
Warren,E101,U.S. Senate,,Democratic,Pamela STEVENSON,9,2,6,1,0
Warren,E101,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E101,U.S. House,2,Democratic,David S. HATFIELD,20,3,17,0,0
Warren,E101,U.S. House,2,Democratic,Megan WINGFIELD,51,8,42,1,0
Warren,E101,U.S. House,2,Democratic,Hank LINDERMAN,27,5,21,1,0
Warren,E101,U.S. House,2,Democratic,William Dakota COMPTON,38,5,32,1,0
Warren,E101,U.S. House,2,,Under Votes,6,4,2,0,0
Warren,E101,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Warren,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,E102,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Warren,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,Andy BARR,101,22,77,2,0
Warren,E102,U.S. Senate,,Republican,Daniel CAMERON,50,7,43,0,0
Warren,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,E102,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,2,4,0,0
Warren,E102,U.S. House,2,Republican,S. Brett GUTHRIE,149,26,121,2,0
Warren,E102,U.S. House,2,Republican,Joshua M. FERGUSON,6,2,4,0,0
Warren,E102,U.S. House,2,,Under Votes,5,1,4,0,0
Warren,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E102,Ballots Cast,,,,253,,,,
Warren,E102,Sheriff,,,Brett HIGHTOWER,150,29,119,2,0
Warren,E102,Sheriff,,,Mark HEYUNGS,8,2,6,0,0
Warren,E102,Sheriff,,,Under Votes,8,0,8,0,0
Warren,E102,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E102,Jailer,,,Javen M. ROBERSON,66,14,50,2,0
Warren,E102,Jailer,,,Stephen HARMON,93,17,76,0,0
Warren,E102,Jailer,,,Under Votes,7,0,7,0,0
Warren,E102,Jailer,,,Over Votes,0,0,0,0,0
Warren,E102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Warren,E102,U.S. Senate,,Democratic,Amy McGRATH,41,18,22,1,0
Warren,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Warren,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Warren,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,E102,U.S. Senate,,Democratic,Charles BOOKER,30,5,25,0,0
Warren,E102,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Warren,E102,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E102,U.S. House,2,Democratic,David S. HATFIELD,14,3,11,0,0
Warren,E102,U.S. House,2,Democratic,Megan WINGFIELD,27,11,16,0,0
Warren,E102,U.S. House,2,Democratic,Hank LINDERMAN,27,11,16,0,0
Warren,E102,U.S. House,2,Democratic,William Dakota COMPTON,14,2,11,1,0
Warren,E102,U.S. House,2,,Under Votes,5,0,5,0,0
Warren,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,E103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Warren,E103,U.S. Senate,,Republican,Andy BARR,67,19,46,0,2
Warren,E103,U.S. Senate,,Republican,Daniel CAMERON,18,5,13,0,0
Warren,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Warren,E103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,E103,U.S. Senate,,,Under Votes,2,2,0,0,0
Warren,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Warren,E103,U.S. House,2,Republican,S. Brett GUTHRIE,87,24,61,0,2
Warren,E103,U.S. House,2,Republican,Joshua M. FERGUSON,8,2,6,0,0
Warren,E103,U.S. House,2,,Under Votes,3,1,2,0,0
Warren,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E103,Ballots Cast,,,,214,,,,
Warren,E103,Sheriff,,,Brett HIGHTOWER,88,26,60,0,2
Warren,E103,Sheriff,,,Mark HEYUNGS,5,1,4,0,0
Warren,E103,Sheriff,,,Under Votes,5,0,5,0,0
Warren,E103,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E103,Jailer,,,Javen M. ROBERSON,22,7,15,0,0
Warren,E103,Jailer,,,Stephen HARMON,73,20,51,0,2
Warren,E103,Jailer,,,Under Votes,3,0,3,0,0
Warren,E103,Jailer,,,Over Votes,0,0,0,0,0
Warren,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Warren,E103,U.S. Senate,,Democratic,Amy McGRATH,32,7,19,6,0
Warren,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Warren,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,E103,U.S. Senate,,Democratic,Charles BOOKER,74,17,56,1,0
Warren,E103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Warren,E103,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E103,U.S. House,2,Democratic,David S. HATFIELD,12,1,11,0,0
Warren,E103,U.S. House,2,Democratic,Megan WINGFIELD,53,6,45,2,0
Warren,E103,U.S. House,2,Democratic,Hank LINDERMAN,15,3,10,2,0
Warren,E103,U.S. House,2,Democratic,William Dakota COMPTON,32,13,16,3,0
Warren,E103,U.S. House,2,,Under Votes,4,1,3,0,0
Warren,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E104A,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Warren,E104A,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,E104A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Warren,E104A,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Warren,E104A,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Warren,E104A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E104A,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,E104A,U.S. Senate,,Republican,Andy BARR,29,8,21,0,0
Warren,E104A,U.S. Senate,,Republican,Daniel CAMERON,17,7,10,0,0
Warren,E104A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E104A,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,E104A,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,E104A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E104A,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,1,8,0,0
Warren,E104A,U.S. House,2,Republican,S. Brett GUTHRIE,47,14,32,1,0
Warren,E104A,U.S. House,2,Republican,Joshua M. FERGUSON,8,2,6,0,0
Warren,E104A,U.S. House,2,,Under Votes,2,0,2,0,0
Warren,E104A,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E104A,Ballots Cast,,,,226,,,,
Warren,E104A,Sheriff,,,Brett HIGHTOWER,63,17,45,1,0
Warren,E104A,Sheriff,,,Mark HEYUNGS,2,0,2,0,0
Warren,E104A,Sheriff,,,Under Votes,1,0,1,0,0
Warren,E104A,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E104A,Jailer,,,Javen M. ROBERSON,16,3,13,0,0
Warren,E104A,Jailer,,,Stephen HARMON,43,13,29,1,0
Warren,E104A,Jailer,,,Under Votes,7,1,6,0,0
Warren,E104A,Jailer,,,Over Votes,0,0,0,0,0
Warren,E104A,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Warren,E104A,U.S. Senate,,Democratic,Amy McGRATH,46,14,30,1,1
Warren,E104A,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,E104A,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,E104A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,E104A,U.S. Senate,,Democratic,Charles BOOKER,104,16,87,1,0
Warren,E104A,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,3,0,0
Warren,E104A,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,E104A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E104A,U.S. House,2,Democratic,David S. HATFIELD,19,4,15,0,0
Warren,E104A,U.S. House,2,Democratic,Megan WINGFIELD,82,16,64,1,1
Warren,E104A,U.S. House,2,Democratic,Hank LINDERMAN,20,6,14,0,0
Warren,E104A,U.S. House,2,Democratic,William Dakota COMPTON,34,6,28,0,0
Warren,E104A,U.S. House,2,,Under Votes,5,2,2,1,0
Warren,E104A,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E105,U.S. Senate,,Republican,Anissa CATLETT,6,1,3,2,0
Warren,E105,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Warren,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Warren,E105,U.S. Senate,,Republican,Michael James FARIS,27,11,16,0,0
Warren,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E105,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
