county,precinct,office,district,party,candidate,votes,election_day
Johnson,C104,Jailer,,,Toy L. BLAIR,6,6
Johnson,C105,Jailer,,,Toy L. BLAIR,5,5
Johnson,C106,Jailer,,,Toy L. BLAIR,0,0
Johnson,C107,Jailer,,,Toy L. BLAIR,15,15
Johnson,C108,Jailer,,,Toy L. BLAIR,0,0
Johnson,C109,Jailer,,,Toy L. BLAIR,4,4
Johnson,C110,Jailer,,,Toy L. BLAIR,9,9
Johnson,C111,Jailer,,,Toy L. BLAIR,5,5
Johnson,ABSENTEE MACHINE,Jailer,,,Toy L. BLAIR,10,10
Johnson,ABSENTEE PAPER,Jailer,,,Toy L. BLAIR,3,3
Johnson,A101,Jailer,,,Steve ROSE,47,47
Johnson,A102,Jailer,,,Steve ROSE,60,60
Johnson,A103,Jailer,,,Steve ROSE,32,32
Johnson,A104,Jailer,,,Steve ROSE,38,38
Johnson,A105,Jailer,,,Steve ROSE,102,102
Johnson,A106,Jailer,,,Steve ROSE,91,91
Johnson,A107,Jailer,,,Steve ROSE,32,32
Johnson,A108,Jailer,,,Steve ROSE,72,72
Johnson,A109,Jailer,,,Steve ROSE,13,13
Johnson,A110,Jailer,,,Steve ROSE,47,47
Johnson,B101,Jailer,,,Steve ROSE,55,55
Johnson,B102,Jailer,,,Steve ROSE,34,34
Johnson,B103,Jailer,,,Steve ROSE,42,42
Johnson,B104,Jailer,,,Steve ROSE,56,56
Johnson,B105,Jailer,,,Steve ROSE,27,27
Johnson,B106,Jailer,,,Steve ROSE,47,47
Johnson,B107,Jailer,,,Steve ROSE,55,55
Johnson,B108,Jailer,,,Steve ROSE,9,9
Johnson,B109,Jailer,,,Steve ROSE,52,52
Johnson,B110,Jailer,,,Steve ROSE,86,86
Johnson,C101,Jailer,,,Steve ROSE,64,64
Johnson,C102,Jailer,,,Steve ROSE,93,93
Johnson,C103,Jailer,,,Steve ROSE,150,150
Johnson,C104,Jailer,,,Steve ROSE,45,45
Johnson,C105,Jailer,,,Steve ROSE,35,35
Johnson,C106,Jailer,,,Steve ROSE,56,56
Johnson,C107,Jailer,,,Steve ROSE,92,92
Johnson,C108,Jailer,,,Steve ROSE,44,44
Johnson,C109,Jailer,,,Steve ROSE,57,57
Johnson,C110,Jailer,,,Steve ROSE,38,38
Johnson,C111,Jailer,,,Steve ROSE,48,48
Johnson,ABSENTEE MACHINE,Jailer,,,Steve ROSE,100,100
Johnson,ABSENTEE PAPER,Jailer,,,Steve ROSE,27,27
Johnson,A101,Jailer,,,Marissa McCARTY,23,23
Johnson,A102,Jailer,,,Marissa McCARTY,10,10
Johnson,A103,Jailer,,,Marissa McCARTY,11,11
Johnson,A104,Jailer,,,Marissa McCARTY,3,3
Johnson,A105,Jailer,,,Marissa McCARTY,31,31
Johnson,A106,Jailer,,,Marissa McCARTY,16,16
Johnson,A107,Jailer,,,Marissa McCARTY,15,15
Johnson,A108,Jailer,,,Marissa McCARTY,33,33
Johnson,A109,Jailer,,,Marissa McCARTY,4,4
Johnson,A110,Jailer,,,Marissa McCARTY,10,10
Johnson,B101,Jailer,,,Marissa McCARTY,6,6
Johnson,B102,Jailer,,,Marissa McCARTY,8,8
Johnson,B103,Jailer,,,Marissa McCARTY,14,14
Johnson,B104,Jailer,,,Marissa McCARTY,8,8
Johnson,B105,Jailer,,,Marissa McCARTY,4,4
Johnson,B106,Jailer,,,Marissa McCARTY,6,6
Johnson,B107,Jailer,,,Marissa McCARTY,12,12
Johnson,B108,Jailer,,,Marissa McCARTY,0,0
Johnson,B109,Jailer,,,Marissa McCARTY,7,7
Johnson,B110,Jailer,,,Marissa McCARTY,10,10
Johnson,C101,Jailer,,,Marissa McCARTY,23,23
Johnson,C102,Jailer,,,Marissa McCARTY,14,14
Johnson,C103,Jailer,,,Marissa McCARTY,21,21
Johnson,C104,Jailer,,,Marissa McCARTY,13,13
Johnson,C105,Jailer,,,Marissa McCARTY,10,10
Johnson,C106,Jailer,,,Marissa McCARTY,3,3
Johnson,C107,Jailer,,,Marissa McCARTY,9,9
Johnson,C108,Jailer,,,Marissa McCARTY,3,3
Johnson,C109,Jailer,,,Marissa McCARTY,11,11
Johnson,C110,Jailer,,,Marissa McCARTY,3,3
Johnson,C111,Jailer,,,Marissa McCARTY,7,7
Johnson,ABSENTEE MACHINE,Jailer,,,Marissa McCARTY,15,15
Johnson,ABSENTEE PAPER,Jailer,,,Marissa McCARTY,2,2
Johnson,A101,Jailer,,,Robert OWENS,3,3
Johnson,A102,Jailer,,,Robert OWENS,0,0
Johnson,A103,Jailer,,,Robert OWENS,1,1
Johnson,A104,Jailer,,,Robert OWENS,6,6
Johnson,A105,Jailer,,,Robert OWENS,5,5
Johnson,A106,Jailer,,,Robert OWENS,7,7
Johnson,A107,Jailer,,,Robert OWENS,1,1
Johnson,A108,Jailer,,,Robert OWENS,3,3
Johnson,A109,Jailer,,,Robert OWENS,2,2
Johnson,A110,Jailer,,,Robert OWENS,1,1
Johnson,B101,Jailer,,,Robert OWENS,2,2
Johnson,B102,Jailer,,,Robert OWENS,8,8
Johnson,B103,Jailer,,,Robert OWENS,2,2
Johnson,B104,Jailer,,,Robert OWENS,4,4
Johnson,B105,Jailer,,,Robert OWENS,2,2
Johnson,B106,Jailer,,,Robert OWENS,2,2
Johnson,B107,Jailer,,,Robert OWENS,3,3
Johnson,B108,Jailer,,,Robert OWENS,3,3
Johnson,B109,Jailer,,,Robert OWENS,3,3
Johnson,B110,Jailer,,,Robert OWENS,2,2
Johnson,C101,Jailer,,,Robert OWENS,8,8
Johnson,C102,Jailer,,,Robert OWENS,2,2
Johnson,C103,Jailer,,,Robert OWENS,2,2
Johnson,C104,Jailer,,,Robert OWENS,1,1
Johnson,C105,Jailer,,,Robert OWENS,2,2
Johnson,C106,Jailer,,,Robert OWENS,0,0
Johnson,C107,Jailer,,,Robert OWENS,3,3
Johnson,C108,Jailer,,,Robert OWENS,0,0
Johnson,C109,Jailer,,,Robert OWENS,3,3
Johnson,C110,Jailer,,,Robert OWENS,5,5
Johnson,C111,Jailer,,,Robert OWENS,3,3
Johnson,ABSENTEE MACHINE,Jailer,,,Robert OWENS,2,2
Johnson,ABSENTEE PAPER,Jailer,,,Robert OWENS,0,0
Johnson,A101,Jailer,,,Russell HONEYCUTT,18,18
Johnson,A102,Jailer,,,Russell HONEYCUTT,16,16
Johnson,A103,Jailer,,,Russell HONEYCUTT,12,12
Johnson,A104,Jailer,,,Russell HONEYCUTT,14,14
Johnson,A105,Jailer,,,Russell HONEYCUTT,29,29
Johnson,A106,Jailer,,,Russell HONEYCUTT,27,27
Johnson,A107,Jailer,,,Russell HONEYCUTT,19,19
Johnson,A108,Jailer,,,Russell HONEYCUTT,28,28
Johnson,A109,Jailer,,,Russell HONEYCUTT,4,4
Johnson,A110,Jailer,,,Russell HONEYCUTT,7,7
Johnson,B101,Jailer,,,Russell HONEYCUTT,24,24
Johnson,B102,Jailer,,,Russell HONEYCUTT,18,18
Johnson,B103,Jailer,,,Russell HONEYCUTT,27,27
Johnson,B104,Jailer,,,Russell HONEYCUTT,18,18
Johnson,B105,Jailer,,,Russell HONEYCUTT,12,12
Johnson,B106,Jailer,,,Russell HONEYCUTT,25,25
Johnson,B107,Jailer,,,Russell HONEYCUTT,15,15
Johnson,B108,Jailer,,,Russell HONEYCUTT,5,5
Johnson,B109,Jailer,,,Russell HONEYCUTT,34,34
Johnson,B110,Jailer,,,Russell HONEYCUTT,47,47
Johnson,C101,Jailer,,,Russell HONEYCUTT,26,26
Johnson,C102,Jailer,,,Russell HONEYCUTT,32,32
Johnson,C103,Jailer,,,Russell HONEYCUTT,24,24
Johnson,C104,Jailer,,,Russell HONEYCUTT,13,13
Johnson,C105,Jailer,,,Russell HONEYCUTT,20,20
Johnson,C106,Jailer,,,Russell HONEYCUTT,16,16
Johnson,C107,Jailer,,,Russell HONEYCUTT,20,20
Johnson,C108,Jailer,,,Russell HONEYCUTT,33,33
Johnson,C109,Jailer,,,Russell HONEYCUTT,25,25
Johnson,C110,Jailer,,,Russell HONEYCUTT,29,29
Johnson,C111,Jailer,,,Russell HONEYCUTT,23,23
Johnson,ABSENTEE MACHINE,Jailer,,,Russell HONEYCUTT,40,40
Johnson,ABSENTEE PAPER,Jailer,,,Russell HONEYCUTT,3,3
Johnson,A101,County Commissioner District 1,,,Kathy ADAMS,67,67
Johnson,A102,County Commissioner District 1,,,Kathy ADAMS,80,80
Johnson,A103,County Commissioner District 1,,,Kathy ADAMS,53,53
Johnson,A104,County Commissioner District 1,,,Kathy ADAMS,54,54
Johnson,A105,County Commissioner District 1,,,Kathy ADAMS,98,98
Johnson,A106,County Commissioner District 1,,,Kathy ADAMS,72,72
Johnson,A107,County Commissioner District 1,,,Kathy ADAMS,52,52
Johnson,A108,County Commissioner District 1,,,Kathy ADAMS,83,83
Johnson,A109,County Commissioner District 1,,,Kathy ADAMS,13,13
Johnson,A110,County Commissioner District 1,,,Kathy ADAMS,49,49
Johnson,ABSENTEE MACHINE,County Commissioner District 1,,,Kathy ADAMS,38,38
Johnson,ABSENTEE PAPER,County Commissioner District 1,,,Kathy ADAMS,9,9
Johnson,A101,County Commissioner District 1,,,Thomas Neal RICE,10,10
Johnson,A102,County Commissioner District 1,,,Thomas Neal RICE,3,3
Johnson,A103,County Commissioner District 1,,,Thomas Neal RICE,6,6
Johnson,A104,County Commissioner District 1,,,Thomas Neal RICE,3,3
Johnson,A105,County Commissioner District 1,,,Thomas Neal RICE,27,27
Johnson,A106,County Commissioner District 1,,,Thomas Neal RICE,54,54
Johnson,A107,County Commissioner District 1,,,Thomas Neal RICE,7,7
Johnson,A108,County Commissioner District 1,,,Thomas Neal RICE,23,23
Johnson,A109,County Commissioner District 1,,,Thomas Neal RICE,9,9
Johnson,A110,County Commissioner District 1,,,Thomas Neal RICE,14,14
Johnson,ABSENTEE MACHINE,County Commissioner District 1,,,Thomas Neal RICE,8,8
Johnson,ABSENTEE PAPER,County Commissioner District 1,,,Thomas Neal RICE,8,8
Johnson,A101,County Commissioner District 1,,,Bob GOUND,12,12
Johnson,A102,County Commissioner District 1,,,Bob GOUND,12,12
Johnson,A103,County Commissioner District 1,,,Bob GOUND,3,3
Johnson,A104,County Commissioner District 1,,,Bob GOUND,8,8
Johnson,A105,County Commissioner District 1,,,Bob GOUND,33,33
Johnson,A106,County Commissioner District 1,,,Bob GOUND,24,24
Johnson,A107,County Commissioner District 1,,,Bob GOUND,4,4
Johnson,A108,County Commissioner District 1,,,Bob GOUND,22,22
Johnson,A109,County Commissioner District 1,,,Bob GOUND,3,3
Johnson,A110,County Commissioner District 1,,,Bob GOUND,6,6
Johnson,ABSENTEE MACHINE,County Commissioner District 1,,,Bob GOUND,7,7
Johnson,ABSENTEE PAPER,County Commissioner District 1,,,Bob GOUND,0,0
Johnson,A101,County Commissioner District 1,,,Vessie Lee WORKMAN,7,7
Johnson,A102,County Commissioner District 1,,,Vessie Lee WORKMAN,11,11
Johnson,A103,County Commissioner District 1,,,Vessie Lee WORKMAN,2,2
Johnson,A104,County Commissioner District 1,,,Vessie Lee WORKMAN,11,11
Johnson,A105,County Commissioner District 1,,,Vessie Lee WORKMAN,37,37
Johnson,A106,County Commissioner District 1,,,Vessie Lee WORKMAN,13,13
Johnson,A107,County Commissioner District 1,,,Vessie Lee WORKMAN,13,13
Johnson,A108,County Commissioner District 1,,,Vessie Lee WORKMAN,23,23
Johnson,A109,County Commissioner District 1,,,Vessie Lee WORKMAN,7,7
Johnson,A110,County Commissioner District 1,,,Vessie Lee WORKMAN,4,4
Johnson,ABSENTEE MACHINE,County Commissioner District 1,,,Vessie Lee WORKMAN,11,11
Johnson,ABSENTEE PAPER,County Commissioner District 1,,,Vessie Lee WORKMAN,0,0
Johnson,B101,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",32,32
Johnson,B102,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",20,20
Johnson,B103,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",50,50
Johnson,B104,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",46,46
Johnson,B105,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",17,17
Johnson,B106,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",33,33
Johnson,B107,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",31,31
Johnson,B108,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",5,5
Johnson,B109,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",35,35
Johnson,B110,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",93,93
Johnson,ABSENTEE MACHINE,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",25,25
Johnson,ABSENTEE PAPER,County Commissioner District 2,,,"Paul ""Barber"" DANIEL",2,2
Johnson,B101,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",44,44
Johnson,B102,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",43,43
Johnson,B103,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",31,31
Johnson,B104,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",39,39
Johnson,B105,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",15,15
Johnson,B106,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",54,54
Johnson,B107,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",77,77
Johnson,B108,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",10,10
Johnson,B109,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",58,58
Johnson,B110,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",60,60
Johnson,ABSENTEE MACHINE,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",20,20
Johnson,ABSENTEE PAPER,County Commissioner District 2,,,"Mike ""Mikey"" JARRELL",1,1
Johnson,B101,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",24,24
Johnson,B102,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",9,9
Johnson,B103,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",14,14
Johnson,B104,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",7,7
Johnson,B105,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",14,14
Johnson,B106,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",4,4
Johnson,B107,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",5,5
Johnson,B108,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",6,6
Johnson,B109,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",11,11
Johnson,B110,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",5,5
Johnson,ABSENTEE MACHINE,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",2,2
Johnson,ABSENTEE PAPER,County Commissioner District 2,,,"Wm. R. ""Robbie"" FRALEY II.",2,2
Johnson,B101,Constable District 2,,,Jason GOLDEN,36,36
Johnson,B102,Constable District 2,,,Jason GOLDEN,25,25
Johnson,B103,Constable District 2,,,Jason GOLDEN,31,31
Johnson,B104,Constable District 2,,,Jason GOLDEN,42,42
Johnson,B105,Constable District 2,,,Jason GOLDEN,13,13
Johnson,B106,Constable District 2,,,Jason GOLDEN,49,49
Johnson,B107,Constable District 2,,,Jason GOLDEN,47,47
Johnson,B108,Constable District 2,,,Jason GOLDEN,6,6
Johnson,B109,Constable District 2,,,Jason GOLDEN,45,45
Johnson,B110,Constable District 2,,,Jason GOLDEN,50,50
Johnson,ABSENTEE MACHINE,Constable District 2,,,Jason GOLDEN,12,12
Johnson,ABSENTEE PAPER,Constable District 2,,,Jason GOLDEN,2,2
Johnson,B101,Constable District 2,,,James Ryan CAUDILL,49,49
Johnson,B102,Constable District 2,,,James Ryan CAUDILL,45,45
Johnson,B103,Constable District 2,,,James Ryan CAUDILL,50,50
Johnson,B104,Constable District 2,,,James Ryan CAUDILL,35,35
Johnson,B105,Constable District 2,,,James Ryan CAUDILL,27,27
Johnson,B106,Constable District 2,,,James Ryan CAUDILL,34,34
Johnson,B107,Constable District 2,,,James Ryan CAUDILL,47,47
Johnson,B108,Constable District 2,,,James Ryan CAUDILL,11,11
Johnson,B109,Constable District 2,,,James Ryan CAUDILL,48,48
Johnson,B110,Constable District 2,,,James Ryan CAUDILL,84,84
Johnson,ABSENTEE MACHINE,Constable District 2,,,James Ryan CAUDILL,31,31
Johnson,ABSENTEE PAPER,Constable District 2,,,James Ryan CAUDILL,3,3
Johnson,C101,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",41,41
Johnson,C102,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",44,44
Johnson,C103,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",94,94
Johnson,C104,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",44,44
Johnson,C105,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",22,22
Johnson,C106,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",44,44
Johnson,C107,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",50,50
Johnson,C108,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",53,53
Johnson,C109,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",44,44
Johnson,C110,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",40,40
Johnson,C111,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",30,30
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",20,20
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,"Tim ""Barber Tim"" SALYER",11,11
Johnson,C101,County Commissioner District 3,,,Darren GAMBLE,53,53
Johnson,C102,County Commissioner District 3,,,Darren GAMBLE,72,72
Johnson,C103,County Commissioner District 3,,,Darren GAMBLE,32,32
Johnson,C104,County Commissioner District 3,,,Darren GAMBLE,14,14
Johnson,C105,County Commissioner District 3,,,Darren GAMBLE,40,40
Johnson,C106,County Commissioner District 3,,,Darren GAMBLE,6,6
Johnson,C107,County Commissioner District 3,,,Darren GAMBLE,46,46
Johnson,C108,County Commissioner District 3,,,Darren GAMBLE,6,6
Johnson,C109,County Commissioner District 3,,,Darren GAMBLE,21,21
Johnson,C110,County Commissioner District 3,,,Darren GAMBLE,15,15
Johnson,C111,County Commissioner District 3,,,Darren GAMBLE,33,33
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,Darren GAMBLE,18,18
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,Darren GAMBLE,4,4
Johnson,C101,County Commissioner District 3,,,Kenny CANTRELL,29,29
Johnson,C102,County Commissioner District 3,,,Kenny CANTRELL,32,32
Johnson,C103,County Commissioner District 3,,,Kenny CANTRELL,82,82
Johnson,C104,County Commissioner District 3,,,Kenny CANTRELL,21,21
Johnson,C105,County Commissioner District 3,,,Kenny CANTRELL,11,11
Johnson,C106,County Commissioner District 3,,,Kenny CANTRELL,29,29
Johnson,C107,County Commissioner District 3,,,Kenny CANTRELL,45,45
Johnson,C108,County Commissioner District 3,,,Kenny CANTRELL,23,23
Johnson,C109,County Commissioner District 3,,,Kenny CANTRELL,29,29
Johnson,C110,County Commissioner District 3,,,Kenny CANTRELL,26,26
Johnson,C111,County Commissioner District 3,,,Kenny CANTRELL,17,17
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,Kenny CANTRELL,22,22
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,Kenny CANTRELL,0,0
Johnson,C101,County Commissioner District 3,,,Stephen Ray GRIMM,4,4
Johnson,C102,County Commissioner District 3,,,Stephen Ray GRIMM,5,5
Johnson,C103,County Commissioner District 3,,,Stephen Ray GRIMM,2,2
Johnson,C104,County Commissioner District 3,,,Stephen Ray GRIMM,1,1
Johnson,C105,County Commissioner District 3,,,Stephen Ray GRIMM,1,1
Johnson,C106,County Commissioner District 3,,,Stephen Ray GRIMM,2,2
Johnson,C107,County Commissioner District 3,,,Stephen Ray GRIMM,9,9
Johnson,C108,County Commissioner District 3,,,Stephen Ray GRIMM,1,1
Johnson,C109,County Commissioner District 3,,,Stephen Ray GRIMM,5,5
Johnson,C110,County Commissioner District 3,,,Stephen Ray GRIMM,2,2
Johnson,C111,County Commissioner District 3,,,Stephen Ray GRIMM,9,9
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,Stephen Ray GRIMM,3,3
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,Stephen Ray GRIMM,0,0
Johnson,C101,Constable District 3,,,David PRIDEMORE,24,24
Johnson,C102,Constable District 3,,,David PRIDEMORE,40,40
Johnson,C103,Constable District 3,,,David PRIDEMORE,100,100
Johnson,C104,Constable District 3,,,David PRIDEMORE,37,37
Johnson,C105,Constable District 3,,,David PRIDEMORE,20,20
Johnson,C106,Constable District 3,,,David PRIDEMORE,38,38
Johnson,C107,Constable District 3,,,David PRIDEMORE,39,39
Johnson,C108,Constable District 3,,,David PRIDEMORE,41,41
Johnson,C109,Constable District 3,,,David PRIDEMORE,43,43
Johnson,C110,Constable District 3,,,David PRIDEMORE,34,34
Johnson,C111,Constable District 3,,,David PRIDEMORE,44,44
Johnson,ABSENTEE MACHINE,Constable District 3,,,David PRIDEMORE,31,31
Johnson,ABSENTEE PAPER,Constable District 3,,,David PRIDEMORE,3,3
Johnson,C101,Constable District 3,,,Raymond PENNINGTON,75,75
Johnson,C102,Constable District 3,,,Raymond PENNINGTON,70,70
Johnson,C103,Constable District 3,,,Raymond PENNINGTON,58,58
Johnson,C104,Constable District 3,,,Raymond PENNINGTON,22,22
Johnson,C105,Constable District 3,,,Raymond PENNINGTON,32,32
Johnson,C106,Constable District 3,,,Raymond PENNINGTON,19,19
Johnson,C107,Constable District 3,,,Raymond PENNINGTON,38,38
Johnson,C108,Constable District 3,,,Raymond PENNINGTON,27,27
Johnson,C109,Constable District 3,,,Raymond PENNINGTON,24,24
Johnson,C110,Constable District 3,,,Raymond PENNINGTON,32,32
Johnson,C111,Constable District 3,,,Raymond PENNINGTON,29,29
Johnson,ABSENTEE MACHINE,Constable District 3,,,Raymond PENNINGTON,19,19
Johnson,ABSENTEE PAPER,Constable District 3,,,Raymond PENNINGTON,6,6
Johnson,C101,Constable District 3,,,John FULTON,21,21
Johnson,C102,Constable District 3,,,John FULTON,25,25
Johnson,C103,Constable District 3,,,John FULTON,29,29
Johnson,C104,Constable District 3,,,John FULTON,11,11
Johnson,C105,Constable District 3,,,John FULTON,11,11
Johnson,C106,Constable District 3,,,John FULTON,16,16
Johnson,C107,Constable District 3,,,John FULTON,52,52
Johnson,C108,Constable District 3,,,John FULTON,4,4
Johnson,C109,Constable District 3,,,John FULTON,15,15
Johnson,C110,Constable District 3,,,John FULTON,9,9
Johnson,C111,Constable District 3,,,John FULTON,10,10
Johnson,ABSENTEE MACHINE,Constable District 3,,,John FULTON,4,4
Johnson,ABSENTEE PAPER,Constable District 3,,,John FULTON,3,3
Johnson,A101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Johnson,A102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Johnson,A103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,12,12
Johnson,A104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Johnson,A105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,37,37
Johnson,A106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,25,25
Johnson,A107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Johnson,A108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,26,26
Johnson,A109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,1,1
Johnson,A110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Johnson,B101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Johnson,B102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Johnson,B103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Johnson,B104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,20,20
Johnson,B105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,27,27
Johnson,B106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,15,15
Johnson,B107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Johnson,B108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Johnson,B109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,17,17
Johnson,B110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Johnson,C101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Johnson,C102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,16,16
Johnson,C103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,34,34
Johnson,C104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,16,16
Johnson,C105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Johnson,C106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Johnson,C107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,22,22
Johnson,C108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Johnson,C109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Johnson,C110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,5,5
Johnson,C111,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Johnson,ABSENTEE MACHINE,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,18,18
Johnson,ABSENTEE PAPER,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Johnson,A101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,21,21
Johnson,A102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,25,25
Johnson,A103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,10,10
Johnson,A104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Johnson,A105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,39,39
Johnson,A106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,35,35
Johnson,A107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Johnson,A108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,45,45
Johnson,A109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,4,4
Johnson,A110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
