county,precinct,office,district,party,candidate,votes,election_day
Laurel,D108,Magistrate District 4,,,Kenneth W. ROBBINS,22,22
Laurel,ABSENTEE MACHINE,Magistrate District 4,,,Kenneth W. ROBBINS,4,4
Laurel,ABSENTEE PAPER,Magistrate District 4,,,Kenneth W. ROBBINS,3,3
Laurel,D101,Magistrate District 4,,,Jeff BOOK,162,162
Laurel,D102,Magistrate District 4,,,Jeff BOOK,159,159
Laurel,D103,Magistrate District 4,,,Jeff BOOK,81,81
Laurel,D104,Magistrate District 4,,,Jeff BOOK,114,114
Laurel,D105,Magistrate District 4,,,Jeff BOOK,183,183
Laurel,D106,Magistrate District 4,,,Jeff BOOK,98,98
Laurel,D107,Magistrate District 4,,,Jeff BOOK,93,93
Laurel,D108,Magistrate District 4,,,Jeff BOOK,119,119
Laurel,ABSENTEE MACHINE,Magistrate District 4,,,Jeff BOOK,58,58
Laurel,ABSENTEE PAPER,Magistrate District 4,,,Jeff BOOK,37,37
Laurel,D101,Magistrate District 4,,,Robbie ROBINSON,16,16
Laurel,D102,Magistrate District 4,,,Robbie ROBINSON,17,17
Laurel,D103,Magistrate District 4,,,Robbie ROBINSON,20,20
Laurel,D104,Magistrate District 4,,,Robbie ROBINSON,54,54
Laurel,D105,Magistrate District 4,,,Robbie ROBINSON,75,75
Laurel,D106,Magistrate District 4,,,Robbie ROBINSON,19,19
Laurel,D107,Magistrate District 4,,,Robbie ROBINSON,14,14
Laurel,D108,Magistrate District 4,,,Robbie ROBINSON,11,11
Laurel,ABSENTEE MACHINE,Magistrate District 4,,,Robbie ROBINSON,7,7
Laurel,ABSENTEE PAPER,Magistrate District 4,,,Robbie ROBINSON,11,11
Laurel,D101,Constable District 4,,,Edward ALLEN,21,21
Laurel,D102,Constable District 4,,,Edward ALLEN,26,26
Laurel,D103,Constable District 4,,,Edward ALLEN,9,9
Laurel,D104,Constable District 4,,,Edward ALLEN,15,15
Laurel,D105,Constable District 4,,,Edward ALLEN,14,14
Laurel,D106,Constable District 4,,,Edward ALLEN,17,17
Laurel,D107,Constable District 4,,,Edward ALLEN,10,10
Laurel,D108,Constable District 4,,,Edward ALLEN,6,6
Laurel,ABSENTEE MACHINE,Constable District 4,,,Edward ALLEN,3,3
Laurel,ABSENTEE PAPER,Constable District 4,,,Edward ALLEN,7,7
Laurel,D101,Constable District 4,,,Hank VAUGHN,50,50
Laurel,D102,Constable District 4,,,Hank VAUGHN,40,40
Laurel,D103,Constable District 4,,,Hank VAUGHN,22,22
Laurel,D104,Constable District 4,,,Hank VAUGHN,24,24
Laurel,D105,Constable District 4,,,Hank VAUGHN,40,40
Laurel,D106,Constable District 4,,,Hank VAUGHN,25,25
Laurel,D107,Constable District 4,,,Hank VAUGHN,30,30
Laurel,D108,Constable District 4,,,Hank VAUGHN,14,14
Laurel,ABSENTEE MACHINE,Constable District 4,,,Hank VAUGHN,8,8
Laurel,ABSENTEE PAPER,Constable District 4,,,Hank VAUGHN,6,6
Laurel,D101,Constable District 4,,,Dwayne HUFF,40,40
Laurel,D102,Constable District 4,,,Dwayne HUFF,27,27
Laurel,D103,Constable District 4,,,Dwayne HUFF,18,18
Laurel,D104,Constable District 4,,,Dwayne HUFF,10,10
Laurel,D105,Constable District 4,,,Dwayne HUFF,31,31
Laurel,D106,Constable District 4,,,Dwayne HUFF,25,25
Laurel,D107,Constable District 4,,,Dwayne HUFF,28,28
Laurel,D108,Constable District 4,,,Dwayne HUFF,9,9
Laurel,ABSENTEE MACHINE,Constable District 4,,,Dwayne HUFF,11,11
Laurel,ABSENTEE PAPER,Constable District 4,,,Dwayne HUFF,3,3
Laurel,D101,Constable District 4,,,Clifford CALDWELL,43,43
Laurel,D102,Constable District 4,,,Clifford CALDWELL,46,46
Laurel,D103,Constable District 4,,,Clifford CALDWELL,41,41
Laurel,D104,Constable District 4,,,Clifford CALDWELL,48,48
Laurel,D105,Constable District 4,,,Clifford CALDWELL,65,65
Laurel,D106,Constable District 4,,,Clifford CALDWELL,25,25
Laurel,D107,Constable District 4,,,Clifford CALDWELL,13,13
Laurel,D108,Constable District 4,,,Clifford CALDWELL,26,26
Laurel,ABSENTEE MACHINE,Constable District 4,,,Clifford CALDWELL,5,5
Laurel,ABSENTEE PAPER,Constable District 4,,,Clifford CALDWELL,8,8
Laurel,D101,Constable District 4,,,Carl R. CHEEK,45,45
Laurel,D102,Constable District 4,,,Carl R. CHEEK,29,29
Laurel,D103,Constable District 4,,,Carl R. CHEEK,9,9
Laurel,D104,Constable District 4,,,Carl R. CHEEK,23,23
Laurel,D105,Constable District 4,,,Carl R. CHEEK,47,47
Laurel,D106,Constable District 4,,,Carl R. CHEEK,41,41
Laurel,D107,Constable District 4,,,Carl R. CHEEK,40,40
Laurel,D108,Constable District 4,,,Carl R. CHEEK,86,86
Laurel,ABSENTEE MACHINE,Constable District 4,,,Carl R. CHEEK,23,23
Laurel,ABSENTEE PAPER,Constable District 4,,,Carl R. CHEEK,9,9
Laurel,D101,Constable District 4,,,Travis GREGORY,71,71
Laurel,D102,Constable District 4,,,Travis GREGORY,86,86
Laurel,D103,Constable District 4,,,Travis GREGORY,37,37
Laurel,D104,Constable District 4,,,Travis GREGORY,51,51
Laurel,D105,Constable District 4,,,Travis GREGORY,69,69
Laurel,D106,Constable District 4,,,Travis GREGORY,35,35
Laurel,D107,Constable District 4,,,Travis GREGORY,25,25
Laurel,D108,Constable District 4,,,Travis GREGORY,21,21
Laurel,ABSENTEE MACHINE,Constable District 4,,,Travis GREGORY,16,16
Laurel,ABSENTEE PAPER,Constable District 4,,,Travis GREGORY,12,12
Laurel,E101,Magistrate District 5,,,Billy B. OAKLEY,67,67
Laurel,E103,Magistrate District 5,,,Billy B. OAKLEY,193,193
Laurel,E104,Magistrate District 5,,,Billy B. OAKLEY,56,56
Laurel,E105,Magistrate District 5,,,Billy B. OAKLEY,68,68
Laurel,E106,Magistrate District 5,,,Billy B. OAKLEY,131,131
Laurel,E107,Magistrate District 5,,,Billy B. OAKLEY,93,93
Laurel,E108,Magistrate District 5,,,Billy B. OAKLEY,77,77
Laurel,ABSENTEE MACHINE,Magistrate District 5,,,Billy B. OAKLEY,33,33
Laurel,ABSENTEE PAPER,Magistrate District 5,,,Billy B. OAKLEY,43,43
Laurel,E101,Magistrate District 5,,,Kip JERVIS,98,98
Laurel,E103,Magistrate District 5,,,Kip JERVIS,62,62
Laurel,E104,Magistrate District 5,,,Kip JERVIS,93,93
Laurel,E105,Magistrate District 5,,,Kip JERVIS,102,102
Laurel,E106,Magistrate District 5,,,Kip JERVIS,100,100
Laurel,E107,Magistrate District 5,,,Kip JERVIS,50,50
Laurel,E108,Magistrate District 5,,,Kip JERVIS,65,65
Laurel,ABSENTEE MACHINE,Magistrate District 5,,,Kip JERVIS,28,28
Laurel,ABSENTEE PAPER,Magistrate District 5,,,Kip JERVIS,32,32
Laurel,E101,Magistrate District 5,,,Jeff HOOKER,4,4
Laurel,E103,Magistrate District 5,,,Jeff HOOKER,13,13
Laurel,E104,Magistrate District 5,,,Jeff HOOKER,6,6
Laurel,E105,Magistrate District 5,,,Jeff HOOKER,5,5
Laurel,E106,Magistrate District 5,,,Jeff HOOKER,4,4
Laurel,E107,Magistrate District 5,,,Jeff HOOKER,8,8
Laurel,E108,Magistrate District 5,,,Jeff HOOKER,4,4
Laurel,ABSENTEE MACHINE,Magistrate District 5,,,Jeff HOOKER,4,4
Laurel,ABSENTEE PAPER,Magistrate District 5,,,Jeff HOOKER,1,1
Laurel,E101,Magistrate District 5,,,"Oscar ""Big O"" MILLER",71,71
Laurel,E103,Magistrate District 5,,,"Oscar ""Big O"" MILLER",33,33
Laurel,E104,Magistrate District 5,,,"Oscar ""Big O"" MILLER",63,63
Laurel,E105,Magistrate District 5,,,"Oscar ""Big O"" MILLER",85,85
Laurel,E106,Magistrate District 5,,,"Oscar ""Big O"" MILLER",154,154
Laurel,E107,Magistrate District 5,,,"Oscar ""Big O"" MILLER",22,22
Laurel,E108,Magistrate District 5,,,"Oscar ""Big O"" MILLER",37,37
Laurel,ABSENTEE MACHINE,Magistrate District 5,,,"Oscar ""Big O"" MILLER",33,33
Laurel,ABSENTEE PAPER,Magistrate District 5,,,"Oscar ""Big O"" MILLER",5,5
Laurel,E101,Constable District 5,,,Harley R. HAMMACK,58,58
Laurel,E103,Constable District 5,,,Harley R. HAMMACK,127,127
Laurel,E104,Constable District 5,,,Harley R. HAMMACK,60,60
Laurel,E105,Constable District 5,,,Harley R. HAMMACK,52,52
Laurel,E106,Constable District 5,,,Harley R. HAMMACK,118,118
Laurel,E107,Constable District 5,,,Harley R. HAMMACK,61,61
Laurel,E108,Constable District 5,,,Harley R. HAMMACK,62,62
Laurel,ABSENTEE MACHINE,Constable District 5,,,Harley R. HAMMACK,32,32
Laurel,ABSENTEE PAPER,Constable District 5,,,Harley R. HAMMACK,36,36
Laurel,E101,Constable District 5,,,Ryan PROFFITT,111,111
Laurel,E103,Constable District 5,,,Ryan PROFFITT,134,134
Laurel,E104,Constable District 5,,,Ryan PROFFITT,112,112
Laurel,E105,Constable District 5,,,Ryan PROFFITT,150,150
Laurel,E106,Constable District 5,,,Ryan PROFFITT,195,195
Laurel,E107,Constable District 5,,,Ryan PROFFITT,88,88
Laurel,E108,Constable District 5,,,Ryan PROFFITT,90,90
Laurel,ABSENTEE MACHINE,Constable District 5,,,Ryan PROFFITT,40,40
Laurel,ABSENTEE PAPER,Constable District 5,,,Ryan PROFFITT,30,30
Laurel,F101,Constable District 6,,,David GRIFFITH,90,90
Laurel,F102,Constable District 6,,,David GRIFFITH,140,140
Laurel,F103,Constable District 6,,,David GRIFFITH,23,23
Laurel,F104,Constable District 6,,,David GRIFFITH,115,115
Laurel,F105,Constable District 6,,,David GRIFFITH,131,131
Laurel,F106,Constable District 6,,,David GRIFFITH,70,70
Laurel,F107,Constable District 6,,,David GRIFFITH,43,43
Laurel,ABSENTEE MACHINE,Constable District 6,,,David GRIFFITH,20,20
Laurel,ABSENTEE PAPER,Constable District 6,,,David GRIFFITH,16,16
Laurel,F101,Constable District 6,,,"Bobby ""Bubba"" HALL",63,63
Laurel,F102,Constable District 6,,,"Bobby ""Bubba"" HALL",120,120
Laurel,F103,Constable District 6,,,"Bobby ""Bubba"" HALL",44,44
Laurel,F104,Constable District 6,,,"Bobby ""Bubba"" HALL",98,98
Laurel,F105,Constable District 6,,,"Bobby ""Bubba"" HALL",133,133
Laurel,F106,Constable District 6,,,"Bobby ""Bubba"" HALL",42,42
Laurel,F107,Constable District 6,,,"Bobby ""Bubba"" HALL",84,84
Laurel,ABSENTEE MACHINE,Constable District 6,,,"Bobby ""Bubba"" HALL",22,22
Laurel,ABSENTEE PAPER,Constable District 6,,,"Bobby ""Bubba"" HALL",12,12
Laurel,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Laurel,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,A103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Laurel,A104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Laurel,A105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,A106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,13,13
Laurel,A107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,A108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Laurel,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,16,16
Laurel,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Laurel,B103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,17,17
Laurel,B104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,12,12
Laurel,B105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Laurel,B106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,1,1
Laurel,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Laurel,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Laurel,C104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Laurel,C105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Laurel,C106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,5,5
Laurel,C108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,C109,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,C110,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,20,20
Laurel,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,13,13
Laurel,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Laurel,D104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,D105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Laurel,D106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Laurel,D107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Laurel,D108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Laurel,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Laurel,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Laurel,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,E106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,12,12
Laurel,E107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Laurel,E108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,F101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Laurel,F102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Laurel,F103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Laurel,F104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,18,18
Laurel,F105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Laurel,F106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Laurel,F107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,15,15
Laurel,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Laurel,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Laurel,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,11,11
Laurel,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,8,8
Laurel,A103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,21,21
Laurel,A104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Laurel,A105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,15,15
Laurel,A106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,28,28
Laurel,A107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,15,15
Laurel,A108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,20,20
Laurel,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Laurel,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Laurel,B103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,20,20
Laurel,B104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Laurel,B105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,22,22
Laurel,B106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Laurel,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Laurel,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Laurel,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Laurel,C104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,23,23
Laurel,C105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,8,8
Laurel,C106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,10,10
Laurel,C108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,8,8
Laurel,C109,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,10,10
Laurel,C110,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,14,14
Laurel,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Laurel,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Laurel,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,7,7
Laurel,D104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,11,11
Laurel,D105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Laurel,D106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,9,9
Laurel,D107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,16,16
Laurel,D108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,9,9
Laurel,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,13,13
Laurel,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,15,15
Laurel,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Laurel,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Laurel,E106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,13,13
Laurel,E107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Laurel,E108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Laurel,F101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Laurel,F102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,24,24
Laurel,F103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,11,11
Laurel,F104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,20,20
Laurel,F105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Laurel,F106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Laurel,F107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Laurel,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Laurel,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,15,15
Laurel,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,76,76
Laurel,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,43,43
Laurel,A103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,76,76
Laurel,A104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,70,70
Laurel,A105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,69,69
Laurel,A106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,117,117
Laurel,A107,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,85,85
Laurel,A108,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,66,66
Laurel,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,91,91
Laurel,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,91,91
Laurel,B103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,145,145
Laurel,B104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,54,54
Laurel,B105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,98,98
Laurel,B106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,106,106
Laurel,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,18,18
Laurel,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,55,55
Laurel,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,47,47
Laurel,C104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,78,78
Laurel,C105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,40,40
Laurel,C106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,49,49
Laurel,C108,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,79,79
Laurel,C109,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,64,64
Laurel,C110,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,80,80
Laurel,D101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,106,106
Laurel,D102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,80,80
Laurel,D103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,46,46
Laurel,D104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,69,69
Laurel,D105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,72,72
Laurel,D106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,60,60
Laurel,D107,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,55,55
Laurel,D108,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,68,68
Laurel,E101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,91,91
Laurel,E103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,84,84
Laurel,E104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,89,89
Laurel,E105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,78,78
Laurel,E106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,132,132
Laurel,E107,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,46,46
Laurel,E108,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,64,64
Laurel,F101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,61,61
Laurel,F102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,119,119
Laurel,F103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,24,24
Laurel,F104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,141,141
Laurel,F105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,136,136
Laurel,F106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,37,37
Laurel,F107,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,93,93
Laurel,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,228,228
Laurel,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,133,133
Laurel,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,162,162
Laurel,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,85,85
Laurel,A103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,129,129
Laurel,A104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,112,112
Laurel,A105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,123,123
Laurel,A106,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,157,157
Laurel,A107,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,143,143
Laurel,A108,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,87,87
Laurel,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,108,108
Laurel,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,102,102
Laurel,B103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,106,106
Laurel,B104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,108,108
Laurel,B105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,161,161
Laurel,B106,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,77,77
Laurel,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,42,42
Laurel,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,101,101
Laurel,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,108,108
Laurel,C104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,134,134
Laurel,C105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,99,99
