county,precinct,office,district,party,candidate,votes,election_day
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,96,96
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,59,59
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,98,98
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,119,119
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,120,120
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,175,175
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,74,74
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,148,148
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,82,82
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,122,122
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,77,77
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,142,142
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,110,110
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,116,116
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,130,130
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,193,193
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,140,140
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,49,49
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,116,116
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,81,81
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,92,92
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,129,129
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,212,212
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,60,60
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,96,96
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,95,95
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,92,92
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,101,101
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,79,79
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,83,83
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,91,91
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,132,132
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,66,66
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,65,65
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,48,48
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,71,71
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,81,81
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,144,144
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,54,54
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,57,57
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,115,115
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,98,98
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,23,23
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,2,2
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,24,24
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,29,29
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,35,35
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,20,20
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,17,17
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,28,28
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,15,15
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,17,17
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,19,19
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,27,27
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,15,15
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,15,15
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,21,21
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,30,30
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,28,28
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,9,9
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,16,16
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,14,14
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,21,21
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,29,29
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,26,26
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,3,3
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,19,19
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,26,26
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,34,34
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,44,44
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,17,17
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,9,9
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,37,37
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,63,63
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,58,58
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,59,59
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,26,26
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,26,26
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,72,72
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,60,60
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,13,13
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,22,22
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,22,22
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,7,7
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,20,20
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,3,3
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,19,19
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,12,12
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,22,22
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,18,18
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,15,15
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,26,26
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,22,22
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,28,28
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,12,12
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,22,22
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,15,15
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,33,33
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,17,17
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,26,26
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,30,30
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,27,27
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,30,30
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,6,6
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,19,19
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,24,24
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,43,43
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,14,14
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,39,39
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,7,7
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,22,22
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,21,21
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,15,15
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,16,16
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,22,22
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,21,21
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,17,17
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,16,16
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,25,25
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,27,27
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,41,41
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,28,28
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,15,15
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,20,20
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,14,14
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,94,94
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,14,14
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,78,78
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,41,41
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,105,105
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,111,111
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,86,86
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,115,115
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,53,53
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,103,103
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,190,190
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,164,164
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,63,63
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,103,103
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,54,54
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,50,50
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,63,63
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,93,93
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,54,54
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,25,25
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,90,90
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,54,54
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,72,72
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,71,71
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,100,100
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,30,30
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,63,63
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,98,98
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,96,96
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,79,79
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,60,60
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,37,37
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,95,95
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,108,108
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,35,35
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,67,67
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,27,27
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,65,65
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,61,61
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,106,106
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,33,33
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,38,38
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,76,76
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Jim G. VANOVER,45,45
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,5,5
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,15,15
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,8,8
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,14,14
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,13,13
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,7,7
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,21,21
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,10,10
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,9,9
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,21,21
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,9,9
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,11,11
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,12,12
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,19,19
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,11,11
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,7,7
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,2,2
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,7,7
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,17,17
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,18,18
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,20,20
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,12,12
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,15,15
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,18,18
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,28,28
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,27,27
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,12,12
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,7,7
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,8,8
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,10,10
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,12,12
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,7,7
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,2,2
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,14,14
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,17,17
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,18,18
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,11,11
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,8,8
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Gene SMALLWOOD JR.,6,6
