county,precinct,office,district,party,candidate,votes,election_day
Knox,D105,Sheriff,,,Mike SMITH,177,177
Knox,E101,Sheriff,,,Mike SMITH,48,48
Knox,E102,Sheriff,,,Mike SMITH,57,57
Knox,E103,Sheriff,,,Mike SMITH,85,85
Knox,E104,Sheriff,,,Mike SMITH,127,127
Knox,E105,Sheriff,,,Mike SMITH,283,283
Knox,E106,Sheriff,,,Mike SMITH,87,87
Knox,ABSENTEE MACHINE,Sheriff,,,Mike SMITH,222,222
Knox,ABSENTEE PAPER,Sheriff,,,Mike SMITH,78,78
Knox,A101,Sheriff,,,Derek R. EUBANKS,47,47
Knox,A102,Sheriff,,,Derek R. EUBANKS,40,40
Knox,A103,Sheriff,,,Derek R. EUBANKS,50,50
Knox,A104,Sheriff,,,Derek R. EUBANKS,58,58
Knox,A105,Sheriff,,,Derek R. EUBANKS,185,185
Knox,A106,Sheriff,,,Derek R. EUBANKS,97,97
Knox,B101,Sheriff,,,Derek R. EUBANKS,30,30
Knox,B102,Sheriff,,,Derek R. EUBANKS,63,63
Knox,B103,Sheriff,,,Derek R. EUBANKS,28,28
Knox,B104,Sheriff,,,Derek R. EUBANKS,34,34
Knox,B105,Sheriff,,,Derek R. EUBANKS,44,44
Knox,B106,Sheriff,,,Derek R. EUBANKS,62,62
Knox,B107,Sheriff,,,Derek R. EUBANKS,43,43
Knox,B108,Sheriff,,,Derek R. EUBANKS,49,49
Knox,C101,Sheriff,,,Derek R. EUBANKS,11,11
Knox,C102,Sheriff,,,Derek R. EUBANKS,39,39
Knox,C103,Sheriff,,,Derek R. EUBANKS,99,99
Knox,C104,Sheriff,,,Derek R. EUBANKS,50,50
Knox,C105,Sheriff,,,Derek R. EUBANKS,10,10
Knox,D101,Sheriff,,,Derek R. EUBANKS,26,26
Knox,D102,Sheriff,,,Derek R. EUBANKS,43,43
Knox,D103,Sheriff,,,Derek R. EUBANKS,24,24
Knox,D104,Sheriff,,,Derek R. EUBANKS,74,74
Knox,D105,Sheriff,,,Derek R. EUBANKS,48,48
Knox,E101,Sheriff,,,Derek R. EUBANKS,18,18
Knox,E102,Sheriff,,,Derek R. EUBANKS,28,28
Knox,E103,Sheriff,,,Derek R. EUBANKS,55,55
Knox,E104,Sheriff,,,Derek R. EUBANKS,82,82
Knox,E105,Sheriff,,,Derek R. EUBANKS,165,165
Knox,E106,Sheriff,,,Derek R. EUBANKS,63,63
Knox,ABSENTEE MACHINE,Sheriff,,,Derek R. EUBANKS,50,50
Knox,ABSENTEE PAPER,Sheriff,,,Derek R. EUBANKS,22,22
Knox,A101,Jailer,,,Bob COREY,92,92
Knox,A102,Jailer,,,Bob COREY,70,70
Knox,A103,Jailer,,,Bob COREY,115,115
Knox,A104,Jailer,,,Bob COREY,150,150
Knox,A105,Jailer,,,Bob COREY,130,130
Knox,A106,Jailer,,,Bob COREY,82,82
Knox,B101,Jailer,,,Bob COREY,53,53
Knox,B102,Jailer,,,Bob COREY,67,67
Knox,B103,Jailer,,,Bob COREY,39,39
Knox,B104,Jailer,,,Bob COREY,54,54
Knox,B105,Jailer,,,Bob COREY,111,111
Knox,B106,Jailer,,,Bob COREY,124,124
Knox,B107,Jailer,,,Bob COREY,66,66
Knox,B108,Jailer,,,Bob COREY,123,123
Knox,C101,Jailer,,,Bob COREY,49,49
Knox,C102,Jailer,,,Bob COREY,49,49
Knox,C103,Jailer,,,Bob COREY,200,200
Knox,C104,Jailer,,,Bob COREY,126,126
Knox,C105,Jailer,,,Bob COREY,25,25
Knox,D101,Jailer,,,Bob COREY,62,62
Knox,D102,Jailer,,,Bob COREY,61,61
Knox,D103,Jailer,,,Bob COREY,38,38
Knox,D104,Jailer,,,Bob COREY,95,95
Knox,D105,Jailer,,,Bob COREY,78,78
Knox,E101,Jailer,,,Bob COREY,31,31
Knox,E102,Jailer,,,Bob COREY,35,35
Knox,E103,Jailer,,,Bob COREY,53,53
Knox,E104,Jailer,,,Bob COREY,92,92
Knox,E105,Jailer,,,Bob COREY,167,167
Knox,E106,Jailer,,,Bob COREY,49,49
Knox,ABSENTEE MACHINE,Jailer,,,Bob COREY,131,131
Knox,ABSENTEE PAPER,Jailer,,,Bob COREY,50,50
Knox,A101,Jailer,,,Jerry BAKER,21,21
Knox,A102,Jailer,,,Jerry BAKER,14,14
Knox,A103,Jailer,,,Jerry BAKER,27,27
Knox,A104,Jailer,,,Jerry BAKER,16,16
Knox,A105,Jailer,,,Jerry BAKER,43,43
Knox,A106,Jailer,,,Jerry BAKER,24,24
Knox,B101,Jailer,,,Jerry BAKER,10,10
Knox,B102,Jailer,,,Jerry BAKER,18,18
Knox,B103,Jailer,,,Jerry BAKER,9,9
Knox,B104,Jailer,,,Jerry BAKER,5,5
Knox,B105,Jailer,,,Jerry BAKER,7,7
Knox,B106,Jailer,,,Jerry BAKER,8,8
Knox,B107,Jailer,,,Jerry BAKER,27,27
Knox,B108,Jailer,,,Jerry BAKER,29,29
Knox,C101,Jailer,,,Jerry BAKER,12,12
Knox,C102,Jailer,,,Jerry BAKER,12,12
Knox,C103,Jailer,,,Jerry BAKER,35,35
Knox,C104,Jailer,,,Jerry BAKER,39,39
Knox,C105,Jailer,,,Jerry BAKER,7,7
Knox,D101,Jailer,,,Jerry BAKER,14,14
Knox,D102,Jailer,,,Jerry BAKER,15,15
Knox,D103,Jailer,,,Jerry BAKER,8,8
Knox,D104,Jailer,,,Jerry BAKER,23,23
Knox,D105,Jailer,,,Jerry BAKER,29,29
Knox,E101,Jailer,,,Jerry BAKER,6,6
Knox,E102,Jailer,,,Jerry BAKER,9,9
Knox,E103,Jailer,,,Jerry BAKER,18,18
Knox,E104,Jailer,,,Jerry BAKER,34,34
Knox,E105,Jailer,,,Jerry BAKER,64,64
Knox,E106,Jailer,,,Jerry BAKER,31,31
Knox,ABSENTEE MACHINE,Jailer,,,Jerry BAKER,15,15
Knox,ABSENTEE PAPER,Jailer,,,Jerry BAKER,12,12
Knox,A101,Jailer,,,Mary S. HAMMONS,82,82
Knox,A102,Jailer,,,Mary S. HAMMONS,75,75
Knox,A103,Jailer,,,Mary S. HAMMONS,123,123
Knox,A104,Jailer,,,Mary S. HAMMONS,184,184
Knox,A105,Jailer,,,Mary S. HAMMONS,155,155
Knox,A106,Jailer,,,Mary S. HAMMONS,127,127
Knox,B101,Jailer,,,Mary S. HAMMONS,52,52
Knox,B102,Jailer,,,Mary S. HAMMONS,36,36
Knox,B103,Jailer,,,Mary S. HAMMONS,28,28
Knox,B104,Jailer,,,Mary S. HAMMONS,72,72
Knox,B105,Jailer,,,Mary S. HAMMONS,98,98
Knox,B106,Jailer,,,Mary S. HAMMONS,82,82
Knox,B107,Jailer,,,Mary S. HAMMONS,103,103
Knox,B108,Jailer,,,Mary S. HAMMONS,165,165
Knox,C101,Jailer,,,Mary S. HAMMONS,32,32
Knox,C102,Jailer,,,Mary S. HAMMONS,87,87
Knox,C103,Jailer,,,Mary S. HAMMONS,230,230
Knox,C104,Jailer,,,Mary S. HAMMONS,146,146
Knox,C105,Jailer,,,Mary S. HAMMONS,23,23
Knox,D101,Jailer,,,Mary S. HAMMONS,73,73
Knox,D102,Jailer,,,Mary S. HAMMONS,93,93
Knox,D103,Jailer,,,Mary S. HAMMONS,60,60
Knox,D104,Jailer,,,Mary S. HAMMONS,189,189
Knox,D105,Jailer,,,Mary S. HAMMONS,120,120
Knox,E101,Jailer,,,Mary S. HAMMONS,27,27
Knox,E102,Jailer,,,Mary S. HAMMONS,38,38
Knox,E103,Jailer,,,Mary S. HAMMONS,66,66
Knox,E104,Jailer,,,Mary S. HAMMONS,74,74
Knox,E105,Jailer,,,Mary S. HAMMONS,205,205
Knox,E106,Jailer,,,Mary S. HAMMONS,65,65
Knox,ABSENTEE MACHINE,Jailer,,,Mary S. HAMMONS,124,124
Knox,ABSENTEE PAPER,Jailer,,,Mary S. HAMMONS,38,38
Knox,A101,Coroner,,,Sonny HAYES,28,28
Knox,A102,Coroner,,,Sonny HAYES,27,27
Knox,A103,Coroner,,,Sonny HAYES,47,47
Knox,A104,Coroner,,,Sonny HAYES,59,59
Knox,A105,Coroner,,,Sonny HAYES,48,48
Knox,A106,Coroner,,,Sonny HAYES,45,45
Knox,B101,Coroner,,,Sonny HAYES,14,14
Knox,B102,Coroner,,,Sonny HAYES,27,27
Knox,B103,Coroner,,,Sonny HAYES,15,15
Knox,B104,Coroner,,,Sonny HAYES,22,22
Knox,B105,Coroner,,,Sonny HAYES,48,48
Knox,B106,Coroner,,,Sonny HAYES,50,50
Knox,B107,Coroner,,,Sonny HAYES,34,34
Knox,B108,Coroner,,,Sonny HAYES,50,50
Knox,C101,Coroner,,,Sonny HAYES,12,12
Knox,C102,Coroner,,,Sonny HAYES,26,26
Knox,C103,Coroner,,,Sonny HAYES,78,78
Knox,C104,Coroner,,,Sonny HAYES,28,28
Knox,C105,Coroner,,,Sonny HAYES,7,7
Knox,D101,Coroner,,,Sonny HAYES,22,22
Knox,D102,Coroner,,,Sonny HAYES,19,19
Knox,D103,Coroner,,,Sonny HAYES,10,10
Knox,D104,Coroner,,,Sonny HAYES,37,37
Knox,D105,Coroner,,,Sonny HAYES,38,38
Knox,E101,Coroner,,,Sonny HAYES,8,8
Knox,E102,Coroner,,,Sonny HAYES,21,21
Knox,E103,Coroner,,,Sonny HAYES,19,19
Knox,E104,Coroner,,,Sonny HAYES,33,33
Knox,E105,Coroner,,,Sonny HAYES,56,56
Knox,E106,Coroner,,,Sonny HAYES,18,18
Knox,ABSENTEE MACHINE,Coroner,,,Sonny HAYES,36,36
Knox,ABSENTEE PAPER,Coroner,,,Sonny HAYES,18,18
Knox,A101,Coroner,,,Mike BLEVINS,162,162
Knox,A102,Coroner,,,Mike BLEVINS,131,131
Knox,A103,Coroner,,,Mike BLEVINS,218,218
Knox,A104,Coroner,,,Mike BLEVINS,285,285
Knox,A105,Coroner,,,Mike BLEVINS,275,275
Knox,A106,Coroner,,,Mike BLEVINS,183,183
Knox,B101,Coroner,,,Mike BLEVINS,93,93
Knox,B102,Coroner,,,Mike BLEVINS,87,87
Knox,B103,Coroner,,,Mike BLEVINS,57,57
Knox,B104,Coroner,,,Mike BLEVINS,107,107
Knox,B105,Coroner,,,Mike BLEVINS,161,161
Knox,B106,Coroner,,,Mike BLEVINS,161,161
Knox,B107,Coroner,,,Mike BLEVINS,157,157
Knox,B108,Coroner,,,Mike BLEVINS,264,264
Knox,C101,Coroner,,,Mike BLEVINS,80,80
Knox,C102,Coroner,,,Mike BLEVINS,115,115
Knox,C103,Coroner,,,Mike BLEVINS,382,382
Knox,C104,Coroner,,,Mike BLEVINS,286,286
Knox,C105,Coroner,,,Mike BLEVINS,49,49
Knox,D101,Coroner,,,Mike BLEVINS,125,125
Knox,D102,Coroner,,,Mike BLEVINS,151,151
Knox,D103,Coroner,,,Mike BLEVINS,93,93
Knox,D104,Coroner,,,Mike BLEVINS,270,270
Knox,D105,Coroner,,,Mike BLEVINS,185,185
Knox,E101,Coroner,,,Mike BLEVINS,54,54
Knox,E102,Coroner,,,Mike BLEVINS,60,60
Knox,E103,Coroner,,,Mike BLEVINS,116,116
Knox,E104,Coroner,,,Mike BLEVINS,155,155
Knox,E105,Coroner,,,Mike BLEVINS,359,359
Knox,E106,Coroner,,,Mike BLEVINS,117,117
Knox,ABSENTEE MACHINE,Coroner,,,Mike BLEVINS,224,224
Knox,ABSENTEE PAPER,Coroner,,,Mike BLEVINS,82,82
Knox,A101,Magistrate District 1,,,Sam HAMLIN,0,0
Knox,A102,Magistrate District 1,,,Sam HAMLIN,0,0
Knox,A103,Magistrate District 1,,,Sam HAMLIN,1,1
Knox,A104,Magistrate District 1,,,Sam HAMLIN,6,6
Knox,A105,Magistrate District 1,,,Sam HAMLIN,4,4
Knox,A106,Magistrate District 1,,,Sam HAMLIN,2,2
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Sam HAMLIN,0,0
Knox,ABSENTEE PAPER,Magistrate District 1,,,Sam HAMLIN,0,0
Knox,A101,Magistrate District 1,,,Gentry GIBSON,120,120
Knox,A102,Magistrate District 1,,,Gentry GIBSON,22,22
Knox,A103,Magistrate District 1,,,Gentry GIBSON,53,53
Knox,A104,Magistrate District 1,,,Gentry GIBSON,48,48
Knox,A105,Magistrate District 1,,,Gentry GIBSON,23,23
Knox,A106,Magistrate District 1,,,Gentry GIBSON,15,15
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Gentry GIBSON,10,10
Knox,ABSENTEE PAPER,Magistrate District 1,,,Gentry GIBSON,1,1
Knox,A101,Magistrate District 1,,,Roger MILLS,66,66
Knox,A102,Magistrate District 1,,,Roger MILLS,82,82
Knox,A103,Magistrate District 1,,,Roger MILLS,197,197
Knox,A104,Magistrate District 1,,,Roger MILLS,219,219
Knox,A105,Magistrate District 1,,,Roger MILLS,76,76
Knox,A106,Magistrate District 1,,,Roger MILLS,85,85
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Roger MILLS,28,28
Knox,ABSENTEE PAPER,Magistrate District 1,,,Roger MILLS,7,7
Knox,A101,Magistrate District 1,,,Chris WAGERS,3,3
Knox,A102,Magistrate District 1,,,Chris WAGERS,33,33
Knox,A103,Magistrate District 1,,,Chris WAGERS,4,4
Knox,A104,Magistrate District 1,,,Chris WAGERS,5,5
Knox,A105,Magistrate District 1,,,Chris WAGERS,3,3
Knox,A106,Magistrate District 1,,,Chris WAGERS,19,19
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Chris WAGERS,0,0
Knox,ABSENTEE PAPER,Magistrate District 1,,,Chris WAGERS,0,0
Knox,A101,Magistrate District 1,,,"Richard ""Birddog"" JONES",0,0
Knox,A102,Magistrate District 1,,,"Richard ""Birddog"" JONES",1,1
Knox,A103,Magistrate District 1,,,"Richard ""Birddog"" JONES",0,0
Knox,A104,Magistrate District 1,,,"Richard ""Birddog"" JONES",11,11
Knox,A105,Magistrate District 1,,,"Richard ""Birddog"" JONES",34,34
Knox,A106,Magistrate District 1,,,"Richard ""Birddog"" JONES",29,29
Knox,ABSENTEE MACHINE,Magistrate District 1,,,"Richard ""Birddog"" JONES",1,1
Knox,ABSENTEE PAPER,Magistrate District 1,,,"Richard ""Birddog"" JONES",0,0
Knox,A101,Magistrate District 1,,,Billy PARKS,0,0
Knox,A102,Magistrate District 1,,,Billy PARKS,13,13
Knox,A103,Magistrate District 1,,,Billy PARKS,9,9
Knox,A104,Magistrate District 1,,,Billy PARKS,6,6
Knox,A105,Magistrate District 1,,,Billy PARKS,82,82
Knox,A106,Magistrate District 1,,,Billy PARKS,54,54
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Billy PARKS,3,3
Knox,ABSENTEE PAPER,Magistrate District 1,,,Billy PARKS,1,1
Knox,A101,Magistrate District 1,,,Allen MEDLIN,0,0
Knox,A102,Magistrate District 1,,,Allen MEDLIN,0,0
Knox,A103,Magistrate District 1,,,Allen MEDLIN,3,3
Knox,A104,Magistrate District 1,,,Allen MEDLIN,16,16
Knox,A105,Magistrate District 1,,,Allen MEDLIN,112,112
Knox,A106,Magistrate District 1,,,Allen MEDLIN,29,29
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Allen MEDLIN,3,3
Knox,ABSENTEE PAPER,Magistrate District 1,,,Allen MEDLIN,1,1
Knox,A101,Magistrate District 1,,,Jerry SMITH,6,6
Knox,A102,Magistrate District 1,,,Jerry SMITH,9,9
Knox,A103,Magistrate District 1,,,Jerry SMITH,11,11
Knox,A104,Magistrate District 1,,,Jerry SMITH,35,35
Knox,A105,Magistrate District 1,,,Jerry SMITH,13,13
Knox,A106,Magistrate District 1,,,Jerry SMITH,8,8
Knox,ABSENTEE MACHINE,Magistrate District 1,,,Jerry SMITH,4,4
Knox,ABSENTEE PAPER,Magistrate District 1,,,Jerry SMITH,1,1
Knox,B101,Magistrate District 2,,,Billy HOWARD,1,1
Knox,B102,Magistrate District 2,,,Billy HOWARD,1,1
Knox,B103,Magistrate District 2,,,Billy HOWARD,2,2
Knox,B104,Magistrate District 2,,,Billy HOWARD,1,1
Knox,B105,Magistrate District 2,,,Billy HOWARD,22,22
Knox,B106,Magistrate District 2,,,Billy HOWARD,5,5
Knox,B107,Magistrate District 2,,,Billy HOWARD,8,8
Knox,B108,Magistrate District 2,,,Billy HOWARD,79,79
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Billy HOWARD,16,16
Knox,ABSENTEE PAPER,Magistrate District 2,,,Billy HOWARD,0,0
Knox,B101,Magistrate District 2,,,Stacey ROARK,60,60
Knox,B102,Magistrate District 2,,,Stacey ROARK,19,19
Knox,B103,Magistrate District 2,,,Stacey ROARK,17,17
Knox,B104,Magistrate District 2,,,Stacey ROARK,26,26
Knox,B105,Magistrate District 2,,,Stacey ROARK,56,56
Knox,B106,Magistrate District 2,,,Stacey ROARK,57,57
Knox,B107,Magistrate District 2,,,Stacey ROARK,67,67
Knox,B108,Magistrate District 2,,,Stacey ROARK,31,31
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Stacey ROARK,26,26
Knox,ABSENTEE PAPER,Magistrate District 2,,,Stacey ROARK,8,8
Knox,B101,Magistrate District 2,,,Steve SMITH,1,1
Knox,B102,Magistrate District 2,,,Steve SMITH,2,2
Knox,B103,Magistrate District 2,,,Steve SMITH,1,1
Knox,B104,Magistrate District 2,,,Steve SMITH,5,5
Knox,B105,Magistrate District 2,,,Steve SMITH,26,26
Knox,B106,Magistrate District 2,,,Steve SMITH,49,49
Knox,B107,Magistrate District 2,,,Steve SMITH,24,24
Knox,B108,Magistrate District 2,,,Steve SMITH,32,32
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Steve SMITH,6,6
Knox,ABSENTEE PAPER,Magistrate District 2,,,Steve SMITH,1,1
Knox,B101,Magistrate District 2,,,Curt LAWSON,19,19
Knox,B102,Magistrate District 2,,,Curt LAWSON,69,69
Knox,B103,Magistrate District 2,,,Curt LAWSON,18,18
Knox,B104,Magistrate District 2,,,Curt LAWSON,52,52
Knox,B105,Magistrate District 2,,,Curt LAWSON,27,27
Knox,B106,Magistrate District 2,,,Curt LAWSON,43,43
Knox,B107,Magistrate District 2,,,Curt LAWSON,13,13
Knox,B108,Magistrate District 2,,,Curt LAWSON,37,37
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Curt LAWSON,11,11
Knox,ABSENTEE PAPER,Magistrate District 2,,,Curt LAWSON,4,4
Knox,B101,Magistrate District 2,,,John PATTERSON,1,1
Knox,B102,Magistrate District 2,,,John PATTERSON,4,4
Knox,B103,Magistrate District 2,,,John PATTERSON,0,0
Knox,B104,Magistrate District 2,,,John PATTERSON,0,0
Knox,B105,Magistrate District 2,,,John PATTERSON,7,7
Knox,B106,Magistrate District 2,,,John PATTERSON,4,4
Knox,B107,Magistrate District 2,,,John PATTERSON,18,18
Knox,B108,Magistrate District 2,,,John PATTERSON,20,20
Knox,ABSENTEE MACHINE,Magistrate District 2,,,John PATTERSON,3,3
Knox,ABSENTEE PAPER,Magistrate District 2,,,John PATTERSON,0,0
Knox,B101,Magistrate District 2,,,Josh TROSPER,2,2
Knox,B102,Magistrate District 2,,,Josh TROSPER,7,7
Knox,B103,Magistrate District 2,,,Josh TROSPER,1,1
Knox,B104,Magistrate District 2,,,Josh TROSPER,5,5
Knox,B105,Magistrate District 2,,,Josh TROSPER,18,18
Knox,B106,Magistrate District 2,,,Josh TROSPER,22,22
Knox,B107,Magistrate District 2,,,Josh TROSPER,5,5
Knox,B108,Magistrate District 2,,,Josh TROSPER,13,13
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Josh TROSPER,3,3
Knox,ABSENTEE PAPER,Magistrate District 2,,,Josh TROSPER,0,0
Knox,B101,Magistrate District 2,,,Larry MILLS,32,32
Knox,B102,Magistrate District 2,,,Larry MILLS,18,18
Knox,B103,Magistrate District 2,,,Larry MILLS,39,39
Knox,B104,Magistrate District 2,,,Larry MILLS,35,35
Knox,B105,Magistrate District 2,,,Larry MILLS,46,46
Knox,B106,Magistrate District 2,,,Larry MILLS,13,13
Knox,B107,Magistrate District 2,,,Larry MILLS,38,38
Knox,B108,Magistrate District 2,,,Larry MILLS,60,60
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Larry MILLS,12,12
Knox,ABSENTEE PAPER,Magistrate District 2,,,Larry MILLS,7,7
Knox,B101,Magistrate District 2,,,Brian KILGORE,2,2
Knox,B102,Magistrate District 2,,,Brian KILGORE,4,4
Knox,B103,Magistrate District 2,,,Brian KILGORE,1,1
Knox,B104,Magistrate District 2,,,Brian KILGORE,7,7
Knox,B105,Magistrate District 2,,,Brian KILGORE,14,14
Knox,B106,Magistrate District 2,,,Brian KILGORE,21,21
Knox,B107,Magistrate District 2,,,Brian KILGORE,24,24
Knox,B108,Magistrate District 2,,,Brian KILGORE,42,42
Knox,ABSENTEE MACHINE,Magistrate District 2,,,Brian KILGORE,3,3
Knox,ABSENTEE PAPER,Magistrate District 2,,,Brian KILGORE,1,1
Knox,B101,Constable District 2,,,Reed MURPHY,45,45
Knox,B102,Constable District 2,,,Reed MURPHY,54,54
Knox,B103,Constable District 2,,,Reed MURPHY,47,47
Knox,B104,Constable District 2,,,Reed MURPHY,66,66
Knox,B105,Constable District 2,,,Reed MURPHY,102,102
Knox,B106,Constable District 2,,,Reed MURPHY,96,96
Knox,B107,Constable District 2,,,Reed MURPHY,70,70
Knox,B108,Constable District 2,,,Reed MURPHY,134,134
Knox,ABSENTEE MACHINE,Constable District 2,,,Reed MURPHY,48,48
Knox,ABSENTEE PAPER,Constable District 2,,,Reed MURPHY,10,10
Knox,B101,Constable District 2,,,Willie B. MILLS,54,54
Knox,B102,Constable District 2,,,Willie B. MILLS,5,5
Knox,B103,Constable District 2,,,Willie B. MILLS,11,11
Knox,B104,Constable District 2,,,Willie B. MILLS,29,29
Knox,B105,Constable District 2,,,Willie B. MILLS,50,50
Knox,B106,Constable District 2,,,Willie B. MILLS,43,43
Knox,B107,Constable District 2,,,Willie B. MILLS,54,54
Knox,B108,Constable District 2,,,Willie B. MILLS,88,88
Knox,ABSENTEE MACHINE,Constable District 2,,,Willie B. MILLS,11,11
Knox,ABSENTEE PAPER,Constable District 2,,,Willie B. MILLS,2,2
Knox,B101,Constable District 2,,,Glennis MILLS,14,14
Knox,B102,Constable District 2,,,Glennis MILLS,58,58
Knox,B103,Constable District 2,,,Glennis MILLS,15,15
Knox,B104,Constable District 2,,,Glennis MILLS,29,29
Knox,B105,Constable District 2,,,Glennis MILLS,41,41
Knox,B106,Constable District 2,,,Glennis MILLS,48,48
Knox,B107,Constable District 2,,,Glennis MILLS,48,48
Knox,B108,Constable District 2,,,Glennis MILLS,44,44
Knox,ABSENTEE MACHINE,Constable District 2,,,Glennis MILLS,8,8
Knox,ABSENTEE PAPER,Constable District 2,,,Glennis MILLS,8,8
Knox,C101,Magistrate District 3,,,Denny LEDDINGTON,2,2
Knox,C102,Magistrate District 3,,,Denny LEDDINGTON,7,7
Knox,C103,Magistrate District 3,,,Denny LEDDINGTON,36,36
Knox,C104,Magistrate District 3,,,Denny LEDDINGTON,42,42
Knox,C105,Magistrate District 3,,,Denny LEDDINGTON,21,21
Knox,ABSENTEE MACHINE,Magistrate District 3,,,Denny LEDDINGTON,3,3
Knox,ABSENTEE PAPER,Magistrate District 3,,,Denny LEDDINGTON,0,0
Knox,C101,Magistrate District 3,,,"Jerry ""Rabbit"" COX",64,64
Knox,C102,Magistrate District 3,,,"Jerry ""Rabbit"" COX",70,70
Knox,C103,Magistrate District 3,,,"Jerry ""Rabbit"" COX",174,174
Knox,C104,Magistrate District 3,,,"Jerry ""Rabbit"" COX",138,138
Knox,C105,Magistrate District 3,,,"Jerry ""Rabbit"" COX",7,7
Knox,ABSENTEE MACHINE,Magistrate District 3,,,"Jerry ""Rabbit"" COX",13,13
Knox,ABSENTEE PAPER,Magistrate District 3,,,"Jerry ""Rabbit"" COX",9,9
Knox,C101,Magistrate District 3,,,Danny JORDAN,18,18
Knox,C102,Magistrate District 3,,,Danny JORDAN,44,44
Knox,C103,Magistrate District 3,,,Danny JORDAN,136,136
Knox,C104,Magistrate District 3,,,Danny JORDAN,49,49
Knox,C105,Magistrate District 3,,,Danny JORDAN,7,7
Knox,ABSENTEE MACHINE,Magistrate District 3,,,Danny JORDAN,13,13
Knox,ABSENTEE PAPER,Magistrate District 3,,,Danny JORDAN,5,5
Knox,C101,Magistrate District 3,,,Jimmy WALTERS,7,7
Knox,C102,Magistrate District 3,,,Jimmy WALTERS,22,22
Knox,C103,Magistrate District 3,,,Jimmy WALTERS,118,118
Knox,C104,Magistrate District 3,,,Jimmy WALTERS,82,82
Knox,C105,Magistrate District 3,,,Jimmy WALTERS,21,21
Knox,ABSENTEE MACHINE,Magistrate District 3,,,Jimmy WALTERS,12,12
Knox,ABSENTEE PAPER,Magistrate District 3,,,Jimmy WALTERS,3,3
Knox,D101,Magistrate District 4,,,David GRAY,15,15
Knox,D102,Magistrate District 4,,,David GRAY,11,11
Knox,D103,Magistrate District 4,,,David GRAY,6,6
Knox,D104,Magistrate District 4,,,David GRAY,11,11
Knox,D105,Magistrate District 4,,,David GRAY,14,14
Knox,ABSENTEE MACHINE,Magistrate District 4,,,David GRAY,5,5
Knox,ABSENTEE PAPER,Magistrate District 4,,,David GRAY,2,2
Knox,D101,Magistrate District 4,,,Jason SMITH,18,18
Knox,D102,Magistrate District 4,,,Jason SMITH,84,84
Knox,D103,Magistrate District 4,,,Jason SMITH,43,43
Knox,D104,Magistrate District 4,,,Jason SMITH,179,179
Knox,D105,Magistrate District 4,,,Jason SMITH,124,124
Knox,ABSENTEE MACHINE,Magistrate District 4,,,Jason SMITH,21,21
Knox,ABSENTEE PAPER,Magistrate District 4,,,Jason SMITH,8,8
Knox,D101,Magistrate District 4,,,Larry BARGO,20,20
Knox,D102,Magistrate District 4,,,Larry BARGO,16,16
Knox,D103,Magistrate District 4,,,Larry BARGO,6,6
Knox,D104,Magistrate District 4,,,Larry BARGO,15,15
Knox,D105,Magistrate District 4,,,Larry BARGO,13,13
Knox,ABSENTEE MACHINE,Magistrate District 4,,,Larry BARGO,8,8
Knox,ABSENTEE PAPER,Magistrate District 4,,,Larry BARGO,4,4
Knox,D101,Magistrate District 4,,,Mike WARFIELD,91,91
Knox,D102,Magistrate District 4,,,Mike WARFIELD,58,58
Knox,D103,Magistrate District 4,,,Mike WARFIELD,43,43
Knox,D104,Magistrate District 4,,,Mike WARFIELD,89,89
Knox,D105,Magistrate District 4,,,Mike WARFIELD,64,64
Knox,ABSENTEE MACHINE,Magistrate District 4,,,Mike WARFIELD,24,24
Knox,ABSENTEE PAPER,Magistrate District 4,,,Mike WARFIELD,10,10
Knox,D101,Constable District 4,,,James MILLER,62,62
Knox,D102,Constable District 4,,,James MILLER,79,79
Knox,D103,Constable District 4,,,James MILLER,36,36
Knox,D104,Constable District 4,,,James MILLER,132,132
Knox,D105,Constable District 4,,,James MILLER,112,112
Knox,ABSENTEE MACHINE,Constable District 4,,,James MILLER,27,27
Knox,ABSENTEE PAPER,Constable District 4,,,James MILLER,9,9
Knox,D101,Constable District 4,,,Willie SMITH,51,51
Knox,D102,Constable District 4,,,Willie SMITH,52,52
Knox,D103,Constable District 4,,,Willie SMITH,41,41
Knox,D104,Constable District 4,,,Willie SMITH,98,98
Knox,D105,Constable District 4,,,Willie SMITH,67,67
Knox,ABSENTEE MACHINE,Constable District 4,,,Willie SMITH,0,0
Knox,ABSENTEE PAPER,Constable District 4,,,Willie SMITH,0,0
Knox,E101,Magistrate District 5,,,Darryl BAKER,4,4
Knox,E102,Magistrate District 5,,,Darryl BAKER,9,9
Knox,E103,Magistrate District 5,,,Darryl BAKER,19,19
