county,precinct,office,district,party,candidate,votes,election_day
Knott,ABSENTEE MACHINE,Jailer,,,John W. SHORT,74,74
Knott,ABSENTEE PAPER,Jailer,,,John W. SHORT,61,61
Knott,A101,Coroner,,,Donnie SALMONS,139,139
Knott,A103,Coroner,,,Donnie SALMONS,109,109
Knott,A104,Coroner,,,Donnie SALMONS,210,210
Knott,A105,Coroner,,,Donnie SALMONS,61,61
Knott,A106,Coroner,,,Donnie SALMONS,58,58
Knott,A108,Coroner,,,Donnie SALMONS,50,50
Knott,B101,Coroner,,,Donnie SALMONS,81,81
Knott,B102,Coroner,,,Donnie SALMONS,103,103
Knott,B103,Coroner,,,Donnie SALMONS,42,42
Knott,B104,Coroner,,,Donnie SALMONS,62,62
Knott,B105,Coroner,,,Donnie SALMONS,53,53
Knott,B106,Coroner,,,Donnie SALMONS,20,20
Knott,B107,Coroner,,,Donnie SALMONS,76,76
Knott,C101,Coroner,,,Donnie SALMONS,101,101
Knott,C102,Coroner,,,Donnie SALMONS,129,129
Knott,C103,Coroner,,,Donnie SALMONS,16,16
Knott,C104,Coroner,,,Donnie SALMONS,12,12
Knott,C105,Coroner,,,Donnie SALMONS,47,47
Knott,C106,Coroner,,,Donnie SALMONS,16,16
Knott,C107,Coroner,,,Donnie SALMONS,83,83
Knott,C108,Coroner,,,Donnie SALMONS,81,81
Knott,C109,Coroner,,,Donnie SALMONS,62,62
Knott,C110,Coroner,,,Donnie SALMONS,28,28
Knott,C111,Coroner,,,Donnie SALMONS,24,24
Knott,C112,Coroner,,,Donnie SALMONS,86,86
Knott,D102,Coroner,,,Donnie SALMONS,14,14
Knott,D103,Coroner,,,Donnie SALMONS,91,91
Knott,D104,Coroner,,,Donnie SALMONS,47,47
Knott,D105,Coroner,,,Donnie SALMONS,79,79
Knott,D107,Coroner,,,Donnie SALMONS,49,49
Knott,ABSENTEE MACHINE,Coroner,,,Donnie SALMONS,96,96
Knott,ABSENTEE PAPER,Coroner,,,Donnie SALMONS,71,71
Knott,A101,Coroner,,,Corey W. WATSON,170,170
Knott,A103,Coroner,,,Corey W. WATSON,70,70
Knott,A104,Coroner,,,Corey W. WATSON,194,194
Knott,A105,Coroner,,,Corey W. WATSON,79,79
Knott,A106,Coroner,,,Corey W. WATSON,112,112
Knott,A108,Coroner,,,Corey W. WATSON,116,116
Knott,B101,Coroner,,,Corey W. WATSON,232,232
Knott,B102,Coroner,,,Corey W. WATSON,116,116
Knott,B103,Coroner,,,Corey W. WATSON,49,49
Knott,B104,Coroner,,,Corey W. WATSON,73,73
Knott,B105,Coroner,,,Corey W. WATSON,42,42
Knott,B106,Coroner,,,Corey W. WATSON,22,22
Knott,B107,Coroner,,,Corey W. WATSON,155,155
Knott,C101,Coroner,,,Corey W. WATSON,38,38
Knott,C102,Coroner,,,Corey W. WATSON,120,120
Knott,C103,Coroner,,,Corey W. WATSON,8,8
Knott,C104,Coroner,,,Corey W. WATSON,17,17
Knott,C105,Coroner,,,Corey W. WATSON,53,53
Knott,C106,Coroner,,,Corey W. WATSON,13,13
Knott,C107,Coroner,,,Corey W. WATSON,52,52
Knott,C108,Coroner,,,Corey W. WATSON,87,87
Knott,C109,Coroner,,,Corey W. WATSON,33,33
Knott,C110,Coroner,,,Corey W. WATSON,27,27
Knott,C111,Coroner,,,Corey W. WATSON,13,13
Knott,C112,Coroner,,,Corey W. WATSON,77,77
Knott,D102,Coroner,,,Corey W. WATSON,69,69
Knott,D103,Coroner,,,Corey W. WATSON,177,177
Knott,D104,Coroner,,,Corey W. WATSON,153,153
Knott,D105,Coroner,,,Corey W. WATSON,208,208
Knott,D107,Coroner,,,Corey W. WATSON,188,188
Knott,ABSENTEE MACHINE,Coroner,,,Corey W. WATSON,115,115
Knott,ABSENTEE PAPER,Coroner,,,Corey W. WATSON,121,121
Knott,A101,Magistrate District 1,,,Kelly SMITH,34,34
Knott,A103,Magistrate District 1,,,Kelly SMITH,108,108
Knott,A104,Magistrate District 1,,,Kelly SMITH,111,111
Knott,A105,Magistrate District 1,,,Kelly SMITH,68,68
Knott,A106,Magistrate District 1,,,Kelly SMITH,23,23
Knott,A108,Magistrate District 1,,,Kelly SMITH,18,18
Knott,ABSENTEE MACHINE,Magistrate District 1,,,Kelly SMITH,7,7
Knott,ABSENTEE PAPER,Magistrate District 1,,,Kelly SMITH,8,8
Knott,A101,Magistrate District 1,,,Benjamin MARTIN,72,72
Knott,A103,Magistrate District 1,,,Benjamin MARTIN,4,4
Knott,A104,Magistrate District 1,,,Benjamin MARTIN,104,104
Knott,A105,Magistrate District 1,,,Benjamin MARTIN,18,18
Knott,A106,Magistrate District 1,,,Benjamin MARTIN,26,26
Knott,A108,Magistrate District 1,,,Benjamin MARTIN,35,35
Knott,ABSENTEE MACHINE,Magistrate District 1,,,Benjamin MARTIN,15,15
Knott,ABSENTEE PAPER,Magistrate District 1,,,Benjamin MARTIN,11,11
Knott,A101,Magistrate District 1,,,Kenny DYER,126,126
Knott,A103,Magistrate District 1,,,Kenny DYER,19,19
Knott,A104,Magistrate District 1,,,Kenny DYER,110,110
Knott,A105,Magistrate District 1,,,Kenny DYER,8,8
Knott,A106,Magistrate District 1,,,Kenny DYER,47,47
Knott,A108,Magistrate District 1,,,Kenny DYER,44,44
Knott,ABSENTEE MACHINE,Magistrate District 1,,,Kenny DYER,15,15
Knott,ABSENTEE PAPER,Magistrate District 1,,,Kenny DYER,9,9
Knott,A101,Magistrate District 1,,,Josh BRYANT,16,16
Knott,A103,Magistrate District 1,,,Josh BRYANT,52,52
Knott,A104,Magistrate District 1,,,Josh BRYANT,36,36
Knott,A105,Magistrate District 1,,,Josh BRYANT,41,41
Knott,A106,Magistrate District 1,,,Josh BRYANT,14,14
Knott,A108,Magistrate District 1,,,Josh BRYANT,24,24
Knott,ABSENTEE MACHINE,Magistrate District 1,,,Josh BRYANT,13,13
Knott,ABSENTEE PAPER,Magistrate District 1,,,Josh BRYANT,1,1
Knott,A101,Magistrate District 1,,,Jamie MOSLEY,60,60
Knott,A103,Magistrate District 1,,,Jamie MOSLEY,11,11
Knott,A104,Magistrate District 1,,,Jamie MOSLEY,45,45
Knott,A105,Magistrate District 1,,,Jamie MOSLEY,20,20
Knott,A106,Magistrate District 1,,,Jamie MOSLEY,60,60
Knott,A108,Magistrate District 1,,,Jamie MOSLEY,49,49
Knott,ABSENTEE MACHINE,Magistrate District 1,,,Jamie MOSLEY,17,17
Knott,ABSENTEE PAPER,Magistrate District 1,,,Jamie MOSLEY,10,10
Knott,A101,Constable District 1,,,Jerry MOSLEY,141,141
Knott,A103,Constable District 1,,,Jerry MOSLEY,28,28
Knott,A104,Constable District 1,,,Jerry MOSLEY,120,120
Knott,A105,Constable District 1,,,Jerry MOSLEY,51,51
Knott,A106,Constable District 1,,,Jerry MOSLEY,88,88
Knott,A108,Constable District 1,,,Jerry MOSLEY,84,84
Knott,ABSENTEE MACHINE,Constable District 1,,,Jerry MOSLEY,31,31
Knott,ABSENTEE PAPER,Constable District 1,,,Jerry MOSLEY,14,14
Knott,A101,Constable District 1,,,Kevin W. SLONE,94,94
Knott,A103,Constable District 1,,,Kevin W. SLONE,42,42
Knott,A104,Constable District 1,,,Kevin W. SLONE,152,152
Knott,A105,Constable District 1,,,Kevin W. SLONE,39,39
Knott,A106,Constable District 1,,,Kevin W. SLONE,41,41
Knott,A108,Constable District 1,,,Kevin W. SLONE,39,39
Knott,ABSENTEE MACHINE,Constable District 1,,,Kevin W. SLONE,14,14
Knott,ABSENTEE PAPER,Constable District 1,,,Kevin W. SLONE,10,10
Knott,A101,Constable District 1,,,Forrest NOBLE,41,41
Knott,A103,Constable District 1,,,Forrest NOBLE,103,103
Knott,A104,Constable District 1,,,Forrest NOBLE,98,98
Knott,A105,Constable District 1,,,Forrest NOBLE,41,41
Knott,A106,Constable District 1,,,Forrest NOBLE,21,21
Knott,A108,Constable District 1,,,Forrest NOBLE,26,26
Knott,ABSENTEE MACHINE,Constable District 1,,,Forrest NOBLE,15,15
Knott,ABSENTEE PAPER,Constable District 1,,,Forrest NOBLE,11,11
Knott,B101,Magistrate District 2,,,Avery SHRUM,157,157
Knott,B102,Magistrate District 2,,,Avery SHRUM,122,122
Knott,B103,Magistrate District 2,,,Avery SHRUM,70,70
Knott,B104,Magistrate District 2,,,Avery SHRUM,107,107
Knott,B105,Magistrate District 2,,,Avery SHRUM,60,60
Knott,B106,Magistrate District 2,,,Avery SHRUM,20,20
Knott,B107,Magistrate District 2,,,Avery SHRUM,133,133
Knott,ABSENTEE MACHINE,Magistrate District 2,,,Avery SHRUM,29,29
Knott,ABSENTEE PAPER,Magistrate District 2,,,Avery SHRUM,13,13
Knott,B101,Magistrate District 2,,,"Gary ""Bulldog"" BATES",149,149
Knott,B102,Magistrate District 2,,,"Gary ""Bulldog"" BATES",94,94
Knott,B103,Magistrate District 2,,,"Gary ""Bulldog"" BATES",22,22
Knott,B104,Magistrate District 2,,,"Gary ""Bulldog"" BATES",34,34
Knott,B105,Magistrate District 2,,,"Gary ""Bulldog"" BATES",28,28
Knott,B106,Magistrate District 2,,,"Gary ""Bulldog"" BATES",17,17
Knott,B107,Magistrate District 2,,,"Gary ""Bulldog"" BATES",80,80
Knott,ABSENTEE MACHINE,Magistrate District 2,,,"Gary ""Bulldog"" BATES",17,17
Knott,ABSENTEE PAPER,Magistrate District 2,,,"Gary ""Bulldog"" BATES",19,19
Knott,B101,Constable District 2,,,Fairley MULLINS,93,93
Knott,B102,Constable District 2,,,Fairley MULLINS,39,39
Knott,B103,Constable District 2,,,Fairley MULLINS,11,11
Knott,B104,Constable District 2,,,Fairley MULLINS,24,24
Knott,B105,Constable District 2,,,Fairley MULLINS,9,9
Knott,B106,Constable District 2,,,Fairley MULLINS,2,2
Knott,B107,Constable District 2,,,Fairley MULLINS,42,42
Knott,ABSENTEE MACHINE,Constable District 2,,,Fairley MULLINS,15,15
Knott,ABSENTEE PAPER,Constable District 2,,,Fairley MULLINS,10,10
Knott,B101,Constable District 2,,,John HICKS,71,71
Knott,B102,Constable District 2,,,John HICKS,89,89
Knott,B103,Constable District 2,,,John HICKS,37,37
Knott,B104,Constable District 2,,,John HICKS,36,36
Knott,B105,Constable District 2,,,John HICKS,19,19
Knott,B106,Constable District 2,,,John HICKS,21,21
Knott,B107,Constable District 2,,,John HICKS,68,68
Knott,ABSENTEE MACHINE,Constable District 2,,,John HICKS,18,18
Knott,ABSENTEE PAPER,Constable District 2,,,John HICKS,6,6
Knott,B101,Constable District 2,,,Dennis JACOBS,87,87
Knott,B102,Constable District 2,,,Dennis JACOBS,48,48
Knott,B103,Constable District 2,,,Dennis JACOBS,21,21
Knott,B104,Constable District 2,,,Dennis JACOBS,35,35
Knott,B105,Constable District 2,,,Dennis JACOBS,34,34
Knott,B106,Constable District 2,,,Dennis JACOBS,6,6
Knott,B107,Constable District 2,,,Dennis JACOBS,68,68
Knott,ABSENTEE MACHINE,Constable District 2,,,Dennis JACOBS,11,11
Knott,ABSENTEE PAPER,Constable District 2,,,Dennis JACOBS,7,7
Knott,B101,Constable District 2,,,Dale CAUDILL,50,50
Knott,B102,Constable District 2,,,Dale CAUDILL,39,39
Knott,B103,Constable District 2,,,Dale CAUDILL,19,19
Knott,B104,Constable District 2,,,Dale CAUDILL,36,36
Knott,B105,Constable District 2,,,Dale CAUDILL,27,27
Knott,B106,Constable District 2,,,Dale CAUDILL,9,9
Knott,B107,Constable District 2,,,Dale CAUDILL,38,38
Knott,ABSENTEE MACHINE,Constable District 2,,,Dale CAUDILL,6,6
Knott,ABSENTEE PAPER,Constable District 2,,,Dale CAUDILL,7,7
Knott,C101,Magistrate District 3,,,Norman THOMAS,16,16
Knott,C102,Magistrate District 3,,,Norman THOMAS,39,39
Knott,C103,Magistrate District 3,,,Norman THOMAS,3,3
Knott,C104,Magistrate District 3,,,Norman THOMAS,8,8
Knott,C105,Magistrate District 3,,,Norman THOMAS,7,7
Knott,C106,Magistrate District 3,,,Norman THOMAS,7,7
Knott,C107,Magistrate District 3,,,Norman THOMAS,20,20
Knott,C108,Magistrate District 3,,,Norman THOMAS,22,22
Knott,C109,Magistrate District 3,,,Norman THOMAS,6,6
Knott,C110,Magistrate District 3,,,Norman THOMAS,2,2
Knott,C111,Magistrate District 3,,,Norman THOMAS,8,8
Knott,C112,Magistrate District 3,,,Norman THOMAS,10,10
Knott,ABSENTEE MACHINE,Magistrate District 3,,,Norman THOMAS,2,2
Knott,ABSENTEE PAPER,Magistrate District 3,,,Norman THOMAS,2,2
Knott,C101,Magistrate District 3,,,Langus D. MARTIN,59,59
Knott,C102,Magistrate District 3,,,Langus D. MARTIN,94,94
Knott,C103,Magistrate District 3,,,Langus D. MARTIN,7,7
Knott,C104,Magistrate District 3,,,Langus D. MARTIN,9,9
Knott,C105,Magistrate District 3,,,Langus D. MARTIN,14,14
Knott,C106,Magistrate District 3,,,Langus D. MARTIN,12,12
Knott,C107,Magistrate District 3,,,Langus D. MARTIN,61,61
Knott,C108,Magistrate District 3,,,Langus D. MARTIN,57,57
Knott,C109,Magistrate District 3,,,Langus D. MARTIN,7,7
Knott,C110,Magistrate District 3,,,Langus D. MARTIN,12,12
Knott,C111,Magistrate District 3,,,Langus D. MARTIN,2,2
Knott,C112,Magistrate District 3,,,Langus D. MARTIN,31,31
Knott,ABSENTEE MACHINE,Magistrate District 3,,,Langus D. MARTIN,20,20
Knott,ABSENTEE PAPER,Magistrate District 3,,,Langus D. MARTIN,11,11
Knott,C101,Magistrate District 3,,,Leslie MILLER,21,21
Knott,C102,Magistrate District 3,,,Leslie MILLER,12,12
Knott,C103,Magistrate District 3,,,Leslie MILLER,4,4
Knott,C104,Magistrate District 3,,,Leslie MILLER,0,0
Knott,C105,Magistrate District 3,,,Leslie MILLER,1,1
Knott,C106,Magistrate District 3,,,Leslie MILLER,4,4
Knott,C107,Magistrate District 3,,,Leslie MILLER,13,13
Knott,C108,Magistrate District 3,,,Leslie MILLER,17,17
Knott,C109,Magistrate District 3,,,Leslie MILLER,2,2
Knott,C110,Magistrate District 3,,,Leslie MILLER,5,5
Knott,C111,Magistrate District 3,,,Leslie MILLER,2,2
Knott,C112,Magistrate District 3,,,Leslie MILLER,4,4
Knott,ABSENTEE MACHINE,Magistrate District 3,,,Leslie MILLER,2,2
Knott,ABSENTEE PAPER,Magistrate District 3,,,Leslie MILLER,1,1
Knott,C101,Magistrate District 3,,,Jeffery Caleb COMBS,3,3
Knott,C102,Magistrate District 3,,,Jeffery Caleb COMBS,2,2
Knott,C103,Magistrate District 3,,,Jeffery Caleb COMBS,0,0
Knott,C104,Magistrate District 3,,,Jeffery Caleb COMBS,2,2
Knott,C105,Magistrate District 3,,,Jeffery Caleb COMBS,4,4
Knott,C106,Magistrate District 3,,,Jeffery Caleb COMBS,0,0
Knott,C107,Magistrate District 3,,,Jeffery Caleb COMBS,6,6
Knott,C108,Magistrate District 3,,,Jeffery Caleb COMBS,3,3
Knott,C109,Magistrate District 3,,,Jeffery Caleb COMBS,2,2
Knott,C110,Magistrate District 3,,,Jeffery Caleb COMBS,2,2
Knott,C111,Magistrate District 3,,,Jeffery Caleb COMBS,0,0
Knott,C112,Magistrate District 3,,,Jeffery Caleb COMBS,7,7
Knott,ABSENTEE MACHINE,Magistrate District 3,,,Jeffery Caleb COMBS,0,0
Knott,ABSENTEE PAPER,Magistrate District 3,,,Jeffery Caleb COMBS,1,1
Knott,C101,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",34,34
Knott,C102,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",55,55
Knott,C103,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",4,4
Knott,C104,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",3,3
Knott,C105,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",29,29
Knott,C106,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",4,4
Knott,C107,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",14,14
Knott,C108,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",33,33
Knott,C109,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",17,17
Knott,C110,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",29,29
Knott,C111,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",7,7
Knott,C112,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",36,36
Knott,ABSENTEE MACHINE,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",14,14
Knott,ABSENTEE PAPER,Magistrate District 3,,,"Ancel ""Hard Rock"" SMITH",8,8
Knott,C101,Magistrate District 3,,,"Carl ""CJ"" GIBSON",9,9
Knott,C102,Magistrate District 3,,,"Carl ""CJ"" GIBSON",53,53
Knott,C103,Magistrate District 3,,,"Carl ""CJ"" GIBSON",6,6
Knott,C104,Magistrate District 3,,,"Carl ""CJ"" GIBSON",6,6
Knott,C105,Magistrate District 3,,,"Carl ""CJ"" GIBSON",45,45
Knott,C106,Magistrate District 3,,,"Carl ""CJ"" GIBSON",2,2
Knott,C107,Magistrate District 3,,,"Carl ""CJ"" GIBSON",23,23
Knott,C108,Magistrate District 3,,,"Carl ""CJ"" GIBSON",32,32
Knott,C109,Magistrate District 3,,,"Carl ""CJ"" GIBSON",61,61
Knott,C110,Magistrate District 3,,,"Carl ""CJ"" GIBSON",3,3
Knott,C111,Magistrate District 3,,,"Carl ""CJ"" GIBSON",20,20
Knott,C112,Magistrate District 3,,,"Carl ""CJ"" GIBSON",78,78
Knott,ABSENTEE MACHINE,Magistrate District 3,,,"Carl ""CJ"" GIBSON",11,11
Knott,ABSENTEE PAPER,Magistrate District 3,,,"Carl ""CJ"" GIBSON",14,14
Knott,D102,Magistrate District 4,,,Calvin WADDLES,22,22
Knott,D103,Magistrate District 4,,,Calvin WADDLES,145,145
Knott,D104,Magistrate District 4,,,Calvin WADDLES,66,66
Knott,D105,Magistrate District 4,,,Calvin WADDLES,48,48
Knott,D107,Magistrate District 4,,,Calvin WADDLES,82,82
Knott,ABSENTEE MACHINE,Magistrate District 4,,,Calvin WADDLES,10,10
Knott,ABSENTEE PAPER,Magistrate District 4,,,Calvin WADDLES,42,42
Knott,D102,Magistrate District 4,,,Jackie Thornsberry HALL,30,30
Knott,D103,Magistrate District 4,,,Jackie Thornsberry HALL,57,57
Knott,D104,Magistrate District 4,,,Jackie Thornsberry HALL,64,64
Knott,D105,Magistrate District 4,,,Jackie Thornsberry HALL,161,161
Knott,D107,Magistrate District 4,,,Jackie Thornsberry HALL,71,71
Knott,ABSENTEE MACHINE,Magistrate District 4,,,Jackie Thornsberry HALL,12,12
Knott,ABSENTEE PAPER,Magistrate District 4,,,Jackie Thornsberry HALL,13,13
Knott,D102,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",3,3
Knott,D103,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",18,18
Knott,D104,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",9,9
Knott,D105,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",9,9
Knott,D107,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",10,10
Knott,ABSENTEE MACHINE,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",2,2
Knott,ABSENTEE PAPER,Magistrate District 4,,,"Alexander ""Zan"" JOHNSON",3,3
Knott,D102,Magistrate District 4,,,Robbie HUFF,32,32
Knott,D103,Magistrate District 4,,,Robbie HUFF,66,66
Knott,D104,Magistrate District 4,,,Robbie HUFF,70,70
Knott,D105,Magistrate District 4,,,Robbie HUFF,70,70
Knott,D107,Magistrate District 4,,,Robbie HUFF,86,86
Knott,ABSENTEE MACHINE,Magistrate District 4,,,Robbie HUFF,16,16
Knott,ABSENTEE PAPER,Magistrate District 4,,,Robbie HUFF,27,27
Knott,D102,Constable District 4,,,Larry JOHNSON,33,33
Knott,D103,Constable District 4,,,Larry JOHNSON,190,190
Knott,D104,Constable District 4,,,Larry JOHNSON,174,174
Knott,D105,Constable District 4,,,Larry JOHNSON,125,125
Knott,D107,Constable District 4,,,Larry JOHNSON,173,173
Knott,ABSENTEE MACHINE,Constable District 4,,,Larry JOHNSON,29,29
Knott,ABSENTEE PAPER,Constable District 4,,,Larry JOHNSON,62,62
Knott,D102,Constable District 4,,,Trampis H. SLONE,37,37
Knott,D103,Constable District 4,,,Trampis H. SLONE,55,55
Knott,D104,Constable District 4,,,Trampis H. SLONE,15,15
Knott,D105,Constable District 4,,,Trampis H. SLONE,82,82
Knott,D107,Constable District 4,,,Trampis H. SLONE,46,46
Knott,ABSENTEE MACHINE,Constable District 4,,,Trampis H. SLONE,6,6
Knott,ABSENTEE PAPER,Constable District 4,,,Trampis H. SLONE,14,14
Knott,A101,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,23,23
Knott,A103,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,13,13
Knott,A104,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,30,30
Knott,A105,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,3,3
Knott,A106,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,12,12
Knott,A108,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,8,8
Knott,B101,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,14,14
Knott,B102,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,16,16
Knott,B103,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,8,8
Knott,B104,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,8,8
Knott,B105,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,6,6
Knott,B106,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,7,7
Knott,B107,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,16,16
Knott,C101,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,6,6
Knott,C102,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,16,16
Knott,C103,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,2,2
Knott,C104,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,3,3
Knott,C105,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,5,5
Knott,C106,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,7,7
Knott,C107,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,14,14
Knott,C108,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,11,11
Knott,C109,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,6,6
Knott,C110,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,4,4
Knott,C111,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,2,2
Knott,C112,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,10,10
Knott,D102,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,4,4
Knott,D103,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,12,12
Knott,D104,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,6,6
Knott,D105,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,15,15
Knott,D107,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,18,18
Knott,ABSENTEE MACHINE,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,9,9
Knott,ABSENTEE PAPER,Judge of the Court of Appeals, 7th Appellate District,,Kevin P. SINNETTE,8,8
Knott,A101,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,60,60
Knott,A103,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,20,20
Knott,A104,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,88,88
Knott,A105,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,39,39
Knott,A106,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,33,33
Knott,A108,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,28,28
Knott,B101,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,45,45
Knott,B102,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,35,35
Knott,B103,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,12,12
Knott,B104,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,19,19
Knott,B105,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,16,16
Knott,B106,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,5,5
Knott,B107,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,60,60
Knott,C101,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,32,32
Knott,C102,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,38,38
Knott,C103,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,4,4
Knott,C104,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,4,4
Knott,C105,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,25,25
Knott,C106,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,2,2
Knott,C107,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,27,27
Knott,C108,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,38,38
Knott,C109,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,26,26
Knott,C110,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,11,11
Knott,C111,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,13,13
Knott,C112,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,57,57
Knott,D102,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,19,19
Knott,D103,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,109,109
Knott,D104,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,58,58
Knott,D105,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,54,54
Knott,D107,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,76,76
Knott,ABSENTEE MACHINE,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,55,55
Knott,ABSENTEE PAPER,Judge of the Court of Appeals, 7th Appellate District,,David Allen BARBER,63,63
Knott,A101,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,28,28
Knott,A103,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,24,24
Knott,A104,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,34,34
Knott,A105,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,20,20
Knott,A106,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,12,12
Knott,A108,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,18,18
Knott,B101,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,32,32
Knott,B102,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,16,16
Knott,B103,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,18,18
Knott,B104,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,24,24
Knott,B105,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,12,12
Knott,B106,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,2,2
Knott,B107,Judge of the Court of Appeals, 7th Appellate District,,Larry E. THOMPSON,24,24
