county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Breckinridge,E103,State Senate,5,REP,Over Votes,0,0,0,0
Breckinridge,E103,State House,10,REP,Josh CALLOWAY,63,16,46,1
Breckinridge,E103,State House,10,REP,Julie CANTWELL,30,2,28,0
Breckinridge,E103,State House,10,REP,Total Votes,93,18,74,1
Breckinridge,E103,State House,10,REP,Under Votes,1,1,0,0
Breckinridge,E103,State House,10,REP,Over Votes,0,0,0,0
Breckinridge,E103,President,,DEM,Joseph R. BIDEN JR.,12,2,9,1
Breckinridge,E103,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Breckinridge,E103,President,,DEM,Dean PHILLIPS,0,0,0,0
Breckinridge,E103,President,,DEM,UNCOMMITTED,0,0,0,0
Breckinridge,E103,President,,DEM,Total Votes,14,3,10,1
Breckinridge,E103,President,,DEM,Under Votes,0,0,0,0
Breckinridge,E103,President,,DEM,Over Votes,0,0,0,0
Breckinridge,E103,U.S. House,2,DEM,Hank LINDERMAN,7,1,6,0
Breckinridge,E103,U.S. House,2,DEM,William Dakota COMPTON,7,2,4,1
Breckinridge,E103,U.S. House,2,DEM,Total Votes,14,3,10,1
Breckinridge,E103,U.S. House,2,DEM,Under Votes,0,0,0,0
Breckinridge,E103,U.S. House,2,DEM,Over Votes,0,0,0,0
Breckinridge,F101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Breckinridge,F101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Breckinridge,F101,President,,REP,Ron DeSANTIS,5,0,5,0
Breckinridge,F101,President,,REP,Donald J. TRUMP,260,21,236,3
Breckinridge,F101,President,,REP,Chris CHRISTIE,6,1,5,0
Breckinridge,F101,President,,REP,Nikki R. HALEY,10,2,8,0
Breckinridge,F101,President,,REP,UNCOMMITTED,7,0,7,0
Breckinridge,F101,President,,REP,Total Votes,289,24,262,3
Breckinridge,F101,President,,REP,Under Votes,0,0,0,0
Breckinridge,F101,President,,REP,Over Votes,0,0,0,0
Breckinridge,F101,State Senate,5,REP,Thomas BALLINGER,71,3,67,1
Breckinridge,F101,State Senate,5,REP,Stephen MEREDITH,212,19,191,2
Breckinridge,F101,State Senate,5,REP,Total Votes,283,22,258,3
Breckinridge,F101,State Senate,5,REP,Under Votes,6,2,4,0
Breckinridge,F101,State Senate,5,REP,Over Votes,0,0,0,0
Breckinridge,F101,State House,10,REP,Josh CALLOWAY,226,19,204,3
Breckinridge,F101,State House,10,REP,Julie CANTWELL,61,4,57,0
Breckinridge,F101,State House,10,REP,Total Votes,287,23,261,3
Breckinridge,F101,State House,10,REP,Under Votes,2,1,1,0
Breckinridge,F101,State House,10,REP,Over Votes,0,0,0,0
Breckinridge,F101,President,,DEM,Joseph R. BIDEN JR.,53,1,48,4
Breckinridge,F101,President,,DEM,Marianne WILLIAMSON,8,0,8,0
Breckinridge,F101,President,,DEM,Dean PHILLIPS,2,0,2,0
Breckinridge,F101,President,,DEM,UNCOMMITTED,11,0,11,0
Breckinridge,F101,President,,DEM,Total Votes,74,1,69,4
Breckinridge,F101,President,,DEM,Under Votes,1,0,1,0
Breckinridge,F101,President,,DEM,Over Votes,0,0,0,0
Breckinridge,F101,U.S. House,2,DEM,Hank LINDERMAN,46,1,42,3
Breckinridge,F101,U.S. House,2,DEM,William Dakota COMPTON,25,0,24,1
Breckinridge,F101,U.S. House,2,DEM,Total Votes,71,1,66,4
Breckinridge,F101,U.S. House,2,DEM,Under Votes,4,0,4,0
Breckinridge,F101,U.S. House,2,DEM,Over Votes,0,0,0,0
Breckinridge,F103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Breckinridge,F103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Breckinridge,F103,President,,REP,Ron DeSANTIS,0,0,0,0
Breckinridge,F103,President,,REP,Donald J. TRUMP,97,21,75,1
Breckinridge,F103,President,,REP,Chris CHRISTIE,3,0,3,0
Breckinridge,F103,President,,REP,Nikki R. HALEY,7,1,6,0
Breckinridge,F103,President,,REP,UNCOMMITTED,1,1,0,0
Breckinridge,F103,President,,REP,Total Votes,109,23,85,1
Breckinridge,F103,President,,REP,Under Votes,2,2,0,0
Breckinridge,F103,President,,REP,Over Votes,0,0,0,0
Breckinridge,F103,State Senate,5,REP,Thomas BALLINGER,17,3,14,0
Breckinridge,F103,State Senate,5,REP,Stephen MEREDITH,89,22,66,1
Breckinridge,F103,State Senate,5,REP,Total Votes,106,25,80,1
Breckinridge,F103,State Senate,5,REP,Under Votes,5,0,5,0
Breckinridge,F103,State Senate,5,REP,Over Votes,0,0,0,0
Breckinridge,F103,State House,10,REP,Josh CALLOWAY,81,20,60,1
Breckinridge,F103,State House,10,REP,Julie CANTWELL,26,4,22,0
Breckinridge,F103,State House,10,REP,Total Votes,107,24,82,1
Breckinridge,F103,State House,10,REP,Under Votes,4,1,3,0
Breckinridge,F103,State House,10,REP,Over Votes,0,0,0,0
Breckinridge,F103,President,,DEM,Joseph R. BIDEN JR.,12,2,10,0
Breckinridge,F103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Breckinridge,F103,President,,DEM,Dean PHILLIPS,1,0,1,0
Breckinridge,F103,President,,DEM,UNCOMMITTED,7,1,6,0
Breckinridge,F103,President,,DEM,Total Votes,22,3,19,0
Breckinridge,F103,President,,DEM,Under Votes,1,1,0,0
Breckinridge,F103,President,,DEM,Over Votes,0,0,0,0
Breckinridge,F103,U.S. House,2,DEM,Hank LINDERMAN,14,3,11,0
Breckinridge,F103,U.S. House,2,DEM,William Dakota COMPTON,7,0,7,0
Breckinridge,F103,U.S. House,2,DEM,Total Votes,21,3,18,0
Breckinridge,F103,U.S. House,2,DEM,Under Votes,2,1,1,0
Breckinridge,F103,U.S. House,2,DEM,Over Votes,0,0,0,0
