county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Rowan,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,314,126,162,26
Rowan,B104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Rowan,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,9,3,0
Rowan,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,0,1
Rowan,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Rowan,B104,President,,,Write In Total,0,0,0,0
Rowan,B104,President,,,Total Votes,643,258,324,61
Rowan,B104,President,,,Under Votes,5,2,3,0
Rowan,B104,President,,,Over Votes,0,0,0,0
Rowan,B104,U.S. House,5,REP,Hal ROGERS,406,156,213,37
Rowan,B104,U.S. House,5,,Total Votes,406,156,213,37
Rowan,B104,U.S. House,5,,Under Votes,242,104,114,24
Rowan,B104,U.S. House,5,,Over Votes,0,0,0,0
Rowan,B104,State Senate,27,REP,Steve WEST,292,116,139,37
Rowan,B104,State Senate,27,DEM,Molly Gene CRAIN,331,131,176,24
Rowan,B104,State Senate,27,,Total Votes,623,247,315,61
Rowan,B104,State Senate,27,,Under Votes,25,13,12,0
Rowan,B104,State Senate,27,,Over Votes,0,0,0,0
Rowan,B104,State House,99,REP,Richard L. WHITE,382,145,199,38
Rowan,B104,State House,99,,Total Votes,382,145,199,38
Rowan,B104,State House,99,,Under Votes,266,115,128,23
Rowan,B104,State House,99,,Over Votes,0,0,0,0
Rowan,B104,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,388,136,222,30
Rowan,B104,Commonwealth's Attorney,21,,Total Votes,388,136,222,30
Rowan,B104,Commonwealth's Attorney,21,,Under Votes,260,124,105,31
Rowan,B104,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,B104,Circuit Clerk,,DEM,Kim BARKER-TABOR,440,164,237,39
Rowan,B104,Circuit Clerk,,,Total Votes,440,164,237,39
Rowan,B104,Circuit Clerk,,,Under Votes,208,96,90,22
Rowan,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,B104,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,B104,COUNTY SURVEYOR,,,Under Votes,648,260,327,61
Rowan,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,B104,CITY COUNCIL City of Morehead,,,"Darrell LITTLETON ",286,124,134,28
Rowan,B104,CITY COUNCIL City of Morehead,,,"Lincoln CAUDILL ",297,123,150,24
Rowan,B104,CITY COUNCIL City of Morehead,,,"Yvonne BALDWIN ",193,82,101,10
Rowan,B104,CITY COUNCIL City of Morehead,,,"David PERKINS ",177,74,86,17
Rowan,B104,CITY COUNCIL City of Morehead,,,"Mickey REFFITT ",226,94,110,22
Rowan,B104,CITY COUNCIL City of Morehead,,,"Edna O. SCHACK ",316,143,156,17
Rowan,B104,CITY COUNCIL City of Morehead,,,"Jan BISHOP ",164,67,78,19
Rowan,B104,CITY COUNCIL City of Morehead,,,"Michael ""Coach"" KASH ",295,110,153,32
Rowan,B104,CITY COUNCIL City of Morehead,,,"Beth OUSLEY ",235,94,118,23
Rowan,B104,CITY COUNCIL City of Morehead,,,Total Votes,2189,911,1086,192
Rowan,B104,CITY COUNCIL City of Morehead,,,Under Votes,1699,649,876,174
Rowan,B104,CITY COUNCIL City of Morehead,,,Over Votes,0,0,0,0
Rowan,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",316,113,166,37
Rowan,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",288,123,145,20
Rowan,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,604,236,311,57
Rowan,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,24,14,4
Rowan,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Rowan,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,179,73,79,27
Rowan,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,446,176,239,31
Rowan,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,625,249,318,58
Rowan,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,11,9,3
Rowan,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Rowan,B105,STRAIGHT PARTY,,REP,Republican Party,180,63,109,8
Rowan,B105,STRAIGHT PARTY,,DEM,Democratic Party,147,53,77,17
Rowan,B105,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Rowan,B105,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Rowan,B105,STRAIGHT PARTY,,,Total Votes,332,117,189,26
Rowan,B105,STRAIGHT PARTY,,,Under Votes,419,141,251,27
Rowan,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Rowan,B105,President,,REP,Donald J. TRUMP / JD VANCE,400,128,254,18
Rowan,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,331,119,177,35
Rowan,B105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Rowan,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,3,0
Rowan,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Rowan,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,6,3,3,0
Rowan,B105,President,,,Write In Total,0,0,0,0
Rowan,B105,President,,,Total Votes,742,252,437,53
Rowan,B105,President,,,Under Votes,9,6,3,0
Rowan,B105,President,,,Over Votes,0,0,0,0
Rowan,B105,U.S. House,5,REP,Hal ROGERS,504,165,310,29
Rowan,B105,U.S. House,5,,Total Votes,504,165,310,29
Rowan,B105,U.S. House,5,,Under Votes,247,93,130,24
Rowan,B105,U.S. House,5,,Over Votes,0,0,0,0
Rowan,B105,State Senate,27,REP,Steve WEST,389,129,241,19
Rowan,B105,State Senate,27,DEM,Molly Gene CRAIN,338,123,187,28
Rowan,B105,State Senate,27,,Total Votes,727,252,428,47
Rowan,B105,State Senate,27,,Under Votes,24,6,12,6
Rowan,B105,State Senate,27,,Over Votes,0,0,0,0
Rowan,B105,State House,99,REP,Richard L. WHITE,484,154,302,28
Rowan,B105,State House,99,,Total Votes,484,154,302,28
Rowan,B105,State House,99,,Under Votes,267,104,138,25
Rowan,B105,State House,99,,Over Votes,0,0,0,0
Rowan,B105,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,467,148,282,37
Rowan,B105,Commonwealth's Attorney,21,,Total Votes,467,148,282,37
Rowan,B105,Commonwealth's Attorney,21,,Under Votes,284,110,158,16
Rowan,B105,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,B105,Circuit Clerk,,DEM,Kim BARKER-TABOR,520,167,311,42
Rowan,B105,Circuit Clerk,,,Total Votes,520,167,311,42
Rowan,B105,Circuit Clerk,,,Under Votes,231,91,129,11
Rowan,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,B105,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,B105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,B105,COUNTY SURVEYOR,,,Under Votes,751,258,440,53
Rowan,B105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,B105,Board of Education,2,,Gabriel SCHADLE,215,70,129,16
Rowan,B105,Board of Education,2,,Bradley RAINES,252,74,160,18
Rowan,B105,Board of Education,2,,Total Votes,467,144,289,34
Rowan,B105,Board of Education,2,,Under Votes,283,113,151,19
Rowan,B105,Board of Education,2,,Over Votes,1,1,0,0
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,"Kyle PATRICK ",94,42,48,4
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,"Carlos MARIN ",127,55,67,5
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,"Dana STINSON ",94,40,50,4
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,"Sam MASON ",85,33,47,5
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,Total Votes,400,170,212,18
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,Under Votes,232,102,124,6
Rowan,B105,CITY COMMISSIONERS City of Lakeview Heights,,,Over Votes,0,0,0,0
Rowan,B105,CONSTITUTIONAL AMENDMENT 1,,,YES,383,130,220,33
Rowan,B105,CONSTITUTIONAL AMENDMENT 1,,,NO,313,114,183,16
Rowan,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,696,244,403,49
Rowan,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,54,14,36,4
Rowan,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Rowan,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,189,62,122,5
Rowan,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,534,189,301,44
Rowan,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,723,251,423,49
Rowan,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,7,16,4
Rowan,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Rowan,B106,STRAIGHT PARTY,,REP,Republican Party,408,135,250,23
Rowan,B106,STRAIGHT PARTY,,DEM,Democratic Party,174,53,102,19
Rowan,B106,STRAIGHT PARTY,,KY,Kentucky Party,6,2,4,0
Rowan,B106,STRAIGHT PARTY,,LIB,Libertarian Party,6,2,4,0
Rowan,B106,STRAIGHT PARTY,,,Total Votes,594,192,360,42
Rowan,B106,STRAIGHT PARTY,,,Under Votes,876,291,540,45
Rowan,B106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Rowan,B106,President,,REP,Donald J. TRUMP / JD VANCE,1002,326,631,45
Rowan,B106,President,,DEM,Kamala D. HARRIS / Tim WALZ,428,146,242,40
Rowan,B106,President,,KY,Jill  STEIN / Samson KPADENOU,8,4,3,1
Rowan,B106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,3,6,1
Rowan,B106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Rowan,B106,President,,LIB,Chase OLIVER / Mike TER MAAT,7,1,6,0
Rowan,B106,President,,,Write In Total,1,0,1,0
Rowan,B106,President,,,Total Votes,1457,480,890,87
Rowan,B106,President,,,Under Votes,13,3,10,0
Rowan,B106,President,,,Over Votes,0,0,0,0
Rowan,B106,U.S. House,5,REP,Hal ROGERS,1131,360,706,65
Rowan,B106,U.S. House,5,,Total Votes,1131,360,706,65
Rowan,B106,U.S. House,5,,Under Votes,339,123,194,22
Rowan,B106,U.S. House,5,,Over Votes,0,0,0,0
Rowan,B106,State Senate,27,REP,Steve WEST,949,315,592,42
Rowan,B106,State Senate,27,DEM,Molly Gene CRAIN,470,154,272,44
Rowan,B106,State Senate,27,,Total Votes,1419,469,864,86
Rowan,B106,State Senate,27,,Under Votes,50,14,35,1
Rowan,B106,State Senate,27,,Over Votes,1,0,1,0
Rowan,B106,State House,99,REP,Richard L. WHITE,1098,349,693,56
Rowan,B106,State House,99,,Total Votes,1098,349,693,56
Rowan,B106,State House,99,,Under Votes,372,134,207,31
Rowan,B106,State House,99,,Over Votes,0,0,0,0
Rowan,B106,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,841,252,533,56
Rowan,B106,Commonwealth's Attorney,21,,Total Votes,841,252,533,56
Rowan,B106,Commonwealth's Attorney,21,,Under Votes,629,231,367,31
Rowan,B106,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,B106,Circuit Clerk,,DEM,Kim BARKER-TABOR,936,280,595,61
Rowan,B106,Circuit Clerk,,,Total Votes,936,280,595,61
Rowan,B106,Circuit Clerk,,,Under Votes,534,203,305,26
Rowan,B106,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,B106,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,B106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,B106,COUNTY SURVEYOR,,,Under Votes,1470,483,900,87
Rowan,B106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,B106,Board of Education,2,,Gabriel SCHADLE,457,131,297,29
Rowan,B106,Board of Education,2,,Bradley RAINES,478,153,304,21
Rowan,B106,Board of Education,2,,Total Votes,935,284,601,50
Rowan,B106,Board of Education,2,,Under Votes,535,199,299,37
Rowan,B106,Board of Education,2,,Over Votes,0,0,0,0
Rowan,B106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",879,295,543,41
Rowan,B106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",519,157,320,42
Rowan,B106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1398,452,863,83
Rowan,B106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,72,31,37,4
Rowan,B106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Rowan,B106,CONSTITUTIONAL AMENDMENT 2,,,"YES ",511,200,283,28
Rowan,B106,CONSTITUTIONAL AMENDMENT 2,,,"NO ",916,269,592,55
Rowan,B106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1427,469,875,83
Rowan,B106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,14,25,4
Rowan,B106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Rowan,C101,STRAIGHT PARTY,,REP,Republican Party,269,74,185,10
Rowan,C101,STRAIGHT PARTY,,DEM,Democratic Party,147,39,93,15
Rowan,C101,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Rowan,C101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Rowan,C101,STRAIGHT PARTY,,,Total Votes,425,113,287,25
Rowan,C101,STRAIGHT PARTY,,,Under Votes,418,101,296,21
Rowan,C101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Rowan,C101,President,,REP,Donald J. TRUMP / JD VANCE,561,122,419,20
Rowan,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,262,87,149,26
Rowan,C101,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Rowan,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,3,9,0
Rowan,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Rowan,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Rowan,C101,President,,,Write In Total,0,0,0,0
Rowan,C101,President,,,Total Votes,840,214,580,46
Rowan,C101,President,,,Under Votes,4,0,4,0
Rowan,C101,President,,,Over Votes,0,0,0,0
Rowan,C101,U.S. House,5,REP,Hal ROGERS,617,146,442,29
Rowan,C101,U.S. House,5,,Total Votes,617,146,442,29
Rowan,C101,U.S. House,5,,Under Votes,227,68,142,17
Rowan,C101,U.S. House,5,,Over Votes,0,0,0,0
Rowan,C101,State Senate,27,REP,Steve WEST,518,123,374,21
Rowan,C101,State Senate,27,DEM,Molly Gene CRAIN,293,87,183,23
Rowan,C101,State Senate,27,,Total Votes,811,210,557,44
Rowan,C101,State Senate,27,,Under Votes,33,4,27,2
Rowan,C101,State Senate,27,,Over Votes,0,0,0,0
Rowan,C101,State House,99,REP,Richard L. WHITE,614,140,448,26
Rowan,C101,State House,99,,Total Votes,614,140,448,26
Rowan,C101,State House,99,,Under Votes,230,74,136,20
Rowan,C101,State House,99,,Over Votes,0,0,0,0
Rowan,C101,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,458,115,312,31
Rowan,C101,Commonwealth's Attorney,21,,Total Votes,458,115,312,31
Rowan,C101,Commonwealth's Attorney,21,,Under Votes,386,99,272,15
Rowan,C101,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,C101,Circuit Clerk,,DEM,Kim BARKER-TABOR,501,125,344,32
Rowan,C101,Circuit Clerk,,,Total Votes,501,125,344,32
Rowan,C101,Circuit Clerk,,,Under Votes,343,89,240,14
Rowan,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,C101,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,C101,COUNTY SURVEYOR,,,Under Votes,844,214,584,46
Rowan,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,C101,CONSTITUTIONAL AMENDMENT 1,,,YES,472,113,328,31
Rowan,C101,CONSTITUTIONAL AMENDMENT 1,,,NO,278,87,185,6
Rowan,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,750,200,513,37
Rowan,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,93,14,70,9
Rowan,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Rowan,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,248,56,184,8
Rowan,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,558,153,375,30
Rowan,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,806,209,559,38
Rowan,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,38,5,25,8
Rowan,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Rowan,C102,STRAIGHT PARTY,,REP,Republican Party,125,39,78,8
Rowan,C102,STRAIGHT PARTY,,DEM,Democratic Party,69,24,32,13
Rowan,C102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Rowan,C102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Rowan,C102,STRAIGHT PARTY,,,Total Votes,199,63,115,21
Rowan,C102,STRAIGHT PARTY,,,Under Votes,167,59,95,13
Rowan,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Rowan,C102,President,,REP,Donald J. TRUMP / JD VANCE,244,82,143,19
Rowan,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,118,39,64,15
Rowan,C102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Rowan,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Rowan,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Rowan,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Rowan,C102,President,,,Write In Total,0,0,0,0
Rowan,C102,President,,,Total Votes,364,121,209,34
Rowan,C102,President,,,Under Votes,2,1,1,0
Rowan,C102,President,,,Over Votes,0,0,0,0
Rowan,C102,U.S. House,5,REP,Hal ROGERS,285,91,173,21
Rowan,C102,U.S. House,5,,Total Votes,285,91,173,21
Rowan,C102,U.S. House,5,,Under Votes,81,31,37,13
Rowan,C102,U.S. House,5,,Over Votes,0,0,0,0
Rowan,C102,State Senate,27,REP,Steve WEST,230,78,134,18
Rowan,C102,State Senate,27,DEM,Molly Gene CRAIN,126,42,68,16
Rowan,C102,State Senate,27,,Total Votes,356,120,202,34
Rowan,C102,State Senate,27,,Under Votes,10,2,8,0
Rowan,C102,State Senate,27,,Over Votes,0,0,0,0
Rowan,C102,State House,99,REP,Richard L. WHITE,275,87,167,21
Rowan,C102,State House,99,,Total Votes,275,87,167,21
Rowan,C102,State House,99,,Under Votes,91,35,43,13
Rowan,C102,State House,99,,Over Votes,0,0,0,0
Rowan,C102,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,203,63,116,24
Rowan,C102,Commonwealth's Attorney,21,,Total Votes,203,63,116,24
Rowan,C102,Commonwealth's Attorney,21,,Under Votes,163,59,94,10
Rowan,C102,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,C102,Circuit Clerk,,DEM,Kim BARKER-TABOR,237,77,132,28
Rowan,C102,Circuit Clerk,,,Total Votes,237,77,132,28
Rowan,C102,Circuit Clerk,,,Under Votes,129,45,78,6
Rowan,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,C102,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,C102,COUNTY SURVEYOR,,,Under Votes,366,122,210,34
Rowan,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,C102,Board of Education,4,,Brenda DeHart STAMM,202,66,119,17
Rowan,C102,Board of Education,4,,Total Votes,202,66,119,17
Rowan,C102,Board of Education,4,,Under Votes,164,56,91,17
Rowan,C102,Board of Education,4,,Over Votes,0,0,0,0
Rowan,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",219,67,130,22
Rowan,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",118,45,61,12
Rowan,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,337,112,191,34
Rowan,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,9,19,0
Rowan,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Rowan,C102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",131,46,71,14
Rowan,C102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",223,71,132,20
Rowan,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,354,117,203,34
Rowan,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,5,7,0
Rowan,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Rowan,C103,STRAIGHT PARTY,,REP,Republican Party,59,14,38,7
Rowan,C103,STRAIGHT PARTY,,DEM,Democratic Party,84,20,58,6
Rowan,C103,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Rowan,C103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Rowan,C103,STRAIGHT PARTY,,,Total Votes,147,34,100,13
Rowan,C103,STRAIGHT PARTY,,,Under Votes,110,29,71,10
Rowan,C103,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Rowan,C103,President,,REP,Donald J. TRUMP / JD VANCE,123,31,81,11
Rowan,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,128,33,83,12
Rowan,C103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Rowan,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Rowan,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Rowan,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Rowan,C103,President,,,Write In Total,0,0,0,0
Rowan,C103,President,,,Total Votes,253,64,166,23
Rowan,C103,President,,,Under Votes,5,0,5,0
Rowan,C103,President,,,Over Votes,0,0,0,0
Rowan,C103,U.S. House,5,REP,Hal ROGERS,171,39,120,12
Rowan,C103,U.S. House,5,,Total Votes,171,39,120,12
Rowan,C103,U.S. House,5,,Under Votes,87,25,51,11
Rowan,C103,U.S. House,5,,Over Votes,0,0,0,0
Rowan,C103,State Senate,27,REP,Steve WEST,111,31,69,11
Rowan,C103,State Senate,27,DEM,Molly Gene CRAIN,135,31,94,10
Rowan,C103,State Senate,27,,Total Votes,246,62,163,21
Rowan,C103,State Senate,27,,Under Votes,12,2,8,2
Rowan,C103,State Senate,27,,Over Votes,0,0,0,0
Rowan,C103,State House,99,REP,Richard L. WHITE,165,38,115,12
Rowan,C103,State House,99,,Total Votes,165,38,115,12
Rowan,C103,State House,99,,Under Votes,93,26,56,11
Rowan,C103,State House,99,,Over Votes,0,0,0,0
Rowan,C103,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,178,42,121,15
Rowan,C103,Commonwealth's Attorney,21,,Total Votes,178,42,121,15
Rowan,C103,Commonwealth's Attorney,21,,Under Votes,80,22,50,8
Rowan,C103,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Rowan,C103,Circuit Clerk,,DEM,Kim BARKER-TABOR,188,45,128,15
Rowan,C103,Circuit Clerk,,,Total Votes,188,45,128,15
Rowan,C103,Circuit Clerk,,,Under Votes,70,19,43,8
Rowan,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Rowan,C103,COUNTY SURVEYOR,,,,0,0,0,0
Rowan,C103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Rowan,C103,COUNTY SURVEYOR,,,Under Votes,258,64,171,23
Rowan,C103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Rowan,C103,Board of Education,4,,Brenda DeHart STAMM,154,39,106,9
Rowan,C103,Board of Education,4,,Total Votes,154,39,106,9
Rowan,C103,Board of Education,4,,Under Votes,104,25,65,14
Rowan,C103,Board of Education,4,,Over Votes,0,0,0,0
Rowan,C103,CITY COUNCIL City of Morehead,,,"Darrell LITTLETON ",83,17,59,7
Rowan,C103,CITY COUNCIL City of Morehead,,,"Lincoln CAUDILL ",89,21,60,8
Rowan,C103,CITY COUNCIL City of Morehead,,,"Yvonne BALDWIN ",58,11,42,5
Rowan,C103,CITY COUNCIL City of Morehead,,,"David PERKINS ",54,15,34,5
Rowan,C103,CITY COUNCIL City of Morehead,,,"Mickey REFFITT ",45,15,28,2
Rowan,C103,CITY COUNCIL City of Morehead,,,"Edna O. SCHACK ",65,22,39,4
Rowan,C103,CITY COUNCIL City of Morehead,,,"Jan BISHOP ",64,14,42,8
Rowan,C103,CITY COUNCIL City of Morehead,,,"Michael ""Coach"" KASH ",104,23,73,8
Rowan,C103,CITY COUNCIL City of Morehead,,,"Beth OUSLEY ",77,14,55,8
Rowan,C103,CITY COUNCIL City of Morehead,,,Total Votes,639,152,432,55
Rowan,C103,CITY COUNCIL City of Morehead,,,Under Votes,909,232,594,83
Rowan,C103,CITY COUNCIL City of Morehead,,,Over Votes,0,0,0,0
Rowan,C103,CONSTITUTIONAL AMENDMENT 1,,,YES,108,27,68,13
Rowan,C103,CONSTITUTIONAL AMENDMENT 1,,,NO,126,27,92,7
Rowan,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,234,54,160,20
Rowan,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,9,10,3
Rowan,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Rowan,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,70,17,47,6
Rowan,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,173,41,118,14
Rowan,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,243,58,165,20
Rowan,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,6,6,3
Rowan,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Rowan,C104,STRAIGHT PARTY,,REP,Republican Party,119,47,64,8
Rowan,C104,STRAIGHT PARTY,,DEM,Democratic Party,49,20,23,6
Rowan,C104,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Rowan,C104,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Rowan,C104,STRAIGHT PARTY,,,Total Votes,173,68,91,14
Rowan,C104,STRAIGHT PARTY,,,Under Votes,205,76,117,12
Rowan,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Rowan,C104,President,,REP,Donald J. TRUMP / JD VANCE,269,99,157,13
Rowan,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,102,40,49,13
Rowan,C104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Rowan,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Rowan,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Rowan,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Rowan,C104,President,,,Write In Total,0,0,0,0
Rowan,C104,President,,,Total Votes,374,141,207,26
Rowan,C104,President,,,Under Votes,4,3,1,0
Rowan,C104,President,,,Over Votes,0,0,0,0
Rowan,C104,U.S. House,5,REP,Hal ROGERS,275,102,159,14
Rowan,C104,U.S. House,5,,Total Votes,275,102,159,14
