county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bracken,F101,CITY COUNCIL City of Brooksville,,,Total Votes,900,0,578,322
Bracken,F101,CITY COUNCIL City of Brooksville,,,Under Votes,738,0,466,272
Bracken,F101,CITY COUNCIL City of Brooksville,,,Over Votes,1,0,0,1
Bracken,F101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",342,0,214,128
Bracken,F101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",154,0,101,53
Bracken,F101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,496,0,315,181
Bracken,F101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,23,0,12,11
Bracken,F101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Bracken,F101,CONSTITUTIONAL AMENDMENT 2,,,YES,102,0,66,36
Bracken,F101,CONSTITUTIONAL AMENDMENT 2,,,NO,405,0,254,151
Bracken,F101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,507,0,320,187
Bracken,F101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,0,8,5
Bracken,F101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bracken,G101,STRAIGHT PARTY,,REP,Republican Party,212,0,133,79
Bracken,G101,STRAIGHT PARTY,,DEM,Democratic Party,43,0,27,16
Bracken,G101,STRAIGHT PARTY,,KY,Kentucky Party,4,0,3,1
Bracken,G101,STRAIGHT PARTY,,LIB,Libertarian Party,6,0,1,5
Bracken,G101,STRAIGHT PARTY,,,Total Votes,265,0,164,101
Bracken,G101,STRAIGHT PARTY,,,Under Votes,235,0,146,89
Bracken,G101,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Bracken,G101,President,,REP,Donald J. TRUMP / JD VANCE,410,0,265,145
Bracken,G101,President,,DEM,Kamala D. HARRIS / Tim WALZ,71,0,34,37
Bracken,G101,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Bracken,G101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
Bracken,G101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,3,0,0,3
Bracken,G101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,0,2
Bracken,G101,President,,,Write In Total,4,0,2,2
Bracken,G101,President,,,Total Votes,498,0,309,189
Bracken,G101,President,,,Under Votes,3,0,1,2
Bracken,G101,President,,,Over Votes,0,0,0,0
Bracken,G101,U.S. House,4,REP,Thomas MASSIE,446,0,279,167
Bracken,G101,U.S. House,4,,Write In Total,0,0,0,0
Bracken,G101,U.S. House,4,,Total Votes,446,0,279,167
Bracken,G101,U.S. House,4,,Under Votes,55,0,31,24
Bracken,G101,U.S. House,4,,Over Votes,0,0,0,0
Bracken,G101,State House,70,REP,William Lee LAWRENCE,434,0,271,163
Bracken,G101,State House,70,,Total Votes,434,0,271,163
Bracken,G101,State House,70,,Under Votes,67,0,39,28
Bracken,G101,State House,70,,Over Votes,0,0,0,0
Bracken,G101,Commonwealth's Attorney,19,REP,Johnathan GAY,391,0,246,145
Bracken,G101,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,98,0,58,40
Bracken,G101,Commonwealth's Attorney,19,,Total Votes,489,0,304,185
Bracken,G101,Commonwealth's Attorney,19,,Under Votes,12,0,6,6
Bracken,G101,Commonwealth's Attorney,19,,Over Votes,0,0,0,0
Bracken,G101,Circuit Clerk,,REP,Crystal A. DUNN,426,0,264,162
Bracken,G101,Circuit Clerk,,,Total Votes,426,0,264,162
Bracken,G101,Circuit Clerk,,,Under Votes,75,0,46,29
Bracken,G101,Circuit Clerk,,,Over Votes,0,0,0,0
Bracken,G101,COUNTY SURVEYOR,,,,0,0,0,0
Bracken,G101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bracken,G101,COUNTY SURVEYOR,,,Under Votes,501,0,310,191
Bracken,G101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bracken,G101,Board of Education,5,,Melissa K. TAKATA,28,0,18,10
Bracken,G101,Board of Education,5,,Total Votes,28,0,18,10
Bracken,G101,Board of Education,5,,Under Votes,16,0,10,6
Bracken,G101,Board of Education,5,,Over Votes,0,0,0,0
Bracken,G101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",342,0,212,130
Bracken,G101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",127,0,78,49
Bracken,G101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,469,0,290,179
Bracken,G101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,0,20,11
Bracken,G101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,0,1
Bracken,G101,CONSTITUTIONAL AMENDMENT 2,,,YES,152,0,89,63
Bracken,G101,CONSTITUTIONAL AMENDMENT 2,,,NO,334,0,216,118
Bracken,G101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,486,0,305,181
Bracken,G101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,0,5,10
Bracken,G101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bracken,H101,STRAIGHT PARTY,,REP,Republican Party,196,0,135,61
Bracken,H101,STRAIGHT PARTY,,DEM,Democratic Party,48,0,32,16
Bracken,H101,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Bracken,H101,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Bracken,H101,STRAIGHT PARTY,,,Total Votes,252,0,175,77
Bracken,H101,STRAIGHT PARTY,,,Under Votes,246,0,182,64
Bracken,H101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Bracken,H101,President,,REP,Donald J. TRUMP / JD VANCE,407,0,299,108
Bracken,H101,President,,DEM,Kamala D. HARRIS / Tim WALZ,85,0,53,32
Bracken,H101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bracken,H101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,1,1
Bracken,H101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Bracken,H101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bracken,H101,President,,,Write In Total,0,0,0,0
Bracken,H101,President,,,Total Votes,495,0,354,141
Bracken,H101,President,,,Under Votes,3,0,3,0
Bracken,H101,President,,,Over Votes,1,0,1,0
Bracken,H101,U.S. House,4,REP,Thomas MASSIE,418,0,305,113
Bracken,H101,U.S. House,4,,Write In Total,0,0,0,0
Bracken,H101,U.S. House,4,,Total Votes,418,0,305,113
Bracken,H101,U.S. House,4,,Under Votes,80,0,52,28
Bracken,H101,U.S. House,4,,Over Votes,1,0,1,0
Bracken,H101,State House,70,REP,William Lee LAWRENCE,420,0,302,118
Bracken,H101,State House,70,,Total Votes,420,0,302,118
Bracken,H101,State House,70,,Under Votes,79,0,56,23
Bracken,H101,State House,70,,Over Votes,0,0,0,0
Bracken,H101,Commonwealth's Attorney,19,REP,Johnathan GAY,338,0,237,101
Bracken,H101,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,152,0,113,39
Bracken,H101,Commonwealth's Attorney,19,,Total Votes,490,0,350,140
Bracken,H101,Commonwealth's Attorney,19,,Under Votes,9,0,8,1
Bracken,H101,Commonwealth's Attorney,19,,Over Votes,0,0,0,0
Bracken,H101,Circuit Clerk,,REP,Crystal A. DUNN,408,0,297,111
Bracken,H101,Circuit Clerk,,,Total Votes,408,0,297,111
Bracken,H101,Circuit Clerk,,,Under Votes,90,0,60,30
Bracken,H101,Circuit Clerk,,,Over Votes,1,0,1,0
Bracken,H101,COUNTY SURVEYOR,,,,0,0,0,0
Bracken,H101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bracken,H101,COUNTY SURVEYOR,,,Under Votes,499,0,358,141
Bracken,H101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bracken,H101,Board of Education,5,,Melissa K. TAKATA,334,0,251,83
Bracken,H101,Board of Education,5,,Total Votes,334,0,251,83
Bracken,H101,Board of Education,5,,Under Votes,165,0,107,58
Bracken,H101,Board of Education,5,,Over Votes,0,0,0,0
Bracken,H101,CITY COMMISSIONERS City of Germantown,,,"S. Max MORAN ",46,0,37,9
Bracken,H101,CITY COMMISSIONERS City of Germantown,,,Write In Total,1,0,1,0
Bracken,H101,CITY COMMISSIONERS City of Germantown,,,Total Votes,47,0,38,9
Bracken,H101,CITY COMMISSIONERS City of Germantown,,,Under Votes,217,0,154,63
Bracken,H101,CITY COMMISSIONERS City of Germantown,,,Over Votes,1,0,1,0
Bracken,H101,CONSTITUTIONAL AMENDMENT 1,,,YES,338,0,241,97
Bracken,H101,CONSTITUTIONAL AMENDMENT 1,,,NO,137,0,104,33
Bracken,H101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,475,0,345,130
Bracken,H101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,20,0,10,10
Bracken,H101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,3,1
Bracken,H101,CONSTITUTIONAL AMENDMENT 2,,,YES,118,0,73,45
Bracken,H101,CONSTITUTIONAL AMENDMENT 2,,,NO,373,0,283,90
Bracken,H101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,491,0,356,135
Bracken,H101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,8,0,2,6
Bracken,H101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
