county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lee,D101 Heidelberg,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Lee,D101 Heidelberg,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lee,D101 Heidelberg,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Lee,D101 Heidelberg,President,,,"Write-In Totals ",0,0,0,0
Lee,D101 Heidelberg,President,,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,U.S. House,5,REP,Hal ROGERS,187,54,126,7
Lee,D101 Heidelberg,U.S. House,5,,"Write-In Totals ",1,0,1,0
Lee,D101 Heidelberg,U.S. House,5,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,State House,89,REP,Timmy TRUETT,179,56,117,6
Lee,D101 Heidelberg,State House,89,,"Write-In Totals ",0,0,0,0
Lee,D101 Heidelberg,State House,89,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,Commonwealth's Attorney,,DEM,Beverly Arvin BREWER,77,17,54,6
Lee,D101 Heidelberg,Commonwealth's Attorney,,,"Write-In Totals ",1,1,0,0
Lee,D101 Heidelberg,Commonwealth's Attorney,,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,CIRCUIT COURT CLERK,,REP,Jeremy Tyler PHILLIPS,196,57,132,7
Lee,D101 Heidelberg,CIRCUIT COURT CLERK,,,"Write-In Totals ",1,0,1,0
Lee,D101 Heidelberg,CIRCUIT COURT CLERK,,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,CORONER,,,"Write-In Totals ",29,14,15,0
Lee,D101 Heidelberg,CORONER,,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,MEMBER OF BOARD OF EDUCATION,4,,Lamont COLDIRON,67,17,48,2
Lee,D101 Heidelberg,MEMBER OF BOARD OF EDUCATION,4,,David CAUDELL,112,35,70,7
Lee,D101 Heidelberg,MEMBER OF BOARD OF EDUCATION,4,,"Write-In Totals ",0,0,0,0
Lee,D101 Heidelberg,MEMBER OF BOARD OF EDUCATION,4,,"Contest Totals ",230,65,154,11
Lee,D101 Heidelberg,Constitutional Amendment 1,,,Yes,134,40,86,8
Lee,D101 Heidelberg,Constitutional Amendment 1,,,No,71,20,48,3
Lee,D101 Heidelberg,Constitutional Amendment 1,,,Contest Totals,230,65,154,11
Lee,D101 Heidelberg,Constitutional Amendment 2,,,Yes,92,31,56,5
Lee,D101 Heidelberg,Constitutional Amendment 2,,,No,123,32,85,6
Lee,D101 Heidelberg,Constitutional Amendment 2,,,Contest Totals,230,65,154,11
Lee,D102 Proctor,,,,Registered Voters,0,0,0,0
Lee,D102 Proctor,STRAIGHT PARTY,,REP,Republican Party,179,50,122,7
Lee,D102 Proctor,STRAIGHT PARTY,,DEM,Democratic Party,19,3,15,1
Lee,D102 Proctor,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Lee,D102 Proctor,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lee,D102 Proctor,STRAIGHT PARTY,,,"Contest Totals ",469,128,316,25
Lee,D102 Proctor,President,,REP,Donald J. TRUMP / JD VANCE,394,106,270,18
Lee,D102 Proctor,President,,DEM,Kamala D. HARRIS / Tim WALZ,63,17,40,6
Lee,D102 Proctor,President,,KY,Jill  STEIN / Samson KPADENOU,5,3,2,0
Lee,D102 Proctor,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Lee,D102 Proctor,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lee,D102 Proctor,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Lee,D102 Proctor,President,,,"Write-In Totals ",0,0,0,0
Lee,D102 Proctor,President,,,"Contest Totals ",469,128,316,25
Lee,D102 Proctor,U.S. House,5,REP,Hal ROGERS,392,109,263,20
Lee,D102 Proctor,U.S. House,5,,"Write-In Totals ",1,0,1,0
Lee,D102 Proctor,U.S. House,5,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,State House,89,REP,Timmy TRUETT,360,99,243,18
Lee,D102 Proctor,State House,89,,"Write-In Totals ",1,0,1,0
Lee,D102 Proctor,State House,89,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,Commonwealth's Attorney,,DEM,Beverly Arvin BREWER,157,38,108,11
Lee,D102 Proctor,Commonwealth's Attorney,,,"Write-In Totals ",5,0,3,2
Lee,D102 Proctor,Commonwealth's Attorney,,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,CIRCUIT COURT CLERK,,REP,Jeremy Tyler PHILLIPS,405,112,273,20
Lee,D102 Proctor,CIRCUIT COURT CLERK,,,"Write-In Totals ",0,0,0,0
Lee,D102 Proctor,CIRCUIT COURT CLERK,,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,CORONER,,,"Write-In Totals ",85,28,53,4
Lee,D102 Proctor,CORONER,,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,MEMBER OF BOARD OF EDUCATION,4,,Lamont COLDIRON,203,55,135,13
Lee,D102 Proctor,MEMBER OF BOARD OF EDUCATION,4,,David CAUDELL,176,48,123,5
Lee,D102 Proctor,MEMBER OF BOARD OF EDUCATION,4,,"Write-In Totals ",4,3,0,1
Lee,D102 Proctor,MEMBER OF BOARD OF EDUCATION,4,,"Contest Totals ",467,128,314,25
Lee,D102 Proctor,Constitutional Amendment 1,,,Yes,268,86,166,16
Lee,D102 Proctor,Constitutional Amendment 1,,,No,148,26,115,7
Lee,D102 Proctor,Constitutional Amendment 1,,,Contest Totals,467,128,314,25
Lee,D102 Proctor,Constitutional Amendment 2,,,Yes,147,32,110,5
Lee,D102 Proctor,Constitutional Amendment 2,,,No,293,82,191,20
Lee,D102 Proctor,Constitutional Amendment 2,,,Contest Totals,467,128,314,25
