county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jackson,B101 Tyner West,Constitutional Amendment 2,,,"Contest Totals ",327,105,205,17
Jackson,B102 Annville/Bond,STRAIGHT PARTY,,REP,Republican Party,703,141,529,33
Jackson,B102 Annville/Bond,STRAIGHT PARTY,,DEM,Democratic Party,50,10,34,6
Jackson,B102 Annville/Bond,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Jackson,B102 Annville/Bond,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Jackson,B102 Annville/Bond,STRAIGHT PARTY,,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,President,,REP,Donald J. TRUMP / JD VANCE,1260,254,936,70
Jackson,B102 Annville/Bond,President,,DEM,Kamala D. HARRIS / Tim WALZ,133,28,81,24
Jackson,B102 Annville/Bond,President,,KY,Jill  STEIN / Samson KPADENOU,4,2,1,1
Jackson,B102 Annville/Bond,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,4,1
Jackson,B102 Annville/Bond,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jackson,B102 Annville/Bond,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Jackson,B102 Annville/Bond,President,,,"Write-In Totals ",3,1,1,1
Jackson,B102 Annville/Bond,President,,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,U.S. House,5,REP,Hal ROGERS,1259,255,929,75
Jackson,B102 Annville/Bond,U.S. House,5,,"Write-In Totals ",7,0,7,0
Jackson,B102 Annville/Bond,U.S. House,5,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,State Senate,25,REP,Robert STIVERS,1218,250,893,75
Jackson,B102 Annville/Bond,State Senate,25,,"Write-In Totals ",4,0,4,0
Jackson,B102 Annville/Bond,State Senate,25,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,State House,89,REP,Timmy TRUETT,1273,262,932,79
Jackson,B102 Annville/Bond,State House,89,,"Write-In Totals ",7,0,7,0
Jackson,B102 Annville/Bond,State House,89,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,Commonwealth's Attorney,41,REP,Haley Jo FIELDS,1142,230,845,67
Jackson,B102 Annville/Bond,Commonwealth's Attorney,41,DEM,Jake ROBERTS,188,40,125,23
Jackson,B102 Annville/Bond,Commonwealth's Attorney,41,,"Write-In Totals ",0,0,0,0
Jackson,B102 Annville/Bond,Commonwealth's Attorney,41,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,CIRCUIT COURT CLERK,Jackson County,REP,Doris Kay WARD,1250,258,955,37
Jackson,B102 Annville/Bond,CIRCUIT COURT CLERK,Jackson County,,"Write-In Totals ",2,0,2,0
Jackson,B102 Annville/Bond,CIRCUIT COURT CLERK,Jackson County,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jimmy K. WELLS ",829,170,615,44
Jackson,B102 Annville/Bond,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tony BOGGS ",738,152,524,62
Jackson,B102 Annville/Bond,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Timmy WILSON ",511,97,370,44
Jackson,B102 Annville/Bond,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",54,7,41,6
Jackson,B102 Annville/Bond,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",5668,1156,4120,392
Jackson,B102 Annville/Bond,MEDICAL CANNABIS Jackson County,,,"Yes ",726,120,557,49
Jackson,B102 Annville/Bond,MEDICAL CANNABIS Jackson County,,,"No ",556,139,375,42
Jackson,B102 Annville/Bond,MEDICAL CANNABIS Jackson County,,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,Constitutional Amendment 1,,,"Yes ",846,165,626,55
Jackson,B102 Annville/Bond,Constitutional Amendment 1,,,"No ",410,87,290,33
Jackson,B102 Annville/Bond,Constitutional Amendment 1,,,"Contest Totals ",1417,289,1030,98
Jackson,B102 Annville/Bond,Constitutional Amendment 2,,,"Yes ",555,115,408,32
Jackson,B102 Annville/Bond,Constitutional Amendment 2,,,"No ",787,156,575,56
Jackson,B102 Annville/Bond,Constitutional Amendment 2,,,"Contest Totals ",1417,289,1030,98
Jackson,B103 Letterbox,STRAIGHT PARTY,,REP,Republican Party,254,42,208,4
Jackson,B103 Letterbox,STRAIGHT PARTY,,DEM,Democratic Party,16,6,9,1
Jackson,B103 Letterbox,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Jackson,B103 Letterbox,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Jackson,B103 Letterbox,STRAIGHT PARTY,,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,President,,REP,Donald J. TRUMP / JD VANCE,419,73,335,11
Jackson,B103 Letterbox,President,,DEM,Kamala D. HARRIS / Tim WALZ,35,9,21,5
Jackson,B103 Letterbox,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Jackson,B103 Letterbox,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,5,1
Jackson,B103 Letterbox,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Jackson,B103 Letterbox,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Jackson,B103 Letterbox,President,,,"Write-In Totals ",2,1,1,0
Jackson,B103 Letterbox,President,,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,U.S. House,5,REP,Hal ROGERS,411,77,324,10
Jackson,B103 Letterbox,U.S. House,5,,"Write-In Totals ",0,0,0,0
Jackson,B103 Letterbox,U.S. House,5,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,State Senate,25,REP,Robert STIVERS,405,70,324,11
Jackson,B103 Letterbox,State Senate,25,,"Write-In Totals ",0,0,0,0
Jackson,B103 Letterbox,State Senate,25,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,State House,89,REP,Timmy TRUETT,425,76,338,11
Jackson,B103 Letterbox,State House,89,,"Write-In Totals ",2,0,2,0
Jackson,B103 Letterbox,State House,89,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,Commonwealth's Attorney,41,REP,Haley Jo FIELDS,384,73,302,9
Jackson,B103 Letterbox,Commonwealth's Attorney,41,DEM,Jake ROBERTS,54,9,38,7
Jackson,B103 Letterbox,Commonwealth's Attorney,41,,"Write-In Totals ",0,0,0,0
Jackson,B103 Letterbox,Commonwealth's Attorney,41,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,CIRCUIT COURT CLERK,Jackson County,REP,Doris Kay WARD,423,78,339,6
Jackson,B103 Letterbox,CIRCUIT COURT CLERK,Jackson County,,"Write-In Totals ",1,0,1,0
Jackson,B103 Letterbox,CIRCUIT COURT CLERK,Jackson County,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jimmy K. WELLS ",307,56,237,14
Jackson,B103 Letterbox,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tony BOGGS ",228,51,164,13
Jackson,B103 Letterbox,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Timmy WILSON ",160,33,118,9
Jackson,B103 Letterbox,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",12,3,7,2
Jackson,B103 Letterbox,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",1860,336,1456,68
Jackson,B103 Letterbox,MEDICAL CANNABIS Jackson County,,,"Yes ",244,41,190,13
Jackson,B103 Letterbox,MEDICAL CANNABIS Jackson County,,,"No ",182,34,145,3
Jackson,B103 Letterbox,MEDICAL CANNABIS Jackson County,,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,Constitutional Amendment 1,,,"Yes ",292,54,228,10
Jackson,B103 Letterbox,Constitutional Amendment 1,,,"No ",131,21,105,5
Jackson,B103 Letterbox,Constitutional Amendment 1,,,"Contest Totals ",465,84,364,17
Jackson,B103 Letterbox,Constitutional Amendment 2,,,"Yes ",185,34,146,5
Jackson,B103 Letterbox,Constitutional Amendment 2,,,"No ",262,46,205,11
Jackson,B103 Letterbox,Constitutional Amendment 2,,,"Contest Totals ",465,84,364,17
Jackson,C101 Sand Gap & 421 North,STRAIGHT PARTY,,REP,Republican Party,718,188,492,38
Jackson,C101 Sand Gap & 421 North,STRAIGHT PARTY,,DEM,Democratic Party,57,13,38,6
Jackson,C101 Sand Gap & 421 North,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Jackson,C101 Sand Gap & 421 North,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Jackson,C101 Sand Gap & 421 North,STRAIGHT PARTY,,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,President,,REP,Donald J. TRUMP / JD VANCE,1227,333,835,59
Jackson,C101 Sand Gap & 421 North,President,,DEM,Kamala D. HARRIS / Tim WALZ,142,32,92,18
Jackson,C101 Sand Gap & 421 North,President,,KY,Jill  STEIN / Samson KPADENOU,8,2,6,0
Jackson,C101 Sand Gap & 421 North,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,1,7,1
Jackson,C101 Sand Gap & 421 North,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Jackson,C101 Sand Gap & 421 North,President,,LIB,Chase OLIVER / Mike TER MAAT,4,1,3,0
Jackson,C101 Sand Gap & 421 North,President,,,"Write-In Totals ",2,0,2,0
Jackson,C101 Sand Gap & 421 North,President,,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,U.S. House,5,REP,Hal ROGERS,1218,322,832,64
Jackson,C101 Sand Gap & 421 North,U.S. House,5,,"Write-In Totals ",13,2,9,2
Jackson,C101 Sand Gap & 421 North,U.S. House,5,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,State Senate,25,REP,Robert STIVERS,1171,310,797,64
Jackson,C101 Sand Gap & 421 North,State Senate,25,,"Write-In Totals ",10,1,6,3
Jackson,C101 Sand Gap & 421 North,State Senate,25,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,State House,89,REP,Timmy TRUETT,1214,325,825,64
Jackson,C101 Sand Gap & 421 North,State House,89,,"Write-In Totals ",9,2,6,1
Jackson,C101 Sand Gap & 421 North,State House,89,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,Commonwealth's Attorney,41,REP,Haley Jo FIELDS,1121,296,765,60
Jackson,C101 Sand Gap & 421 North,Commonwealth's Attorney,41,DEM,Jake ROBERTS,192,53,121,18
Jackson,C101 Sand Gap & 421 North,Commonwealth's Attorney,41,,"Write-In Totals ",0,0,0,0
Jackson,C101 Sand Gap & 421 North,Commonwealth's Attorney,41,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,CIRCUIT COURT CLERK,Jackson County,REP,Doris Kay WARD,1224,332,854,38
Jackson,C101 Sand Gap & 421 North,CIRCUIT COURT CLERK,Jackson County,,"Write-In Totals ",4,0,4,0
Jackson,C101 Sand Gap & 421 North,CIRCUIT COURT CLERK,Jackson County,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jimmy K. WELLS ",595,153,410,32
Jackson,C101 Sand Gap & 421 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tony BOGGS ",656,175,435,46
Jackson,C101 Sand Gap & 421 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Timmy WILSON ",390,100,275,15
Jackson,C101 Sand Gap & 421 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",29,3,25,1
Jackson,C101 Sand Gap & 421 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",5616,1492,3804,320
Jackson,C101 Sand Gap & 421 North,MEMBER OF BOARD OF EDUCATION,District 5,,"Stanley Eugene NEELEY ",878,219,612,47
Jackson,C101 Sand Gap & 421 North,MEMBER OF BOARD OF EDUCATION,District 5,,"Write-In Totals ",25,5,19,1
Jackson,C101 Sand Gap & 421 North,MEMBER OF BOARD OF EDUCATION,District 5,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,MEDICAL CANNABIS Jackson County,,,"Yes ",802,188,565,49
Jackson,C101 Sand Gap & 421 North,MEDICAL CANNABIS Jackson County,,,"No ",457,140,292,25
Jackson,C101 Sand Gap & 421 North,MEDICAL CANNABIS Jackson County,,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 1,,,"Yes ",784,208,531,45
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 1,,,"No ",416,106,284,26
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 1,,,"Contest Totals ",1404,373,951,80
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 2,,,"Yes ",538,157,352,29
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 2,,,"No ",779,187,546,46
Jackson,C101 Sand Gap & 421 North,Constitutional Amendment 2,,,"Contest Totals ",1404,373,951,80
Jackson,C102 Indian Creek/89 South,STRAIGHT PARTY,,REP,Republican Party,71,30,36,5
Jackson,C102 Indian Creek/89 South,STRAIGHT PARTY,,DEM,Democratic Party,6,1,2,3
Jackson,C102 Indian Creek/89 South,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Jackson,C102 Indian Creek/89 South,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Jackson,C102 Indian Creek/89 South,STRAIGHT PARTY,,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,President,,REP,Donald J. TRUMP / JD VANCE,138,59,70,9
Jackson,C102 Indian Creek/89 South,President,,DEM,Kamala D. HARRIS / Tim WALZ,18,5,10,3
Jackson,C102 Indian Creek/89 South,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Jackson,C102 Indian Creek/89 South,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Jackson,C102 Indian Creek/89 South,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jackson,C102 Indian Creek/89 South,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Jackson,C102 Indian Creek/89 South,President,,,"Write-In Totals ",0,0,0,0
Jackson,C102 Indian Creek/89 South,President,,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,U.S. House,5,REP,Hal ROGERS,136,56,71,9
Jackson,C102 Indian Creek/89 South,U.S. House,5,,"Write-In Totals ",1,0,0,1
Jackson,C102 Indian Creek/89 South,U.S. House,5,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,State Senate,25,REP,Robert STIVERS,125,52,64,9
Jackson,C102 Indian Creek/89 South,State Senate,25,,"Write-In Totals ",1,0,0,1
Jackson,C102 Indian Creek/89 South,State Senate,25,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,State House,89,REP,Timmy TRUETT,133,55,69,9
Jackson,C102 Indian Creek/89 South,State House,89,,"Write-In Totals ",1,0,0,1
Jackson,C102 Indian Creek/89 South,State House,89,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,Commonwealth's Attorney,41,REP,Haley Jo FIELDS,123,53,62,8
Jackson,C102 Indian Creek/89 South,Commonwealth's Attorney,41,DEM,Jake ROBERTS,20,5,11,4
Jackson,C102 Indian Creek/89 South,Commonwealth's Attorney,41,,"Write-In Totals ",0,0,0,0
Jackson,C102 Indian Creek/89 South,Commonwealth's Attorney,41,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,CIRCUIT COURT CLERK,Jackson County,REP,Doris Kay WARD,133,55,72,6
Jackson,C102 Indian Creek/89 South,CIRCUIT COURT CLERK,Jackson County,,"Write-In Totals ",0,0,0,0
Jackson,C102 Indian Creek/89 South,CIRCUIT COURT CLERK,Jackson County,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jimmy K. WELLS ",61,22,33,6
Jackson,C102 Indian Creek/89 South,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tony BOGGS ",86,40,40,6
Jackson,C102 Indian Creek/89 South,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Timmy WILSON ",39,17,18,4
Jackson,C102 Indian Creek/89 South,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",4,1,2,1
Jackson,C102 Indian Creek/89 South,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",628,256,324,48
Jackson,C102 Indian Creek/89 South,MEDICAL CANNABIS Jackson County,,,"Yes ",81,28,50,3
Jackson,C102 Indian Creek/89 South,MEDICAL CANNABIS Jackson County,,,"No ",55,29,19,7
Jackson,C102 Indian Creek/89 South,MEDICAL CANNABIS Jackson County,,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 1,,,"Yes ",79,31,41,7
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 1,,,"No ",50,21,25,4
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 1,,,"Contest Totals ",157,64,81,12
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 2,,,"Yes ",45,15,26,4
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 2,,,"No ",99,47,44,8
Jackson,C102 Indian Creek/89 South,Constitutional Amendment 2,,,"Contest Totals ",157,64,81,12
Jackson,C103 Sand Springs/89 North,STRAIGHT PARTY,,REP,Republican Party,205,73,108,24
Jackson,C103 Sand Springs/89 North,STRAIGHT PARTY,,DEM,Democratic Party,9,2,4,3
Jackson,C103 Sand Springs/89 North,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Jackson,C103 Sand Springs/89 North,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,2,1
Jackson,C103 Sand Springs/89 North,STRAIGHT PARTY,,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,President,,REP,Donald J. TRUMP / JD VANCE,421,167,217,37
Jackson,C103 Sand Springs/89 North,President,,DEM,Kamala D. HARRIS / Tim WALZ,26,8,8,10
Jackson,C103 Sand Springs/89 North,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Jackson,C103 Sand Springs/89 North,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Jackson,C103 Sand Springs/89 North,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jackson,C103 Sand Springs/89 North,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Jackson,C103 Sand Springs/89 North,President,,,"Write-In Totals ",0,0,0,0
Jackson,C103 Sand Springs/89 North,President,,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,U.S. House,5,REP,Hal ROGERS,396,161,198,37
Jackson,C103 Sand Springs/89 North,U.S. House,5,,"Write-In Totals ",0,0,0,0
Jackson,C103 Sand Springs/89 North,U.S. House,5,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,State Senate,25,REP,Robert STIVERS,361,141,187,33
Jackson,C103 Sand Springs/89 North,State Senate,25,,"Write-In Totals ",0,0,0,0
Jackson,C103 Sand Springs/89 North,State Senate,25,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,State House,89,REP,Timmy TRUETT,394,162,195,37
Jackson,C103 Sand Springs/89 North,State House,89,,"Write-In Totals ",3,0,3,0
Jackson,C103 Sand Springs/89 North,State House,89,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,Commonwealth's Attorney,41,REP,Haley Jo FIELDS,357,138,184,35
Jackson,C103 Sand Springs/89 North,Commonwealth's Attorney,41,DEM,Jake ROBERTS,45,18,21,6
Jackson,C103 Sand Springs/89 North,Commonwealth's Attorney,41,,"Write-In Totals ",0,0,0,0
Jackson,C103 Sand Springs/89 North,Commonwealth's Attorney,41,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,CIRCUIT COURT CLERK,Jackson County,REP,Doris Kay WARD,386,160,202,24
Jackson,C103 Sand Springs/89 North,CIRCUIT COURT CLERK,Jackson County,,"Write-In Totals ",0,0,0,0
Jackson,C103 Sand Springs/89 North,CIRCUIT COURT CLERK,Jackson County,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jimmy K. WELLS ",178,72,94,12
Jackson,C103 Sand Springs/89 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tony BOGGS ",227,94,110,23
Jackson,C103 Sand Springs/89 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Timmy WILSON ",140,60,68,12
Jackson,C103 Sand Springs/89 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",6,0,5,1
Jackson,C103 Sand Springs/89 North,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",1820,720,908,192
Jackson,C103 Sand Springs/89 North,MEMBER OF BOARD OF EDUCATION,District 1,,"James L. BOWLING ",143,51,82,10
Jackson,C103 Sand Springs/89 North,MEMBER OF BOARD OF EDUCATION,District 1,,"Eddy NEELEY ",244,108,112,24
Jackson,C103 Sand Springs/89 North,MEMBER OF BOARD OF EDUCATION,District 1,,"Write-In Totals ",3,0,2,1
Jackson,C103 Sand Springs/89 North,MEMBER OF BOARD OF EDUCATION,District 1,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,MEDICAL CANNABIS Jackson County,,,"Yes ",208,76,104,28
Jackson,C103 Sand Springs/89 North,MEDICAL CANNABIS Jackson County,,,"No ",168,78,78,12
Jackson,C103 Sand Springs/89 North,MEDICAL CANNABIS Jackson County,,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 1,,,"Yes ",262,108,124,30
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 1,,,"No ",120,45,67,8
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 1,,,"Contest Totals ",455,180,227,48
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 2,,,"Yes ",172,63,90,19
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 2,,,"No ",248,106,121,21
Jackson,C103 Sand Springs/89 North,Constitutional Amendment 2,,,"Contest Totals ",455,180,227,48
