county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carlisle,C102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Carlisle,C102,STRAIGHT PARTY,,,Total Votes,224,63,145,16
Carlisle,C102,STRAIGHT PARTY,,,Under Votes,215,39,161,15
Carlisle,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Carlisle,C102,President,,REP,Donald J. TRUMP / JD VANCE,337,81,236,20
Carlisle,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,94,21,63,10
Carlisle,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Carlisle,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Carlisle,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carlisle,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Carlisle,C102,President,,,Total Votes,434,102,301,31
Carlisle,C102,President,,,Under Votes,3,0,3,0
Carlisle,C102,President,,,Over Votes,2,0,2,0
Carlisle,C102,U.S. House,1,REP,James R. COMER,340,78,244,18
Carlisle,C102,U.S. House,1,DEM,Erin MARSHALL,87,22,54,11
Carlisle,C102,U.S. House,1,,Total Votes,427,100,298,29
Carlisle,C102,U.S. House,1,,Under Votes,11,2,7,2
Carlisle,C102,U.S. House,1,,Over Votes,1,0,1,0
Carlisle,C102,State House,1,REP,Steven Jack RUDY,336,77,241,18
Carlisle,C102,State House,1,DEM,Fredrick FOUNTAIN,93,24,58,11
Carlisle,C102,State House,1,,Total Votes,429,101,299,29
Carlisle,C102,State House,1,,Under Votes,10,1,7,2
Carlisle,C102,State House,1,,Over Votes,0,0,0,0
Carlisle,C102,Commonwealth's Attorney,1,IND,Michael B. STACY,284,54,210,20
Carlisle,C102,Commonwealth's Attorney,1,,Total Votes,284,54,210,20
Carlisle,C102,Commonwealth's Attorney,1,,Under Votes,155,48,96,11
Carlisle,C102,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Carlisle,C102,Circuit Clerk,,REP,Courtney J. BURGE,361,80,261,20
Carlisle,C102,Circuit Clerk,,,Total Votes,361,80,261,20
Carlisle,C102,Circuit Clerk,,,Under Votes,78,22,45,11
Carlisle,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Carlisle,C102,SHERIFF,,REP,Eric PERRY,331,80,231,20
Carlisle,C102,SHERIFF,,DEM,Clint DAVIS,97,21,67,9
Carlisle,C102,SHERIFF,,,Total Votes,428,101,298,29
Carlisle,C102,SHERIFF,,,Under Votes,11,1,8,2
Carlisle,C102,SHERIFF,,,Over Votes,0,0,0,0
Carlisle,C102,COUNTY SURVEYOR,,,,0,0,0,0
Carlisle,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carlisle,C102,COUNTY SURVEYOR,,,Under Votes,439,102,306,31
Carlisle,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carlisle,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",183,40,134,9
Carlisle,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",91,19,66,6
Carlisle,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,274,59,200,15
Carlisle,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,165,43,106,16
Carlisle,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Carlisle,C102,Board of Education,,,Write In Total,14,7,6,1
Carlisle,C102,Board of Education,,,Total Votes,14,7,6,1
Carlisle,C102,Board of Education,,,Under Votes,425,95,300,30
Carlisle,C102,Board of Education,,,Over Votes,0,0,0,0
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,"Karen S. MIGNOGNA ",36,7,28,1
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,"Nancy DODGE ",67,10,54,3
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,"Carol CARTER ",63,12,45,6
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,"Evelyn M. WEST ",67,10,52,5
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,"Paul GADDIE ",88,15,64,9
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,Total Votes,321,54,243,24
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,Under Votes,215,54,137,24
Carlisle,C102,CITY COMMISSIONERS City of Arlington,,,Over Votes,0,0,0,0
Carlisle,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",237,55,167,15
Carlisle,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",165,40,111,14
Carlisle,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,402,95,278,29
Carlisle,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,7,25,2
Carlisle,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Carlisle,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,134,37,90,7
Carlisle,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,279,57,198,24
Carlisle,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,413,94,288,31
Carlisle,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,8,18,0
Carlisle,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Carlisle,C102,QUESTION-CARLISLE CANNABIS,,,YES,251,53,180,18
Carlisle,C102,QUESTION-CARLISLE CANNABIS,,,NO,167,46,110,11
Carlisle,C102,QUESTION-CARLISLE CANNABIS,,,Total Votes,418,99,290,29
Carlisle,C102,QUESTION-CARLISLE CANNABIS,,,Under Votes,21,3,16,2
Carlisle,C102,QUESTION-CARLISLE CANNABIS,,,Over Votes,0,0,0,0
