county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clay,C101 Allen,State Senate,Clay County,,"Contest Totals ",195,15,170,10
Clay,C101 Allen,State House,Clay County,REP,Derek LEWIS,145,12,125,8
Clay,C101 Allen,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C101 Allen,State House,Clay County,,"Contest Totals ",195,15,170,10
Clay,C101 Allen,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,157,12,139,6
Clay,C101 Allen,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,25,2,20,3
Clay,C101 Allen,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C101 Allen,Commonwealth's Attorney,Clay County,,"Contest Totals ",195,15,170,10
Clay,C101 Allen,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,150,13,129,8
Clay,C101 Allen,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C101 Allen,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",195,15,170,10
Clay,C101 Allen,MEMBER OF BOARD OF EDUCATION,District 2,,"Robin COMBS ",139,12,121,6
Clay,C101 Allen,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",0,0,0,0
Clay,C101 Allen,MEMBER OF BOARD OF EDUCATION,District 2,,"Contest Totals ",195,15,170,10
Clay,C101 Allen,MEDICINAL CANNABIS,Clay County,,Yes,113,7,104,2
Clay,C101 Allen,MEDICINAL CANNABIS,Clay County,,No,55,4,47,4
Clay,C101 Allen,MEDICINAL CANNABIS,Clay County,,Contest Totals,195,15,170,10
Clay,C101 Allen,Constitutional Amendment 1,,,Yes,130,8,118,4
Clay,C101 Allen,Constitutional Amendment 1,,,No,44,4,37,3
Clay,C101 Allen,Constitutional Amendment 1,,,Contest Totals,195,15,170,10
Clay,C101 Allen,Constitutional Amendment 2,,,Yes,70,9,57,4
Clay,C101 Allen,Constitutional Amendment 2,,,No,113,5,103,5
Clay,C101 Allen,Constitutional Amendment 2,,,Contest Totals,195,15,170,10
Clay,C102 Oneida,,,,Registered Voters,535,535,535,535
Clay,C102 Oneida,STRAIGHT PARTY,,REP,Republican Party,122,12,105,5
Clay,C102 Oneida,STRAIGHT PARTY,,DEM,Democratic Party,4,0,3,1
Clay,C102 Oneida,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Clay,C102 Oneida,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Clay,C102 Oneida,STRAIGHT PARTY,,,"Contest Totals ",272,29,229,14
Clay,C102 Oneida,President,,REP,Donald J. TRUMP / JD VANCE,248,29,209,10
Clay,C102 Oneida,President,,DEM,Kamala D. HARRIS / Tim WALZ,19,0,17,2
Clay,C102 Oneida,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,C102 Oneida,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Clay,C102 Oneida,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,C102 Oneida,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Clay,C102 Oneida,President,,,"Write-In Totals ",0,0,0,0
Clay,C102 Oneida,President,,,"Contest Totals ",272,29,229,14
Clay,C102 Oneida,U.S. House,Clay County,REP,Hal ROGERS,226,27,188,11
Clay,C102 Oneida,U.S. House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C102 Oneida,U.S. House,Clay County,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,State Senate,Clay County,REP,Robert STIVERS,232,26,196,10
Clay,C102 Oneida,State Senate,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C102 Oneida,State Senate,Clay County,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,State House,Clay County,REP,Derek LEWIS,220,23,186,11
Clay,C102 Oneida,State House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C102 Oneida,State House,Clay County,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,213,21,184,8
Clay,C102 Oneida,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,47,8,33,6
Clay,C102 Oneida,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C102 Oneida,Commonwealth's Attorney,Clay County,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,228,24,195,9
Clay,C102 Oneida,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C102 Oneida,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,MEMBER OF BOARD OF EDUCATION,District 2,,"Robin COMBS ",211,23,180,8
Clay,C102 Oneida,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",0,0,0,0
Clay,C102 Oneida,MEMBER OF BOARD OF EDUCATION,District 2,,"Contest Totals ",271,29,228,14
Clay,C102 Oneida,MEDICINAL CANNABIS,Clay County,,Yes,165,6,151,8
Clay,C102 Oneida,MEDICINAL CANNABIS,Clay County,,No,82,19,60,3
Clay,C102 Oneida,MEDICINAL CANNABIS,Clay County,,Contest Totals,271,29,228,14
Clay,C102 Oneida,Constitutional Amendment 1,,,Yes,126,15,103,8
Clay,C102 Oneida,Constitutional Amendment 1,,,No,126,8,112,6
Clay,C102 Oneida,Constitutional Amendment 1,,,Contest Totals,271,29,228,14
Clay,C102 Oneida,Constitutional Amendment 2,,,Yes,89,11,75,3
Clay,C102 Oneida,Constitutional Amendment 2,,,No,172,14,147,11
Clay,C102 Oneida,Constitutional Amendment 2,,,Contest Totals,271,29,228,14
Clay,C103 South Fork,,,,Registered Voters,526,526,526,526
Clay,C103 South Fork,STRAIGHT PARTY,,REP,Republican Party,105,22,79,4
Clay,C103 South Fork,STRAIGHT PARTY,,DEM,Democratic Party,6,0,6,0
Clay,C103 South Fork,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Clay,C103 South Fork,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,C103 South Fork,STRAIGHT PARTY,,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,President,,REP,Donald J. TRUMP / JD VANCE,246,39,198,9
Clay,C103 South Fork,President,,DEM,Kamala D. HARRIS / Tim WALZ,17,4,12,1
Clay,C103 South Fork,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clay,C103 South Fork,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Clay,C103 South Fork,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Clay,C103 South Fork,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,C103 South Fork,President,,,"Write-In Totals ",2,0,2,0
Clay,C103 South Fork,President,,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,U.S. House,Clay County,REP,Hal ROGERS,222,39,175,8
Clay,C103 South Fork,U.S. House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C103 South Fork,U.S. House,Clay County,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,State Senate,Clay County,REP,Robert STIVERS,229,41,179,9
Clay,C103 South Fork,State Senate,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C103 South Fork,State Senate,Clay County,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,State House,Clay County,REP,Derek LEWIS,217,42,166,9
Clay,C103 South Fork,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C103 South Fork,State House,Clay County,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,211,35,169,7
Clay,C103 South Fork,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,45,8,34,3
Clay,C103 South Fork,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C103 South Fork,Commonwealth's Attorney,Clay County,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,227,41,177,9
Clay,C103 South Fork,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C103 South Fork,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,MEMBER OF BOARD OF EDUCATION,District 2,,"Robin COMBS ",218,38,172,8
Clay,C103 South Fork,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",2,0,2,0
Clay,C103 South Fork,MEMBER OF BOARD OF EDUCATION,District 2,,"Contest Totals ",271,44,216,11
Clay,C103 South Fork,MEDICINAL CANNABIS,Clay County,,Yes,139,22,113,4
Clay,C103 South Fork,MEDICINAL CANNABIS,Clay County,,No,103,18,79,6
Clay,C103 South Fork,MEDICINAL CANNABIS,Clay County,,Contest Totals,271,44,216,11
Clay,C103 South Fork,Constitutional Amendment 1,,,Yes,162,28,127,7
Clay,C103 South Fork,Constitutional Amendment 1,,,No,78,11,64,3
Clay,C103 South Fork,Constitutional Amendment 1,,,Contest Totals,271,44,216,11
Clay,C103 South Fork,Constitutional Amendment 2,,,Yes,110,21,85,4
Clay,C103 South Fork,Constitutional Amendment 2,,,No,142,22,113,7
Clay,C103 South Fork,Constitutional Amendment 2,,,Contest Totals,271,44,216,11
Clay,C104 Pin Hook,,,,Registered Voters,868,868,868,868
Clay,C104 Pin Hook,STRAIGHT PARTY,,REP,Republican Party,232,23,200,9
Clay,C104 Pin Hook,STRAIGHT PARTY,,DEM,Democratic Party,20,3,14,3
Clay,C104 Pin Hook,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Clay,C104 Pin Hook,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,C104 Pin Hook,STRAIGHT PARTY,,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,President,,REP,Donald J. TRUMP / JD VANCE,471,49,399,23
Clay,C104 Pin Hook,President,,DEM,Kamala D. HARRIS / Tim WALZ,50,12,32,6
Clay,C104 Pin Hook,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clay,C104 Pin Hook,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Clay,C104 Pin Hook,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Clay,C104 Pin Hook,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Clay,C104 Pin Hook,President,,,"Write-In Totals ",0,0,0,0
Clay,C104 Pin Hook,President,,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,U.S. House,Clay County,REP,Hal ROGERS,471,54,393,24
Clay,C104 Pin Hook,U.S. House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C104 Pin Hook,U.S. House,Clay County,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,State Senate,Clay County,REP,Robert STIVERS,463,52,387,24
Clay,C104 Pin Hook,State Senate,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C104 Pin Hook,State Senate,Clay County,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,State House,Clay County,REP,Derek LEWIS,463,50,389,24
Clay,C104 Pin Hook,State House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,C104 Pin Hook,State House,Clay County,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,440,50,368,22
Clay,C104 Pin Hook,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,76,8,62,6
Clay,C104 Pin Hook,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C104 Pin Hook,Commonwealth's Attorney,Clay County,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,472,55,393,24
Clay,C104 Pin Hook,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,C104 Pin Hook,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,MEMBER OF BOARD OF EDUCATION,District 4,,"Roy ALLEN ",400,44,336,20
Clay,C104 Pin Hook,MEMBER OF BOARD OF EDUCATION,District 4,,"Write-In Totals ",2,0,2,0
Clay,C104 Pin Hook,MEMBER OF BOARD OF EDUCATION,District 4,,"Contest Totals ",526,61,436,29
Clay,C104 Pin Hook,MEDICINAL CANNABIS,Clay County,,Yes,333,32,284,17
Clay,C104 Pin Hook,MEDICINAL CANNABIS,Clay County,,No,151,20,123,8
Clay,C104 Pin Hook,MEDICINAL CANNABIS,Clay County,,Contest Totals,526,61,436,29
Clay,C104 Pin Hook,Constitutional Amendment 1,,,Yes,318,37,261,20
Clay,C104 Pin Hook,Constitutional Amendment 1,,,No,160,16,138,6
Clay,C104 Pin Hook,Constitutional Amendment 1,,,Contest Totals,526,61,436,29
Clay,C104 Pin Hook,Constitutional Amendment 2,,,Yes,151,15,122,14
Clay,C104 Pin Hook,Constitutional Amendment 2,,,No,346,39,295,12
Clay,C104 Pin Hook,Constitutional Amendment 2,,,Contest Totals,526,61,436,29
Clay,D102 Flat Creek,,,,Registered Voters,337,337,337,337
Clay,D102 Flat Creek,STRAIGHT PARTY,,REP,Republican Party,76,6,67,3
Clay,D102 Flat Creek,STRAIGHT PARTY,,DEM,Democratic Party,5,3,2,0
Clay,D102 Flat Creek,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Clay,D102 Flat Creek,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,D102 Flat Creek,STRAIGHT PARTY,,,"Contest Totals ",182,22,154,6
Clay,D102 Flat Creek,President,,REP,Donald J. TRUMP / JD VANCE,157,15,136,6
Clay,D102 Flat Creek,President,,DEM,Kamala D. HARRIS / Tim WALZ,20,6,14,0
Clay,D102 Flat Creek,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clay,D102 Flat Creek,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Clay,D102 Flat Creek,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,D102 Flat Creek,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,D102 Flat Creek,President,,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,President,,,"Contest Totals ",182,22,154,6
Clay,D102 Flat Creek,U.S. House,Clay County,REP,Hal ROGERS,146,18,122,6
Clay,D102 Flat Creek,U.S. House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,U.S. House,Clay County,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,State Senate,Clay County,REP,Robert STIVERS,145,18,121,6
Clay,D102 Flat Creek,State Senate,Clay County,,"Write-In Totals ",1,0,1,0
Clay,D102 Flat Creek,State Senate,Clay County,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,State House,Clay County,REP,Derek LEWIS,139,17,116,6
Clay,D102 Flat Creek,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,State House,Clay County,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,131,16,109,6
Clay,D102 Flat Creek,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,24,6,18,0
Clay,D102 Flat Creek,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,Commonwealth's Attorney,Clay County,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,141,18,117,6
Clay,D102 Flat Creek,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Robin COMBS ",120,17,98,5
Clay,D102 Flat Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",0,0,0,0
Clay,D102 Flat Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Contest Totals ",166,22,138,6
Clay,D102 Flat Creek,MEDICINAL CANNABIS,Clay County,,Yes,109,13,92,4
Clay,D102 Flat Creek,MEDICINAL CANNABIS,Clay County,,No,37,4,31,2
Clay,D102 Flat Creek,MEDICINAL CANNABIS,Clay County,,Contest Totals,166,22,138,6
Clay,D102 Flat Creek,Constitutional Amendment 1,,,Yes,101,16,80,5
Clay,D102 Flat Creek,Constitutional Amendment 1,,,No,45,3,41,1
Clay,D102 Flat Creek,Constitutional Amendment 1,,,Contest Totals,166,22,138,6
Clay,D102 Flat Creek,Constitutional Amendment 2,,,Yes,75,9,63,3
Clay,D102 Flat Creek,Constitutional Amendment 2,,,No,78,10,65,3
Clay,D102 Flat Creek,Constitutional Amendment 2,,,Contest Totals,166,22,138,6
Clay,D103 Goose Rock,,,,Registered Voters,1006,1006,1006,1006
Clay,D103 Goose Rock,STRAIGHT PARTY,,REP,Republican Party,181,25,148,8
Clay,D103 Goose Rock,STRAIGHT PARTY,,DEM,Democratic Party,10,3,7,0
Clay,D103 Goose Rock,STRAIGHT PARTY,,KY,Kentucky Party,3,2,1,0
Clay,D103 Goose Rock,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,D103 Goose Rock,STRAIGHT PARTY,,,"Contest Totals ",455,61,380,14
Clay,D103 Goose Rock,President,,REP,Donald J. TRUMP / JD VANCE,412,52,349,11
Clay,D103 Goose Rock,President,,DEM,Kamala D. HARRIS / Tim WALZ,23,5,15,3
Clay,D103 Goose Rock,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clay,D103 Goose Rock,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Clay,D103 Goose Rock,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Clay,D103 Goose Rock,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Clay,D103 Goose Rock,President,,,"Write-In Totals ",2,0,2,0
Clay,D103 Goose Rock,President,,,"Contest Totals ",455,61,380,14
Clay,D103 Goose Rock,U.S. House,Clay County,REP,Hal ROGERS,358,47,298,13
Clay,D103 Goose Rock,U.S. House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,D103 Goose Rock,U.S. House,Clay County,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,State Senate,Clay County,REP,Robert STIVERS,360,49,298,13
Clay,D103 Goose Rock,State Senate,Clay County,,"Write-In Totals ",4,0,4,0
Clay,D103 Goose Rock,State Senate,Clay County,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,State House,Clay County,REP,Derek LEWIS,341,46,282,13
Clay,D103 Goose Rock,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D103 Goose Rock,State House,Clay County,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,348,43,293,12
Clay,D103 Goose Rock,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,53,13,38,2
Clay,D103 Goose Rock,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D103 Goose Rock,Commonwealth's Attorney,Clay County,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,364,49,302,13
Clay,D103 Goose Rock,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D103 Goose Rock,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,MEMBER OF BOARD OF EDUCATION,District 5,,"Mark HOSKINS ",285,41,235,9
Clay,D103 Goose Rock,MEMBER OF BOARD OF EDUCATION,District 5,,"Write-In Totals ",4,0,4,0
Clay,D103 Goose Rock,MEMBER OF BOARD OF EDUCATION,District 5,,"Contest Totals ",432,61,357,14
Clay,D103 Goose Rock,MEDICINAL CANNABIS,Clay County,,Yes,228,36,181,11
Clay,D103 Goose Rock,MEDICINAL CANNABIS,Clay County,,No,126,17,109,0
Clay,D103 Goose Rock,MEDICINAL CANNABIS,Clay County,,Contest Totals,432,61,357,14
Clay,D103 Goose Rock,Constitutional Amendment 1,,,Yes,230,46,174,10
Clay,D103 Goose Rock,Constitutional Amendment 1,,,No,120,6,112,2
Clay,D103 Goose Rock,Constitutional Amendment 1,,,Contest Totals,432,61,357,14
Clay,D103 Goose Rock,Constitutional Amendment 2,,,Yes,133,18,110,5
Clay,D103 Goose Rock,Constitutional Amendment 2,,,No,248,37,204,7
Clay,D103 Goose Rock,Constitutional Amendment 2,,,Contest Totals,432,61,357,14
Clay,D104 Bright Shade,,,,Registered Voters,832,832,832,832
Clay,D104 Bright Shade,STRAIGHT PARTY,,REP,Republican Party,183,21,155,7
Clay,D104 Bright Shade,STRAIGHT PARTY,,DEM,Democratic Party,8,0,6,2
Clay,D104 Bright Shade,STRAIGHT PARTY,,KY,Kentucky Party,2,0,1,1
Clay,D104 Bright Shade,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,0,1
Clay,D104 Bright Shade,STRAIGHT PARTY,,,"Contest Totals ",398,39,341,18
Clay,D104 Bright Shade,President,,REP,Donald J. TRUMP / JD VANCE,365,37,315,13
Clay,D104 Bright Shade,President,,DEM,Kamala D. HARRIS / Tim WALZ,27,2,20,5
Clay,D104 Bright Shade,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,D104 Bright Shade,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Clay,D104 Bright Shade,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,D104 Bright Shade,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,D104 Bright Shade,President,,,"Write-In Totals ",0,0,0,0
Clay,D104 Bright Shade,President,,,"Contest Totals ",398,39,341,18
Clay,D104 Bright Shade,U.S. House,Clay County,REP,Hal ROGERS,342,35,291,16
Clay,D104 Bright Shade,U.S. House,Clay County,,"Write-In Totals ",1,0,0,1
Clay,D104 Bright Shade,U.S. House,Clay County,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,State Senate,Clay County,REP,Robert STIVERS,343,34,294,15
Clay,D104 Bright Shade,State Senate,Clay County,,"Write-In Totals ",2,0,1,1
Clay,D104 Bright Shade,State Senate,Clay County,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,State House,Clay County,REP,Derek LEWIS,326,34,276,16
Clay,D104 Bright Shade,State House,Clay County,,"Write-In Totals ",1,0,0,1
Clay,D104 Bright Shade,State House,Clay County,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,308,33,262,13
Clay,D104 Bright Shade,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,62,4,54,4
Clay,D104 Bright Shade,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D104 Bright Shade,Commonwealth's Attorney,Clay County,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,348,35,296,17
Clay,D104 Bright Shade,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,D104 Bright Shade,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,MEMBER OF BOARD OF EDUCATION,District 5,,"Mark HOSKINS ",288,32,241,15
Clay,D104 Bright Shade,MEMBER OF BOARD OF EDUCATION,District 5,,"Write-In Totals ",2,0,1,1
Clay,D104 Bright Shade,MEMBER OF BOARD OF EDUCATION,District 5,,"Contest Totals ",385,39,328,18
Clay,D104 Bright Shade,MEDICINAL CANNABIS,Clay County,,Yes,230,20,199,11
Clay,D104 Bright Shade,MEDICINAL CANNABIS,Clay County,,No,119,15,99,5
Clay,D104 Bright Shade,MEDICINAL CANNABIS,Clay County,,Contest Totals,385,39,328,18
Clay,D104 Bright Shade,Constitutional Amendment 1,,,Yes,188,18,162,8
Clay,D104 Bright Shade,Constitutional Amendment 1,,,No,149,15,132,2
Clay,D104 Bright Shade,Constitutional Amendment 1,,,Contest Totals,385,39,328,18
Clay,D104 Bright Shade,Constitutional Amendment 2,,,Yes,144,22,116,6
Clay,D104 Bright Shade,Constitutional Amendment 2,,,No,212,16,190,6
Clay,D104 Bright Shade,Constitutional Amendment 2,,,Contest Totals,385,39,328,18
Clay,E101 Horse Creek,,,,Registered Voters,503,503,503,503
Clay,E101 Horse Creek,STRAIGHT PARTY,,REP,Republican Party,88,15,68,5
Clay,E101 Horse Creek,STRAIGHT PARTY,,DEM,Democratic Party,10,6,4,0
Clay,E101 Horse Creek,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Clay,E101 Horse Creek,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,E101 Horse Creek,STRAIGHT PARTY,,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,President,,REP,Donald J. TRUMP / JD VANCE,201,31,160,10
Clay,E101 Horse Creek,President,,DEM,Kamala D. HARRIS / Tim WALZ,28,12,16,0
Clay,E101 Horse Creek,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,E101 Horse Creek,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Clay,E101 Horse Creek,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,E101 Horse Creek,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,E101 Horse Creek,President,,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,President,,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,U.S. House,Clay County,REP,Hal ROGERS,188,33,147,8
Clay,E101 Horse Creek,U.S. House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,U.S. House,Clay County,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,State Senate,Clay County,REP,Robert STIVERS,192,31,152,9
Clay,E101 Horse Creek,State Senate,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,State Senate,Clay County,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,State House,Clay County,REP,Derek LEWIS,178,26,143,9
Clay,E101 Horse Creek,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,State House,Clay County,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,188,31,149,8
Clay,E101 Horse Creek,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,40,11,28,1
Clay,E101 Horse Creek,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,Commonwealth's Attorney,Clay County,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,190,31,150,9
Clay,E101 Horse Creek,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E101 Horse Creek,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",233,44,179,10
Clay,E101 Horse Creek,MEDICINAL CANNABIS,Clay County,,"Yes ",155,32,117,6
Clay,E101 Horse Creek,MEDICINAL CANNABIS,Clay County,,"No ",68,11,54,3
Clay,E101 Horse Creek,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",233,44,179,10
