county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Ronnie DOOLEY ",65,21,37,7
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Deanna Kemp COWHERD ",48,17,27,4
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Stanley ""Bo"" GRANT ",46,14,26,6
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"John R. EASTRIDGE ",39,15,21,3
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Earl D. RODGERS ",49,16,29,4
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Anthony HARRIS ",26,5,17,4
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Heather WISE ",54,15,31,8
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Faye HOWELL ",39,10,24,5
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Jacob CHEWNING ",34,12,18,4
Taylor,B103,CITY COUNCIL City of Campbellsville,,,"Stan McKINNEY ",40,9,22,9
Taylor,B103,CITY COUNCIL City of Campbellsville,,,Total Votes,800,235,465,100
Taylor,B103,CITY COUNCIL City of Campbellsville,,,Under Votes,784,245,483,56
Taylor,B103,CITY COUNCIL City of Campbellsville,,,Over Votes,0,0,0,0
Taylor,B103,CONSTITUTIONAL AMENDMENT 1,,,YES,70,23,40,7
Taylor,B103,CONSTITUTIONAL AMENDMENT 1,,,NO,47,13,29,5
Taylor,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,117,36,69,12
Taylor,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,15,4,10,1
Taylor,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Taylor,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,48,16,31,1
Taylor,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,77,24,42,11
Taylor,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,125,40,73,12
Taylor,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,0,6,1
Taylor,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Taylor,B103,QUESTION-TAYLOR CANNABIS,,,YES,88,26,58,4
Taylor,B103,QUESTION-TAYLOR CANNABIS,,,NO,29,13,9,7
Taylor,B103,QUESTION-TAYLOR CANNABIS,,,Total Votes,117,39,67,11
Taylor,B103,QUESTION-TAYLOR CANNABIS,,,Under Votes,15,1,12,2
Taylor,B103,QUESTION-TAYLOR CANNABIS,,,Over Votes,0,0,0,0
Taylor,B104,STRAIGHT PARTY,,REP,Republican Party,146,34,105,7
Taylor,B104,STRAIGHT PARTY,,DEM,Democratic Party,56,18,31,7
Taylor,B104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Taylor,B104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,1,1
Taylor,B104,STRAIGHT PARTY,,,Total Votes,205,52,138,15
Taylor,B104,STRAIGHT PARTY,,,Under Votes,216,64,133,19
Taylor,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Taylor,B104,President,,REP,Donald J. TRUMP / JD VANCE,298,78,200,20
Taylor,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,113,37,64,12
Taylor,B104,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Taylor,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Taylor,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Taylor,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,0,2
Taylor,B104,President,,,Write In Total,0,0,0,0
Taylor,B104,President,,,Total Votes,418,115,269,34
Taylor,B104,President,,,Under Votes,3,1,2,0
Taylor,B104,President,,,Over Votes,0,0,0,0
Taylor,B104,U.S. House,1,REP,James R. COMER,298,77,200,21
Taylor,B104,U.S. House,1,DEM,Erin MARSHALL,112,34,66,12
Taylor,B104,U.S. House,1,,Total Votes,410,111,266,33
Taylor,B104,U.S. House,1,,Under Votes,11,5,5,1
Taylor,B104,U.S. House,1,,Over Votes,0,0,0,0
Taylor,B104,State House,51,REP,"Michael ""Sarge"" POLLOCK",340,87,229,24
Taylor,B104,State House,51,,Total Votes,340,87,229,24
Taylor,B104,State House,51,,Under Votes,81,29,42,10
Taylor,B104,State House,51,,Over Votes,0,0,0,0
Taylor,B104,Commonwealth's Attorney,11,REP,Shelly MILLER,340,84,231,25
Taylor,B104,Commonwealth's Attorney,11,,Total Votes,340,84,231,25
Taylor,B104,Commonwealth's Attorney,11,,Under Votes,81,32,40,9
Taylor,B104,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Taylor,B104,Circuit Clerk,,REP,"M. S. ""Susie"" SKAGGS",347,89,232,26
Taylor,B104,Circuit Clerk,,,Total Votes,347,89,232,26
Taylor,B104,Circuit Clerk,,,Under Votes,74,27,39,8
Taylor,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Taylor,B104,Board of Education,Campbellsville Independent School District,,Terry TAYLOR,248,58,173,17
Taylor,B104,Board of Education,Campbellsville Independent School District,,Pat HALL,216,51,146,19
Taylor,B104,Board of Education,Campbellsville Independent School District,,Total Votes,464,109,319,36
Taylor,B104,Board of Education,Campbellsville Independent School District,,Under Votes,378,123,223,32
Taylor,B104,Board of Education,Campbellsville Independent School District,,Over Votes,0,0,0,0
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Kathy Roots MILBY ",151,54,84,13
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Allen ""A.J."" JOHNSON ",136,41,83,12
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Sharon HOSKINS-SANDERS ",199,56,125,18
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Donnie MUNFORD ",150,40,97,13
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"James E. EWING ",202,53,129,20
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Randall B. ""Randy"" HERRON ",111,32,66,13
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Kirby COX ",124,28,86,10
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Ronnie DOOLEY ",188,41,126,21
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Deanna Kemp COWHERD ",159,49,96,14
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Stanley ""Bo"" GRANT ",107,31,72,4
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"John R. EASTRIDGE ",169,58,98,13
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Earl D. RODGERS ",91,25,61,5
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Anthony HARRIS ",62,20,33,9
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Heather WISE ",201,49,135,17
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Faye HOWELL ",135,45,74,16
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Jacob CHEWNING ",136,36,91,9
Taylor,B104,CITY COUNCIL City of Campbellsville,,,"Stan McKINNEY ",131,37,77,17
Taylor,B104,CITY COUNCIL City of Campbellsville,,,Total Votes,2452,695,1533,224
Taylor,B104,CITY COUNCIL City of Campbellsville,,,Under Votes,2588,685,1719,184
Taylor,B104,CITY COUNCIL City of Campbellsville,,,Over Votes,1,1,0,0
Taylor,B104,CONSTITUTIONAL AMENDMENT 1,,,YES,263,65,177,21
Taylor,B104,CONSTITUTIONAL AMENDMENT 1,,,NO,114,35,68,11
Taylor,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,377,100,245,32
Taylor,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,16,26,2
Taylor,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Taylor,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,147,42,90,15
Taylor,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,248,67,164,17
Taylor,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,395,109,254,32
Taylor,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,7,17,2
Taylor,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Taylor,B104,QUESTION-TAYLOR CANNABIS,,,YES,249,63,169,17
Taylor,B104,QUESTION-TAYLOR CANNABIS,,,NO,142,40,87,15
Taylor,B104,QUESTION-TAYLOR CANNABIS,,,Total Votes,391,103,256,32
Taylor,B104,QUESTION-TAYLOR CANNABIS,,,Under Votes,30,13,15,2
Taylor,B104,QUESTION-TAYLOR CANNABIS,,,Over Votes,0,0,0,0
Taylor,C101,STRAIGHT PARTY,,REP,Republican Party,106,32,69,5
Taylor,C101,STRAIGHT PARTY,,DEM,Democratic Party,11,1,10,0
Taylor,C101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Taylor,C101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Taylor,C101,STRAIGHT PARTY,,,Total Votes,117,33,79,5
Taylor,C101,STRAIGHT PARTY,,,Under Votes,96,20,75,1
Taylor,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Taylor,C101,President,,REP,Donald J. TRUMP / JD VANCE,184,47,131,6
Taylor,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,25,6,19,0
Taylor,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Taylor,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Taylor,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Taylor,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Taylor,C101,President,,,Write In Total,0,0,0,0
Taylor,C101,President,,,Total Votes,211,53,152,6
Taylor,C101,President,,,Under Votes,2,0,2,0
Taylor,C101,President,,,Over Votes,0,0,0,0
Taylor,C101,U.S. House,1,REP,James R. COMER,183,46,132,5
Taylor,C101,U.S. House,1,DEM,Erin MARSHALL,24,6,17,1
Taylor,C101,U.S. House,1,,Total Votes,207,52,149,6
Taylor,C101,U.S. House,1,,Under Votes,6,1,5,0
Taylor,C101,U.S. House,1,,Over Votes,0,0,0,0
Taylor,C101,State House,51,REP,"Michael ""Sarge"" POLLOCK",190,46,138,6
Taylor,C101,State House,51,,Total Votes,190,46,138,6
Taylor,C101,State House,51,,Under Votes,23,7,16,0
Taylor,C101,State House,51,,Over Votes,0,0,0,0
Taylor,C101,Commonwealth's Attorney,11,REP,Shelly MILLER,190,47,137,6
Taylor,C101,Commonwealth's Attorney,11,,Total Votes,190,47,137,6
Taylor,C101,Commonwealth's Attorney,11,,Under Votes,22,5,17,0
Taylor,C101,Commonwealth's Attorney,11,,Over Votes,1,1,0,0
Taylor,C101,Circuit Clerk,,REP,"M. S. ""Susie"" SKAGGS",188,49,133,6
Taylor,C101,Circuit Clerk,,,Total Votes,188,49,133,6
Taylor,C101,Circuit Clerk,,,Under Votes,25,4,21,0
Taylor,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Taylor,C101,Board of Education,3,,Jason COX,131,28,100,3
Taylor,C101,Board of Education,3,,Total Votes,131,28,100,3
Taylor,C101,Board of Education,3,,Under Votes,82,25,54,3
Taylor,C101,Board of Education,3,,Over Votes,0,0,0,0
Taylor,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",151,36,109,6
Taylor,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",50,13,37,0
Taylor,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,201,49,146,6
Taylor,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,12,4,8,0
Taylor,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Taylor,C101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",78,20,53,5
Taylor,C101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",129,31,97,1
Taylor,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,207,51,150,6
Taylor,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,6,2,4,0
Taylor,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Taylor,C101,QUESTION-TAYLOR CANNABIS,,,YES,114,26,83,5
Taylor,C101,QUESTION-TAYLOR CANNABIS,,,NO,95,26,68,1
Taylor,C101,QUESTION-TAYLOR CANNABIS,,,Total Votes,209,52,151,6
Taylor,C101,QUESTION-TAYLOR CANNABIS,,,Under Votes,4,1,3,0
Taylor,C101,QUESTION-TAYLOR CANNABIS,,,Over Votes,0,0,0,0
Taylor,C103,STRAIGHT PARTY,,REP,Republican Party,97,16,75,6
Taylor,C103,STRAIGHT PARTY,,DEM,Democratic Party,9,0,9,0
Taylor,C103,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Taylor,C103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Taylor,C103,STRAIGHT PARTY,,,Total Votes,106,16,84,6
Taylor,C103,STRAIGHT PARTY,,,Under Votes,117,21,94,2
Taylor,C103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Taylor,C103,President,,REP,Donald J. TRUMP / JD VANCE,191,32,151,8
Taylor,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,26,3,23,0
Taylor,C103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Taylor,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Taylor,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Taylor,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Taylor,C103,President,,,Write In Total,0,0,0,0
Taylor,C103,President,,,Total Votes,220,36,176,8
Taylor,C103,President,,,Under Votes,3,1,2,0
Taylor,C103,President,,,Over Votes,0,0,0,0
Taylor,C103,U.S. House,1,REP,James R. COMER,190,33,149,8
Taylor,C103,U.S. House,1,DEM,Erin MARSHALL,29,3,26,0
Taylor,C103,U.S. House,1,,Total Votes,219,36,175,8
Taylor,C103,U.S. House,1,,Under Votes,4,1,3,0
Taylor,C103,U.S. House,1,,Over Votes,0,0,0,0
Taylor,C103,State House,51,REP,"Michael ""Sarge"" POLLOCK",199,36,155,8
Taylor,C103,State House,51,,Total Votes,199,36,155,8
Taylor,C103,State House,51,,Under Votes,24,1,23,0
Taylor,C103,State House,51,,Over Votes,0,0,0,0
Taylor,C103,Commonwealth's Attorney,11,REP,Shelly MILLER,184,33,144,7
Taylor,C103,Commonwealth's Attorney,11,,Total Votes,184,33,144,7
Taylor,C103,Commonwealth's Attorney,11,,Under Votes,39,4,34,1
Taylor,C103,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Taylor,C103,Circuit Clerk,,REP,"M. S. ""Susie"" SKAGGS",190,34,148,8
Taylor,C103,Circuit Clerk,,,Total Votes,190,34,148,8
Taylor,C103,Circuit Clerk,,,Under Votes,33,3,30,0
Taylor,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Taylor,C103,Board of Education,3,,Jason COX,133,21,108,4
Taylor,C103,Board of Education,3,,Total Votes,133,21,108,4
Taylor,C103,Board of Education,3,,Under Votes,90,16,70,4
Taylor,C103,Board of Education,3,,Over Votes,0,0,0,0
Taylor,C103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",149,22,123,4
Taylor,C103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",52,13,37,2
Taylor,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,201,35,160,6
Taylor,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,2,18,2
Taylor,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Taylor,C103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",92,18,69,5
Taylor,C103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",120,19,100,1
Taylor,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,212,37,169,6
Taylor,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,0,9,2
Taylor,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Taylor,C103,QUESTION-TAYLOR CANNABIS,,,YES,113,17,91,5
Taylor,C103,QUESTION-TAYLOR CANNABIS,,,NO,93,17,75,1
Taylor,C103,QUESTION-TAYLOR CANNABIS,,,Total Votes,206,34,166,6
Taylor,C103,QUESTION-TAYLOR CANNABIS,,,Under Votes,16,2,12,2
Taylor,C103,QUESTION-TAYLOR CANNABIS,,,Over Votes,1,1,0,0
Taylor,C104,STRAIGHT PARTY,,REP,Republican Party,168,35,131,2
Taylor,C104,STRAIGHT PARTY,,DEM,Democratic Party,61,14,45,2
Taylor,C104,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Taylor,C104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Taylor,C104,STRAIGHT PARTY,,,Total Votes,234,49,181,4
Taylor,C104,STRAIGHT PARTY,,,Under Votes,193,34,153,6
Taylor,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Taylor,C104,President,,REP,Donald J. TRUMP / JD VANCE,329,60,266,3
Taylor,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,91,23,62,6
Taylor,C104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Taylor,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,2,1
Taylor,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Taylor,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Taylor,C104,President,,,Write In Total,0,0,0,0
Taylor,C104,President,,,Total Votes,425,83,332,10
Taylor,C104,President,,,Under Votes,2,0,2,0
Taylor,C104,President,,,Over Votes,0,0,0,0
Taylor,C104,U.S. House,1,REP,James R. COMER,315,59,250,6
Taylor,C104,U.S. House,1,DEM,Erin MARSHALL,95,20,71,4
Taylor,C104,U.S. House,1,,Total Votes,410,79,321,10
Taylor,C104,U.S. House,1,,Under Votes,17,4,13,0
Taylor,C104,U.S. House,1,,Over Votes,0,0,0,0
Taylor,C104,State House,51,REP,"Michael ""Sarge"" POLLOCK",337,64,266,7
Taylor,C104,State House,51,,Total Votes,337,64,266,7
Taylor,C104,State House,51,,Under Votes,90,19,68,3
Taylor,C104,State House,51,,Over Votes,0,0,0,0
Taylor,C104,Commonwealth's Attorney,11,REP,Shelly MILLER,328,62,259,7
Taylor,C104,Commonwealth's Attorney,11,,Total Votes,328,62,259,7
Taylor,C104,Commonwealth's Attorney,11,,Under Votes,99,21,75,3
Taylor,C104,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Taylor,C104,Circuit Clerk,,REP,"M. S. ""Susie"" SKAGGS",338,65,265,8
Taylor,C104,Circuit Clerk,,,Total Votes,338,65,265,8
Taylor,C104,Circuit Clerk,,,Under Votes,88,18,68,2
Taylor,C104,Circuit Clerk,,,Over Votes,1,0,1,0
Taylor,C104,Board of Education,3,,Jason COX,274,51,215,8
Taylor,C104,Board of Education,3,,Total Votes,274,51,215,8
Taylor,C104,Board of Education,3,,Under Votes,153,32,119,2
Taylor,C104,Board of Education,3,,Over Votes,0,0,0,0
Taylor,C104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",271,49,216,6
Taylor,C104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",109,26,79,4
Taylor,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,380,75,295,10
Taylor,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,7,38,0
Taylor,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Taylor,C104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",182,32,148,2
Taylor,C104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",216,49,160,7
Taylor,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,398,81,308,9
Taylor,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,2,26,1
Taylor,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Taylor,C104,QUESTION-TAYLOR CANNABIS,,,YES,252,45,200,7
Taylor,C104,QUESTION-TAYLOR CANNABIS,,,NO,143,34,106,3
Taylor,C104,QUESTION-TAYLOR CANNABIS,,,Total Votes,395,79,306,10
Taylor,C104,QUESTION-TAYLOR CANNABIS,,,Under Votes,31,4,27,0
Taylor,C104,QUESTION-TAYLOR CANNABIS,,,Over Votes,1,0,1,0
Taylor,C105,STRAIGHT PARTY,,REP,Republican Party,409,144,236,29
Taylor,C105,STRAIGHT PARTY,,DEM,Democratic Party,94,32,55,7
Taylor,C105,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Taylor,C105,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Taylor,C105,STRAIGHT PARTY,,,Total Votes,511,177,298,36
Taylor,C105,STRAIGHT PARTY,,,Under Votes,488,174,289,25
Taylor,C105,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Taylor,C105,President,,REP,Donald J. TRUMP / JD VANCE,769,267,453,49
Taylor,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,205,77,116,12
Taylor,C105,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Taylor,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,3,10,0
Taylor,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Taylor,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Taylor,C105,President,,,Write In Total,0,0,0,0
Taylor,C105,President,,,Total Votes,992,348,583,61
Taylor,C105,President,,,Under Votes,7,3,4,0
Taylor,C105,President,,,Over Votes,1,1,0,0
Taylor,C105,U.S. House,1,REP,James R. COMER,782,274,461,47
Taylor,C105,U.S. House,1,DEM,Erin MARSHALL,193,71,112,10
Taylor,C105,U.S. House,1,,Total Votes,975,345,573,57
Taylor,C105,U.S. House,1,,Under Votes,24,6,14,4
Taylor,C105,U.S. House,1,,Over Votes,1,1,0,0
Taylor,C105,State House,51,REP,"Michael ""Sarge"" POLLOCK",849,298,503,48
Taylor,C105,State House,51,,Total Votes,849,298,503,48
Taylor,C105,State House,51,,Under Votes,151,54,84,13
Taylor,C105,State House,51,,Over Votes,0,0,0,0
Taylor,C105,Commonwealth's Attorney,11,REP,Shelly MILLER,844,290,506,48
Taylor,C105,Commonwealth's Attorney,11,,Total Votes,844,290,506,48
Taylor,C105,Commonwealth's Attorney,11,,Under Votes,156,62,81,13
Taylor,C105,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Taylor,C105,Circuit Clerk,,REP,"M. S. ""Susie"" SKAGGS",859,303,507,49
Taylor,C105,Circuit Clerk,,,Total Votes,859,303,507,49
Taylor,C105,Circuit Clerk,,,Under Votes,141,49,80,12
Taylor,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Taylor,C105,Board of Education,3,,Jason COX,445,169,260,16
Taylor,C105,Board of Education,3,,Total Votes,445,169,260,16
Taylor,C105,Board of Education,3,,Under Votes,284,120,134,30
Taylor,C105,Board of Education,3,,Over Votes,0,0,0,0
Taylor,C105,Board of Education,Campbellsville Independent School District,,Terry TAYLOR,170,37,126,7
Taylor,C105,Board of Education,Campbellsville Independent School District,,Pat HALL,146,29,109,8
Taylor,C105,Board of Education,Campbellsville Independent School District,,Total Votes,316,66,235,15
Taylor,C105,Board of Education,Campbellsville Independent School District,,Under Votes,226,60,151,15
Taylor,C105,Board of Education,Campbellsville Independent School District,,Over Votes,0,0,0,0
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Kathy Roots MILBY ",94,20,71,3
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Allen ""A.J."" JOHNSON ",95,20,69,6
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Sharon HOSKINS-SANDERS ",125,29,90,6
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Donnie MUNFORD ",107,22,80,5
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"James E. EWING ",118,27,85,6
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Randall B. ""Randy"" HERRON ",66,14,50,2
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Kirby COX ",95,25,63,7
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Ronnie DOOLEY ",137,26,100,11
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Deanna Kemp COWHERD ",87,21,61,5
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Stanley ""Bo"" GRANT ",85,21,63,1
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"John R. EASTRIDGE ",106,25,72,9
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Earl D. RODGERS ",82,16,63,3
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Anthony HARRIS ",45,9,33,3
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Heather WISE ",114,25,82,7
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Faye HOWELL ",71,14,54,3
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Jacob CHEWNING ",85,25,55,5
Taylor,C105,CITY COUNCIL City of Campbellsville,,,"Stan McKINNEY ",99,24,67,8
Taylor,C105,CITY COUNCIL City of Campbellsville,,,Total Votes,1611,363,1158,90
Taylor,C105,CITY COUNCIL City of Campbellsville,,,Under Votes,1653,393,1170,90
Taylor,C105,CITY COUNCIL City of Campbellsville,,,Over Votes,2,2,0,0
Taylor,C105,CONSTITUTIONAL AMENDMENT 1,,,YES,623,224,365,34
Taylor,C105,CONSTITUTIONAL AMENDMENT 1,,,NO,276,98,168,10
Taylor,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,899,322,533,44
Taylor,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,97,27,53,17
Taylor,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,3,1,0
Taylor,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,338,124,195,19
Taylor,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,599,211,361,27
Taylor,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,937,335,556,46
Taylor,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,60,14,31,15
Taylor,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,3,3,0,0
Taylor,C105,QUESTION-TAYLOR CANNABIS,,,YES,611,200,381,30
Taylor,C105,QUESTION-TAYLOR CANNABIS,,,NO,318,134,167,17
Taylor,C105,QUESTION-TAYLOR CANNABIS,,,Total Votes,929,334,548,47
Taylor,C105,QUESTION-TAYLOR CANNABIS,,,Under Votes,68,16,38,14
Taylor,C105,QUESTION-TAYLOR CANNABIS,,,Over Votes,3,2,1,0
Taylor,D101,STRAIGHT PARTY,,REP,Republican Party,111,28,79,4
Taylor,D101,STRAIGHT PARTY,,DEM,Democratic Party,8,4,4,0
Taylor,D101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Taylor,D101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Taylor,D101,STRAIGHT PARTY,,,Total Votes,122,32,86,4
Taylor,D101,STRAIGHT PARTY,,,Under Votes,102,22,76,4
Taylor,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Taylor,D101,President,,REP,Donald J. TRUMP / JD VANCE,201,47,147,7
Taylor,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,21,7,14,0
Taylor,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Taylor,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
