county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bath,A106,QUESTION-BATH SCHOOL TAX,,,AGAINST,329,157,127,45
Bath,A106,QUESTION-BATH SCHOOL TAX,,,Total Votes,480,215,204,61
Bath,A106,QUESTION-BATH SCHOOL TAX,,,Under Votes,9,5,3,1
Bath,A106,QUESTION-BATH SCHOOL TAX,,,Over Votes,4,1,0,3
Bath,B102,STRAIGHT PARTY,,REP,Republican Party,100,34,64,2
Bath,B102,STRAIGHT PARTY,,DEM,Democratic Party,35,20,10,5
Bath,B102,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Bath,B102,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Bath,B102,STRAIGHT PARTY,,,Total Votes,143,57,79,7
Bath,B102,STRAIGHT PARTY,,,Under Votes,205,91,101,13
Bath,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,B102,President,,REP,Donald J. TRUMP / JD VANCE,263,103,148,12
Bath,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,80,43,29,8
Bath,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bath,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Bath,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Bath,B102,President,,,Total Votes,346,147,179,20
Bath,B102,President,,,Under Votes,2,1,1,0
Bath,B102,President,,,Over Votes,0,0,0,0
Bath,B102,U.S. House,5,REP,Hal ROGERS,284,117,153,14
Bath,B102,U.S. House,5,,Total Votes,284,117,153,14
Bath,B102,U.S. House,5,,Under Votes,64,31,27,6
Bath,B102,U.S. House,5,,Over Votes,0,0,0,0
Bath,B102,State House,74,REP,David HALE,278,115,150,13
Bath,B102,State House,74,,Total Votes,278,115,150,13
Bath,B102,State House,74,,Under Votes,70,33,30,7
Bath,B102,State House,74,,Over Votes,0,0,0,0
Bath,B102,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,227,98,117,12
Bath,B102,Commonwealth's Attorney,21,,Total Votes,227,98,117,12
Bath,B102,Commonwealth's Attorney,21,,Under Votes,121,50,63,8
Bath,B102,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,B102,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,262,115,131,16
Bath,B102,Circuit Clerk,,,Total Votes,262,115,131,16
Bath,B102,Circuit Clerk,,,Under Votes,86,33,49,4
Bath,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,B102,COUNTY SURVEYOR,,,,0,0,0,0
Bath,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,B102,COUNTY SURVEYOR,,,Under Votes,348,148,180,20
Bath,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,B102,Board of Education,4,,Brenda HOLDER,66,26,34,6
Bath,B102,Board of Education,4,,Ashley BEADLE,112,50,57,5
Bath,B102,Board of Education,4,,Matt CARTER,105,49,51,5
Bath,B102,Board of Education,4,,Total Votes,283,125,142,16
Bath,B102,Board of Education,4,,Under Votes,64,23,37,4
Bath,B102,Board of Education,4,,Over Votes,1,0,1,0
Bath,B102,CITY COUNCIL City of Owingsville,,,"Jackie ANDERSON ",15,7,5,3
Bath,B102,CITY COUNCIL City of Owingsville,,,"Steve BASHFORD ",12,6,4,2
Bath,B102,CITY COUNCIL City of Owingsville,,,"Karen RATLIFF ",14,8,4,2
Bath,B102,CITY COUNCIL City of Owingsville,,,"Steve BUTCHER ",19,8,8,3
Bath,B102,CITY COUNCIL City of Owingsville,,,"Rhonda HATTON ",14,7,4,3
Bath,B102,CITY COUNCIL City of Owingsville,,,"Angie BUCKLER ",16,9,4,3
Bath,B102,CITY COUNCIL City of Owingsville,,,Total Votes,90,45,29,16
Bath,B102,CITY COUNCIL City of Owingsville,,,Under Votes,90,21,61,8
Bath,B102,CITY COUNCIL City of Owingsville,,,Over Votes,0,0,0,0
Bath,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",191,77,107,7
Bath,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",130,59,62,9
Bath,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,321,136,169,16
Bath,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,11,10,3
Bath,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,1,1
Bath,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,100,34,60,6
Bath,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,232,107,113,12
Bath,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,332,141,173,18
Bath,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,6,7,2
Bath,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Bath,B102,QUESTION-BATH SCHOOL TAX,,,FOR,102,42,58,2
Bath,B102,QUESTION-BATH SCHOOL TAX,,,AGAINST,228,98,114,16
Bath,B102,QUESTION-BATH SCHOOL TAX,,,Total Votes,330,140,172,18
Bath,B102,QUESTION-BATH SCHOOL TAX,,,Under Votes,18,8,8,2
Bath,B102,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,B103,STRAIGHT PARTY,,REP,Republican Party,230,86,124,20
Bath,B103,STRAIGHT PARTY,,DEM,Democratic Party,102,35,55,12
Bath,B103,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Bath,B103,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Bath,B103,STRAIGHT PARTY,,,Total Votes,338,123,183,32
Bath,B103,STRAIGHT PARTY,,,Under Votes,558,255,239,64
Bath,B103,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Bath,B103,President,,REP,Donald J. TRUMP / JD VANCE,665,285,324,56
Bath,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,207,89,81,37
Bath,B103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Bath,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,2,8,3
Bath,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Bath,B103,President,,,Total Votes,888,376,416,96
Bath,B103,President,,,Under Votes,9,2,6,1
Bath,B103,President,,,Over Votes,0,0,0,0
Bath,B103,U.S. House,5,REP,Hal ROGERS,693,281,348,64
Bath,B103,U.S. House,5,,Total Votes,693,281,348,64
Bath,B103,U.S. House,5,,Under Votes,204,97,74,33
Bath,B103,U.S. House,5,,Over Votes,0,0,0,0
Bath,B103,State House,74,REP,David HALE,688,282,344,62
Bath,B103,State House,74,,Total Votes,688,282,344,62
Bath,B103,State House,74,,Under Votes,209,96,78,35
Bath,B103,State House,74,,Over Votes,0,0,0,0
Bath,B103,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,569,206,301,62
Bath,B103,Commonwealth's Attorney,21,,Total Votes,569,206,301,62
Bath,B103,Commonwealth's Attorney,21,,Under Votes,327,171,121,35
Bath,B103,Commonwealth's Attorney,21,,Over Votes,1,1,0,0
Bath,B103,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,664,258,336,70
Bath,B103,Circuit Clerk,,,Total Votes,664,258,336,70
Bath,B103,Circuit Clerk,,,Under Votes,233,120,86,27
Bath,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,B103,COUNTY SURVEYOR,,,,0,0,0,0
Bath,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,B103,COUNTY SURVEYOR,,,Under Votes,897,378,422,97
Bath,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,B103,Board of Education,4,,Brenda HOLDER,200,83,86,31
Bath,B103,Board of Education,4,,Ashley BEADLE,273,102,145,26
Bath,B103,Board of Education,4,,Matt CARTER,279,119,141,19
Bath,B103,Board of Education,4,,Total Votes,752,304,372,76
Bath,B103,Board of Education,4,,Under Votes,143,72,50,21
Bath,B103,Board of Education,4,,Over Votes,2,2,0,0
Bath,B103,CITY COUNCIL City of Owingsville,,,"Jackie ANDERSON ",73,23,40,10
Bath,B103,CITY COUNCIL City of Owingsville,,,"Steve BASHFORD ",66,23,32,11
Bath,B103,CITY COUNCIL City of Owingsville,,,"Karen RATLIFF ",71,23,35,13
Bath,B103,CITY COUNCIL City of Owingsville,,,"Steve BUTCHER ",75,27,37,11
Bath,B103,CITY COUNCIL City of Owingsville,,,"Rhonda HATTON ",73,27,36,10
Bath,B103,CITY COUNCIL City of Owingsville,,,"Angie BUCKLER ",69,25,33,11
Bath,B103,CITY COUNCIL City of Owingsville,,,Total Votes,427,148,213,66
Bath,B103,CITY COUNCIL City of Owingsville,,,Under Votes,647,278,315,54
Bath,B103,CITY COUNCIL City of Owingsville,,,Over Votes,0,0,0,0
Bath,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",458,204,213,41
Bath,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",364,137,182,45
Bath,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,822,341,395,86
Bath,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,71,34,27,10
Bath,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,3,0,1
Bath,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,268,105,139,24
Bath,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,587,253,270,64
Bath,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,855,358,409,88
Bath,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,41,20,12,9
Bath,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bath,B103,QUESTION-BATH SCHOOL TAX,,,FOR,227,61,132,34
Bath,B103,QUESTION-BATH SCHOOL TAX,,,AGAINST,628,291,282,55
Bath,B103,QUESTION-BATH SCHOOL TAX,,,Total Votes,855,352,414,89
Bath,B103,QUESTION-BATH SCHOOL TAX,,,Under Votes,42,26,8,8
Bath,B103,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,B104,STRAIGHT PARTY,,REP,Republican Party,149,41,101,7
Bath,B104,STRAIGHT PARTY,,DEM,Democratic Party,41,5,25,11
Bath,B104,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Bath,B104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Bath,B104,STRAIGHT PARTY,,,Total Votes,195,46,131,18
Bath,B104,STRAIGHT PARTY,,,Under Votes,256,80,158,18
Bath,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,B104,President,,REP,Donald J. TRUMP / JD VANCE,367,107,238,22
Bath,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,74,17,43,14
Bath,B104,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Bath,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Bath,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Bath,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bath,B104,President,,,Total Votes,447,125,286,36
Bath,B104,President,,,Under Votes,4,1,3,0
Bath,B104,President,,,Over Votes,0,0,0,0
Bath,B104,U.S. House,6,REP,Andy BARR,359,106,232,21
Bath,B104,U.S. House,6,DEM,Randy CRAVENS,84,16,54,14
Bath,B104,U.S. House,6,,Total Votes,443,122,286,35
Bath,B104,U.S. House,6,,Under Votes,8,4,3,1
Bath,B104,U.S. House,6,,Over Votes,0,0,0,0
Bath,B104,State House,74,REP,David HALE,369,106,243,20
Bath,B104,State House,74,,Total Votes,369,106,243,20
Bath,B104,State House,74,,Under Votes,82,20,46,16
Bath,B104,State House,74,,Over Votes,0,0,0,0
Bath,B104,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,253,58,172,23
Bath,B104,Commonwealth's Attorney,21,,Total Votes,253,58,172,23
Bath,B104,Commonwealth's Attorney,21,,Under Votes,198,68,117,13
Bath,B104,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,B104,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,290,70,193,27
Bath,B104,Circuit Clerk,,,Total Votes,290,70,193,27
Bath,B104,Circuit Clerk,,,Under Votes,161,56,96,9
Bath,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,B104,COUNTY SURVEYOR,,,,0,0,0,0
Bath,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,B104,COUNTY SURVEYOR,,,Under Votes,451,126,289,36
Bath,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,B104,Board of Education,3,,Kimberly D. KARRICK,284,78,189,17
Bath,B104,Board of Education,3,,Total Votes,284,78,189,17
Bath,B104,Board of Education,3,,Under Votes,166,48,99,19
Bath,B104,Board of Education,3,,Over Votes,1,0,1,0
Bath,B104,CONSTITUTIONAL AMENDMENT 1,,,YES,248,78,154,16
Bath,B104,CONSTITUTIONAL AMENDMENT 1,,,NO,170,44,113,13
Bath,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,418,122,267,29
Bath,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,4,20,7
Bath,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Bath,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,186,72,103,11
Bath,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,238,49,168,21
Bath,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,424,121,271,32
Bath,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,5,18,4
Bath,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bath,B104,QUESTION-BATH SCHOOL TAX,,,FOR,106,33,66,7
Bath,B104,QUESTION-BATH SCHOOL TAX,,,AGAINST,322,90,208,24
Bath,B104,QUESTION-BATH SCHOOL TAX,,,Total Votes,428,123,274,31
Bath,B104,QUESTION-BATH SCHOOL TAX,,,Under Votes,23,3,15,5
Bath,B104,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,C101,STRAIGHT PARTY,,REP,Republican Party,180,79,96,5
Bath,C101,STRAIGHT PARTY,,DEM,Democratic Party,46,18,24,4
Bath,C101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Bath,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Bath,C101,STRAIGHT PARTY,,,Total Votes,229,97,123,9
Bath,C101,STRAIGHT PARTY,,,Under Votes,307,118,171,18
Bath,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,C101,President,,REP,Donald J. TRUMP / JD VANCE,423,170,236,17
Bath,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,106,42,54,10
Bath,C101,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Bath,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Bath,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bath,C101,President,,,Total Votes,532,212,293,27
Bath,C101,President,,,Under Votes,4,3,1,0
Bath,C101,President,,,Over Votes,0,0,0,0
Bath,C101,U.S. House,5,REP,Hal ROGERS,426,161,246,19
Bath,C101,U.S. House,5,,Total Votes,426,161,246,19
Bath,C101,U.S. House,5,,Under Votes,110,54,48,8
Bath,C101,U.S. House,5,,Over Votes,0,0,0,0
Bath,C101,State House,74,REP,David HALE,419,167,233,19
Bath,C101,State House,74,,Total Votes,419,167,233,19
Bath,C101,State House,74,,Under Votes,117,48,61,8
Bath,C101,State House,74,,Over Votes,0,0,0,0
Bath,C101,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,291,103,172,16
Bath,C101,Commonwealth's Attorney,21,,Total Votes,291,103,172,16
Bath,C101,Commonwealth's Attorney,21,,Under Votes,245,112,122,11
Bath,C101,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,C101,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,335,128,188,19
Bath,C101,Circuit Clerk,,,Total Votes,335,128,188,19
Bath,C101,Circuit Clerk,,,Under Votes,201,87,106,8
Bath,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,C101,COUNTY SURVEYOR,,,,0,0,0,0
Bath,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,C101,COUNTY SURVEYOR,,,Under Votes,536,215,294,27
Bath,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,"Linda SWARTZ ",16,6,9,1
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,"Myke COPHER ",12,4,7,1
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,"Troy HOGGE ",10,3,6,1
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,"Robert POWELL ",19,6,12,1
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,Total Votes,57,19,34,4
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,Under Votes,75,25,50,0
Bath,C101,CITY COMMISSIONERS City of Salt Lick,,,Over Votes,0,0,0,0
Bath,C101,CONSTITUTIONAL AMENDMENT 1,,,YES,327,136,175,16
Bath,C101,CONSTITUTIONAL AMENDMENT 1,,,NO,160,65,86,9
Bath,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,487,201,261,25
Bath,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,13,29,2
Bath,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,1,4,0
Bath,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,201,84,103,14
Bath,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,312,125,175,12
Bath,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,513,209,278,26
Bath,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,6,15,1
Bath,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bath,C101,QUESTION-BATH SCHOOL TAX,,,FOR,131,39,86,6
Bath,C101,QUESTION-BATH SCHOOL TAX,,,AGAINST,379,170,188,21
Bath,C101,QUESTION-BATH SCHOOL TAX,,,Total Votes,510,209,274,27
Bath,C101,QUESTION-BATH SCHOOL TAX,,,Under Votes,26,6,20,0
Bath,C101,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,C102,STRAIGHT PARTY,,REP,Republican Party,139,36,94,9
Bath,C102,STRAIGHT PARTY,,DEM,Democratic Party,67,22,37,8
Bath,C102,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Bath,C102,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Bath,C102,STRAIGHT PARTY,,,Total Votes,215,61,137,17
Bath,C102,STRAIGHT PARTY,,,Under Votes,283,107,164,12
Bath,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,C102,President,,REP,Donald J. TRUMP / JD VANCE,384,125,242,17
Bath,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,104,40,52,12
Bath,C102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bath,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,2,6,0
Bath,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bath,C102,President,,,Total Votes,496,167,300,29
Bath,C102,President,,,Under Votes,2,1,1,0
Bath,C102,President,,,Over Votes,0,0,0,0
Bath,C102,U.S. House,5,REP,Hal ROGERS,390,128,245,17
Bath,C102,U.S. House,5,,Total Votes,390,128,245,17
Bath,C102,U.S. House,5,,Under Votes,108,40,56,12
Bath,C102,U.S. House,5,,Over Votes,0,0,0,0
Bath,C102,State House,74,REP,David HALE,368,117,236,15
Bath,C102,State House,74,,Total Votes,368,117,236,15
Bath,C102,State House,74,,Under Votes,129,50,65,14
Bath,C102,State House,74,,Over Votes,1,1,0,0
Bath,C102,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,310,99,193,18
Bath,C102,Commonwealth's Attorney,21,,Total Votes,310,99,193,18
Bath,C102,Commonwealth's Attorney,21,,Under Votes,187,68,108,11
Bath,C102,Commonwealth's Attorney,21,,Over Votes,1,1,0,0
Bath,C102,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,351,114,217,20
Bath,C102,Circuit Clerk,,,Total Votes,351,114,217,20
Bath,C102,Circuit Clerk,,,Under Votes,147,54,84,9
Bath,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,C102,COUNTY SURVEYOR,,,,0,0,0,0
Bath,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,C102,COUNTY SURVEYOR,,,Under Votes,498,168,301,29
Bath,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,"Linda SWARTZ ",43,14,28,1
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,"Myke COPHER ",31,8,22,1
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,"Troy HOGGE ",35,10,23,2
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,"Robert POWELL ",43,10,30,3
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,Total Votes,152,42,103,7
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,Under Votes,136,38,89,9
Bath,C102,CITY COMMISSIONERS City of Salt Lick,,,Over Votes,0,0,0,0
Bath,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,291,100,178,13
Bath,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,154,53,89,12
Bath,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,445,153,267,25
Bath,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,52,15,33,4
Bath,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Bath,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,186,58,114,14
Bath,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,289,104,172,13
Bath,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,475,162,286,27
Bath,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,6,14,2
Bath,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bath,C102,QUESTION-BATH SCHOOL TAX,,,FOR,130,39,79,12
Bath,C102,QUESTION-BATH SCHOOL TAX,,,AGAINST,342,121,206,15
Bath,C102,QUESTION-BATH SCHOOL TAX,,,Total Votes,472,160,285,27
Bath,C102,QUESTION-BATH SCHOOL TAX,,,Under Votes,25,8,15,2
Bath,C102,QUESTION-BATH SCHOOL TAX,,,Over Votes,1,0,1,0
Bath,C103,STRAIGHT PARTY,,REP,Republican Party,84,23,54,7
Bath,C103,STRAIGHT PARTY,,DEM,Democratic Party,46,17,24,5
Bath,C103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Bath,C103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Bath,C103,STRAIGHT PARTY,,,Total Votes,133,40,81,12
Bath,C103,STRAIGHT PARTY,,,Under Votes,210,63,133,14
Bath,C103,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Bath,C103,President,,REP,Donald J. TRUMP / JD VANCE,246,73,158,15
Bath,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,94,28,54,12
Bath,C103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bath,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Bath,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Bath,C103,President,,,Total Votes,343,102,214,27
Bath,C103,President,,,Under Votes,1,1,0,0
Bath,C103,President,,,Over Votes,0,0,0,0
Bath,C103,U.S. House,5,REP,Hal ROGERS,242,69,158,15
Bath,C103,U.S. House,5,,Total Votes,242,69,158,15
Bath,C103,U.S. House,5,,Under Votes,102,34,56,12
Bath,C103,U.S. House,5,,Over Votes,0,0,0,0
Bath,C103,State House,74,REP,David HALE,234,66,153,15
Bath,C103,State House,74,,Total Votes,234,66,153,15
Bath,C103,State House,74,,Under Votes,110,37,61,12
Bath,C103,State House,74,,Over Votes,0,0,0,0
Bath,C103,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,223,63,145,15
Bath,C103,Commonwealth's Attorney,21,,Total Votes,223,63,145,15
Bath,C103,Commonwealth's Attorney,21,,Under Votes,121,40,69,12
Bath,C103,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,C103,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,248,72,156,20
Bath,C103,Circuit Clerk,,,Total Votes,248,72,156,20
Bath,C103,Circuit Clerk,,,Under Votes,96,31,58,7
Bath,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,C103,COUNTY SURVEYOR,,,,0,0,0,0
Bath,C103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,C103,COUNTY SURVEYOR,,,Under Votes,344,103,214,27
Bath,C103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,C103,Board of Education,3,,Kimberly D. KARRICK,233,71,147,15
Bath,C103,Board of Education,3,,Total Votes,233,71,147,15
Bath,C103,Board of Education,3,,Under Votes,111,32,67,12
Bath,C103,Board of Education,3,,Over Votes,0,0,0,0
Bath,C103,CONSTITUTIONAL AMENDMENT 1,,,YES,180,59,103,18
Bath,C103,CONSTITUTIONAL AMENDMENT 1,,,NO,131,34,91,6
Bath,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,311,93,194,24
Bath,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,10,18,3
Bath,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Bath,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,81,31,43,7
Bath,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,241,67,154,20
Bath,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,322,98,197,27
Bath,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,5,16,0
Bath,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bath,C103,QUESTION-BATH SCHOOL TAX,,,FOR,67,19,44,4
Bath,C103,QUESTION-BATH SCHOOL TAX,,,AGAINST,255,81,155,19
Bath,C103,QUESTION-BATH SCHOOL TAX,,,Total Votes,322,100,199,23
Bath,C103,QUESTION-BATH SCHOOL TAX,,,Under Votes,22,3,15,4
Bath,C103,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,C104,STRAIGHT PARTY,,REP,Republican Party,102,30,69,3
Bath,C104,STRAIGHT PARTY,,DEM,Democratic Party,45,14,23,8
Bath,C104,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Bath,C104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bath,C104,STRAIGHT PARTY,,,Total Votes,150,45,94,11
Bath,C104,STRAIGHT PARTY,,,Under Votes,195,82,103,10
Bath,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,C104,President,,REP,Donald J. TRUMP / JD VANCE,264,94,162,8
