county,office,district,party,candidate,votes
Wolfe,United States Representative,6,Democratic,Daniel Theodore Kemph,70
Woodford,United States Representative,6,Democratic,Daniel Theodore Kemph,70
Anderson,United States Representative,6,Democratic,David Green,41
Bath,United States Representative,6,Democratic,David Green,28
Bourbon,United States Representative,6,Democratic,David Green,41
Clark,United States Representative,6,Democratic,David Green,43
Estill,United States Representative,6,Democratic,David Green,13
Fayette,United States Representative,6,Democratic,David Green,138
Fleming,United States Representative,6,Democratic,David Green,9
Franklin,United States Representative,6,Democratic,David Green,107
Harrison,United States Representative,6,Democratic,David Green,3
Jessamine,United States Representative,6,Democratic,David Green,40
Madison,United States Representative,6,Democratic,David Green,80
Menifee,United States Representative,6,Democratic,David Green,25
Montgomery,United States Representative,6,Democratic,David Green,54
Nicholas,United States Representative,6,Democratic,David Green,17
Powell,United States Representative,6,Democratic,David Green,43
Robertson,United States Representative,6,Democratic,David Green,9
Scott,United States Representative,6,Democratic,David Green,31
Wolfe,United States Representative,6,Democratic,David Green,71
Woodford,United States Representative,6,Democratic,David Green,42
Daviess,State Senate,8,Republican,Matt Castlen,3617
Hancock,State Senate,8,Republican,Matt Castlen,569
McLean,State Senate,8,Republican,Matt Castlen,344
Daviess,State Senate,8,Republican,Dianne Burns Mackey,1761
Hancock,State Senate,8,Republican,Dianne Burns Mackey,491
McLean,State Senate,8,Republican,Dianne Burns Mackey,189
Boyd,State Senate,18,Democratic,Robin L. Webb,4553
Carter,State Senate,18,Democratic,Robin L. Webb,2407
Greenup,State Senate,18,Democratic,Robin L. Webb,3583
Boyd,State Senate,18,Democratic,Chester Chuck Highley,746
Carter,State Senate,18,Democratic,Chester Chuck Highley,445
Greenup,State Senate,18,Democratic,Chester Chuck Highley,432
Jefferson,State Senate,26,Republican,Ernie Harris,1917
Oldham,State Senate,26,Republican,Ernie Harris,3276
Jefferson,State Senate,26,Republican,Alex R. White,1699
Oldham,State Senate,26,Republican,Alex R. White,3051
Jefferson,State Senate,26,Democratic,Karen Berg,5216
Oldham,State Senate,26,Democratic,Karen Berg,1896
Jefferson,State Senate,26,Democratic,Matt Kaufmann,1801
Oldham,State Senate,26,Democratic,Matt Kaufmann,1650
Warren,State Senate,32,Republican,Mike Wilson,4877
Warren,State Senate,32,Republican,Darrell Traughber,3150
Jefferson,State Senate,36,Republican,Julie Raque Adams,5800
Jefferson,State Senate,36,Republican,Sheeba Jolly,622
Jefferson,State Senate,36,Democratic,Sheri A. Donahue,5694
Jefferson,State Senate,36,Democratic,Gay Adelmann,4442
Bullitt,State Senate,38,Republican,Dan Malano Seum,2617
Jefferson,State Senate,38,Republican,Dan Malano Seum,1095
Bullitt,State Senate,38,Republican,Paul Wesley Ham,2254
Jefferson,State Senate,38,Republican,Paul Wesley Ham,533
McCracken,State Representative,3,Republican,Randy Bridges,1101
Caldwell,State Representative,4,Republican,Lynn Bechler,318
Christian,State Representative,4,Republican,Lynn Bechler,443
Crittenden,State Representative,4,Republican,Lynn Bechler,345
Livingston,State Representative,4,Republican,Lynn Bechler,265
Lyon,State Representative,6,Republican,Chris Feeland,175
Marshall,State Representative,6,Republican,Chris Feeland,1189
McCracken,State Representative,6,Republican,Chris Feeland,126
McCracken,State Representative,3,Republican,Joni S. Hogancamp,729
Caldwell,State Representative,4,Republican,Fred Stubblefield,216
Christian,State Representative,4,Republican,Fred Stubblefield,237
Crittenden,State Representative,4,Republican,Fred Stubblefield,530
Livingston,State Representative,4,Republican,Fred Stubblefield,201
Lyon,State Representative,6,Republican,Randall D. Fox,138
Marshall,State Representative,6,Republican,Randall D. Fox,664
McCracken,State Representative,6,Republican,Randall D. Fox,61
Lyon,State Representative,6,Democratic,Linda Story Edwards,384
Marshall,State Representative,6,Democratic,Linda Story Edwards,2484
McCracken,State Representative,6,Democratic,Linda Story Edwards,67
Daviess,State Representative,14,Republican,Scott Lewis,383
Ohio,State Representative,14,Republican,Scott Lewis,2172
Butler,State Representative,17,Republican,Steve Sheldon,1167
Warren,State Representative,17,Republican,Steve Sheldon,1992
Lyon,State Representative,6,Democratic,Al Cunningham,581
Marshall,State Representative,6,Democratic,Al Cunningham,1480
McCracken,State Representative,6,Democratic,Al Cunningham,66
Lyon,State Representative,6,Democratic,Drew Williams,189
Marshall,State Representative,6,Democratic,Drew Williams,1231
McCracken,State Representative,6,Democratic,Drew Williams,47
Daviess,State Representative,14,Republican,Jordan Lanham,1050
Ohio,State Representative,14,Republican,Jordan Lanham,941
Butler,State Representative,17,Republican,"Michael A. ""Mike"" Wilson",433
Warren,State Representative,17,Republican,"Michael A. ""Mike"" Wilson",729
Butler,State Representative,17,Republican,Joey Franzell,1026
Warren,State Representative,17,Republican,Joey Franzell,35
Butler,State Representative,17,Republican,David M. Graham,324
Warren,State Representative,17,Republican,David M. Graham,605
Edmonson,State Representative,19,Republican,Michael Lee Meredith,1669
Warren,State Representative,19,Republican,Michael Lee Meredith,1152
Edmonson,State Representative,19,Republican,Brian Kent Strow,771
Warren,State Representative,19,Republican,Brian Kent Strow,737
Edmonson,State Representative,19,Democratic,"Wiliam ""Bill"" Fishback",171
Warren,State Representative,19,Democratic,"Wiliam ""Bill"" Fishback",1057
Edmonson,State Representative,19,Democratic,Daniel Wayne Johnson,169
Warren,State Representative,19,Democratic,Daniel Wayne Johnson,465
Edmonson,State Representative,19,Democratic,Jacob K. Moore,132
Warren,State Representative,19,Democratic,Jacob K. Moore,386
Warren,State Representative,20,Republican,Benjamin T. Lawson,923
Warren,State Representative,20,Republican,Todd R. Alcott,766
Warren,State Representative,20,Republican,Troy Brooks,347
Warren,State Representative,20,Democratic,Pati Minter,1333
Warren,State Representative,20,Democratic,Rick DuBose,870
Warren,State Representative,20,Democratic,Ashlea Shepherd Porter,360
Warren,State Representative,20,Democratic,"Brian ""Slim"" Nash",281
Warren,State Representative,20,Democratic,Eldon John Renaud,208
Hardin,State Representative,25,Democratic,Tom Williamson,1941
Hardin,State Representative,25,Democratic,Matt Wyatt,1452
Hardin,State Representative,27,Republican,Nancy J. Tate,263
Meade,State Representative,27,Republican,Nancy J. Tate,1092
Hardin,State Representative,27,Republican,Rachelle Frazier,223
Meade,State Representative,27,Republican,Rachelle Frazier,874
Jefferson,State Representative,30,Democratic,Tom Burch,2179
Jefferson,State Representative,32,Republican,Phil Moffett,1608
Jefferson,State Representative,33,Democratic,Rob Walker,2105
Oldham,State Representative,33,Democratic,Rob Walker,330
Jefferson,State Representative,35,Democratic,Lisa Willner,2788
Jefferson,State Representative,36,Democratic,Maruice M. Sweeney,1172
Oldham,State Representative,36,Democratic,Maruice M. Sweeney,46
Jefferson,State Representative,40,Democratic,Nima Kulkarni,1642
Jefferson,State Representative,42,Democratic,Reginald K. Meeks,4708
Jefferson,State Representative,43,Republican,Everett C. Corley,444
Jefferson,State Representative,43,Democratic,Charles Booker,1481
nelson,State Representative,50,Democratic,James DeWeese,3992
Boone,State Representative,60,Democratic,Jesse Parks,903
Boone,State Representative,61,Republican,Savannah Maddox,104
Grant,State Representative,61,Republican,Savannah Maddox,1308
Kenton,State Representative,61,Republican,Savannah Maddox,415
Scott,State Representative,61,Republican,Savannah Maddox,658
Boone,State Representative,61,Democratic,Darrel L. Link,22
Grant,State Representative,61,Democratic,Darrel L. Link,1227
Kenton,State Representative,61,Democratic,Darrel L. Link,131
Scott,State Representative,61,Democratic,Darrel L. Link,365
Fayette,State Representative,62,Democratic,Jennifer Urie,137
Owen,State Representative,62,Democratic,Jennifer Urie,1475
Scott,State Representative,62,Democratic,Jennifer Urie,2091
Boone,State Representative,69,Democratic,Col Owens,304
Kenton,State Representative,69,Democratic,Col Owens,634
Garrard,State Representative,71,Republican,R. Travis Brenda,1243
Madison,State Representative,71,Republican,R. Travis Brenda,433
Rockcastle,State Representative,71,Republican,R. Travis Brenda,2563
Clark,State Representative,73,Democratic,Pat Banks,2259
Madison,State Representative,73,Democratic,Pat Banks,439
Menifee,State Representative,74,Democratic,James E. Davis,984
Montgomery,State Representative,74,Democratic,James E. Davis,3055
Powell,State Representative,74,Democratic,James E. Davis,1298
Madison,State Representative,81,Republican,Deanna L. Frazier,1477
Laurel,State Representative,82,Republican,Regina Bunch Huff,622
Whitley,State Representative,82,Republican,Regina Bunch Huff,4339
Knox,State Representative,86,Republican,Jim Stewart,4366
Laurel,State Representative,86,Republican,Jim Stewart,1711
Fayette,State Representative,88,Republican,Bill Farmer Jr.,1844
Fayette,State Representative,88,Democratic,Cherlynn Stevenson,2862
Jackson,State Representative,89,Republican,Robert Goforth,2081
Laurel,State Representative,89,Republican,Robert Goforth,1576
Madison,State Representative,89,Republican,Robert Goforth,1150
Clay,State Representative,90,Republican,Derek Lewis,2805
Laurel,State Representative,90,Republican,Derek Lewis,1062
Leslie,State Representative,90,Republican,Derek Lewis,2707
Breathitt,State Representative,91,Republican,"Gary ""Toby"" Herald",132
Estill,State Representative,91,Republican,"Gary ""Toby"" Herald",1497
Lee,State Representative,91,Republican,"Gary ""Toby"" Herald",770
Madison,State Representative,91,Republican,"Gary ""Toby"" Herald",84
Owsley,State Representative,91,Republican,"Gary ""Toby"" Herald",484
Breathitt,State Representative,91,Democratic,Cluster Howard,4072
Estill,State Representative,91,Democratic,Cluster Howard,929
Lee,State Representative,91,Democratic,Cluster Howard,434
Madison,State Representative,91,Democratic,Cluster Howard,71
Owsley,State Representative,91,Democratic,Cluster Howard,285
Carter,State Representative,96,Republican,Jill York,1240
Lawrence,State Representative,96,Republican,Jill York,1214
Johnson,State Representative,97,Republican,Bobby W. McCool,1755
Morgan,State Representative,97,Republican,Bobby W. McCool,159
Wolfe,State Representative,97,Republican,Bobby W. McCool,35
Johnson,State Representative,97,Democratic,Craig Lindon,724
Morgan,State Representative,97,Democratic,Craig Lindon,1945
Wolfe,State Representative,97,Democratic,Craig Lindon,1878
Boyd,State Representative,100,Democratic,Terri Branham Clark,2450
Boyd,State Representative,100,Democratic,Ann Brown Perkins,2434
Logan,Attorney,7,Republican,Neil Kerr,683
Todd,Attorney,7,Republican,Neil Kerr,215
Adair,Attorney,29,Republican,Brian Wright,2437
Casey,Attorney,29,Republican,Brian Wright,3215
McCreary,Attorney,34,Republican,Ronnie Bowling Jr.,1445
Whitley,Attorney,34,Republican,Ronnie Bowling Jr.,4786
Breathitt,Attorney,39,Democratic,Miranda Stevens King,2220
Powell,Attorney,39,Democratic,Miranda Stevens King,2064
Wolfe,Attorney,39,Democratic,Miranda Stevens King,1463
Boone,Attorney,54,Republican,Louis Kelly,6860
Gallatin,Attorney,54,Republican,Louis Kelly,237
Adair,Justice of the Supreme Court,3,,Debra Hembree Lambert,2181
Bell,Justice of the Supreme Court,3,,Debra Hembree Lambert,3438
Casey,Justice of the Supreme Court,3,,Debra Hembree Lambert,2249
Clay,Justice of the Supreme Court,3,,Debra Hembree Lambert,3467
Clinton,Justice of the Supreme Court,3,,Debra Hembree Lambert,863
Cumberland,Justice of the Supreme Court,3,,Debra Hembree Lambert,673
Estill,Justice of the Supreme Court,3,,Debra Hembree Lambert,2429
Garrard,Justice of the Supreme Court,3,,Debra Hembree Lambert,1631
Green,Justice of the Supreme Court,3,,Debra Hembree Lambert,1477
Jackson,Justice of the Supreme Court,3,,Debra Hembree Lambert,2266
Knox,Justice of the Supreme Court,3,,Debra Hembree Lambert,4058
Laurel,Justice of the Supreme Court,3,,Debra Hembree Lambert,5722
Lee,Justice of the Supreme Court,3,,Debra Hembree Lambert,1002
Leslie,Justice of the Supreme Court,3,,Debra Hembree Lambert,2472
Lincoln,Justice of the Supreme Court,3,,Debra Hembree Lambert,1514
Marion,Justice of the Supreme Court,3,,Debra Hembree Lambert,2239
McCreary,Justice of the Supreme Court,3,,Debra Hembree Lambert,702
Metcalfe,Justice of the Supreme Court,3,,Debra Hembree Lambert,1212
Monroe,Justice of the Supreme Court,3,,Debra Hembree Lambert,1853
Nelson,Justice of the Supreme Court,3,,Debra Hembree Lambert,4774
Pulaski,Justice of the Supreme Court,3,,Debra Hembree Lambert,3873
Rockcastle,Justice of the Supreme Court,3,,Debra Hembree Lambert,2906
Russell,Justice of the Supreme Court,3,,Debra Hembree Lambert,2796
Taylor,Justice of the Supreme Court,3,,Debra Hembree Lambert,3157
Washington,Justice of the Supreme Court,3,,Debra Hembree Lambert,1629
Wayne,Justice of the Supreme Court,3,,Debra Hembree Lambert,1533
Whitley,Justice of the Supreme Court,3,,Debra Hembree Lambert,1912
Boyd,Court of Appearls - 2nd Division,7,,David Allen Barber,557
Breathitt,Court of Appearls - 2nd Division,7,,David Allen Barber,947
Carter,Court of Appearls - 2nd Division,7,,David Allen Barber,332
Elliott,Court of Appearls - 2nd Division,7,,David Allen Barber,363
Floyd,Court of Appearls - 2nd Division,7,,David Allen Barber,4411
Greenup,Court of Appearls - 2nd Division,7,,David Allen Barber,743
Harlan,Court of Appearls - 2nd Division,7,,David Allen Barber,850
Johnson,Court of Appearls - 2nd Division,7,,David Allen Barber,1863
Knott,Court of Appearls - 2nd Division,7,,David Allen Barber,1171
Lawrence,Court of Appearls - 2nd Division,7,,David Allen Barber,358
Letcher,Court of Appearls - 2nd Division,7,,David Allen Barber,227
Magoffin,Court of Appearls - 2nd Division,7,,David Allen Barber,1262
Martin,Court of Appearls - 2nd Division,7,,David Allen Barber,537
Menifee,Court of Appearls - 2nd Division,7,,David Allen Barber,479
Montgomery,Court of Appearls - 2nd Division,7,,David Allen Barber,1766
Morgan,Court of Appearls - 2nd Division,7,,David Allen Barber,1428
Owsley,Court of Appearls - 2nd Division,7,,David Allen Barber,162
Perry,Court of Appearls - 2nd Division,7,,David Allen Barber,1375
Pike,Court of Appearls - 2nd Division,7,,David Allen Barber,557
Powell,Court of Appearls - 2nd Division,7,,David Allen Barber,866
Rowan,Court of Appearls - 2nd Division,7,,David Allen Barber,1908
Wolfe,Court of Appearls - 2nd Division,7,,David Allen Barber,584
Kenton,"Family Court, 16th Judicial Circuit",5,,Terri King Schoborg,5072
Fayette,"Family Court, 22nd Judicial Circuit",1,,Libby G. Messer,17692
Jefferson,"Family Court, 30th Judicial Circuit",4,,Lauren Adams Ogden,32383
Daviess,"District Judge, 6th Judicial District",3,,"Daniel M. ""Nick"" Burlew",6586
Green,"District Judge, 11th Judicial District",11,,Jude A. Hagan,291
Marion,"District Judge, 11th Judicial District",11,,Jude A. Hagan,2896
Taylor,"District Judge, 11th Judicial District",11,,Jude A. Hagan,349
Washington,"District Judge, 11th Judicial District",11,,Jude A. Hagan,1196
Jefferson,"District Judge, 30th Judicial District",3,,Kristina Garvey,36480
Jefferson,"District Judge, 30th Judicial District",6,,Sean R. Delahanty,42308
Perry,"District Judge, 33rd Judicial District",,,Becky Williams Patterson,2203
Pike,"District Judge, 35th Judicial District",1,,Robert E. Wright,5565
Pike,"District Judge, 35th Judicial District",2,,"Tommy R. ""T.J."" May",4502
Breathitt,"District Judge, 39th Judicial District",,,Gary Salyers,3557
Powell,"District Judge, 39th Judicial District",,,Gary Salyers,480
Wolfe,"District Judge, 39th Judicial District",,,Gary Salyers,598
Henderson,"District Judge, 51st Judicial District",2,,Leslie Newman,3097
Boone,"District Judge, 54th Judicial District",2,,Marcia Thomas,5729
Gallatin,"District Judge, 54th Judicial District",2,,Marcia Thomas,567
Jefferson,State Representative,30,Democratic,Warren Greer,946
Jefferson,State Representative,32,Republican,Alan Steiden,578
Jefferson,State Representative,33,Democratic,Ashley May Nash,1500
Oldham,State Representative,33,Democratic,Ashley May Nash,232
Jefferson,State Representative,35,Democratic,Richard Becker,1407
Jefferson,State Representative,36,Democratic,Jeff Grammer,971
Oldham,State Representative,36,Democratic,Jeff Grammer,50
Jefferson,State Representative,40,Democratic,Dennis L. Horlander,894
Jefferson,State Representative,42,Democratic,Matt Osborne,1085
Jefferson,State Representative,43,Republican,Denise L. Raine,435
Jefferson,State Representative,43,Democratic,Pamela Stevenson,1104
nelson,State Representative,50,Democratic,Kory Miller,1442
Boone,State Representative,60,Democratic,Roger Rankin,522
Boone,State Representative,61,Republican,Michael Fletcher,72
Grant,State Representative,61,Republican,Michael Fletcher,587
Kenton,State Representative,61,Republican,Michael Fletcher,359
Scott,State Representative,61,Republican,Michael Fletcher,466
Boone,State Representative,61,Democratic,Susan Back,43
Grant,State Representative,61,Democratic,Susan Back,659
Kenton,State Representative,61,Democratic,Susan Back,235
Scott,State Representative,61,Democratic,Susan Back,596
Fayette,State Representative,62,Democratic,Adam Paul Sovkoplas,70
Owen,State Representative,62,Democratic,Adam Paul Sovkoplas,287
Scott,State Representative,62,Democratic,Adam Paul Sovkoplas,896
Boone,State Representative,69,Democratic,Ryan Neaves,211
Kenton,State Representative,69,Democratic,Ryan Neaves,411
Garrard,State Representative,71,Republican,Jonathan Shell,1565
Madison,State Representative,71,Republican,Jonathan Shell,837
Rockcastle,State Representative,71,Republican,Jonathan Shell,1716
Clark,State Representative,73,Democratic,Rory Houlihan,1649
Madison,State Representative,73,Democratic,Rory Houlihan,154
Menifee,State Representative,74,Democratic,Brian K. Derickson,641
Montgomery,State Representative,74,Democratic,Brian K. Derickson,865
Powell,State Representative,74,Democratic,Brian K. Derickson,1660
Madison,State Representative,81,Republican,C. Wesley Morgan,1124
Laurel,State Representative,82,Republican,Matthew Anderson,545
Whitley,State Representative,82,Republican,Matthew Anderson,3296
Knox,State Representative,86,Republican,Don Rose,1893
Laurel,State Representative,86,Republican,Don Rose,529
Fayette,State Representative,88,Republican,Jennifer McVay Martin,1396
Fayette,State Representative,88,Democratic,Josh Mers,1716
Jackson,State Representative,89,Republican,Keith Hays,2218
Laurel,State Representative,89,Republican,Keith Hays,563
Madison,State Representative,89,Republican,Keith Hays,530
Clay,State Representative,90,Republican,Tim Couch,3070
Laurel,State Representative,90,Republican,Tim Couch,1023
Leslie,State Representative,90,Republican,Tim Couch,1418
Breathitt,State Representative,91,Republican,Robert Goe,93
Estill,State Representative,91,Republican,Robert Goe,730
Lee,State Representative,91,Republican,Robert Goe,794
Madison,State Representative,91,Republican,Robert Goe,33
Owsley,State Representative,91,Republican,Robert Goe,530
Breathitt,State Representative,91,Democratic,Bruce Shouse,982
Estill,State Representative,91,Democratic,Bruce Shouse,368
Lee,State Representative,91,Democratic,Bruce Shouse,150
Madison,State Representative,91,Democratic,Bruce Shouse,41
Owsley,State Representative,91,Democratic,Bruce Shouse,119
Carter,State Representative,96,Republican,Charles Clark,816
Lawrence,State Representative,96,Republican,Charles Clark,400
Johnson,State Representative,97,Republican,Russell Halsey,1430
Morgan,State Representative,97,Republican,Russell Halsey,195
Wolfe,State Representative,97,Republican,Russell Halsey,142
Johnson,State Representative,97,Democratic,Isaac Allen,462
Morgan,State Representative,97,Democratic,Isaac Allen,1792
Wolfe,State Representative,97,Democratic,Isaac Allen,619
Logan,Attorney,7,Republican,Joe W. Hendricks Jr.,598
Todd,Attorney,7,Republican,Joe W. Hendricks Jr.,244
Adair,Attorney,29,Republican,Roger P. Elliott,1223
Casey,Attorney,29,Republican,Roger P. Elliott,1110
McCreary,Attorney,34,Republican,Graham C. Trimble,1749
Whitley,Attorney,34,Republican,Graham C. Trimble,2630
Breathitt,Attorney,39,Democratic,Samuel Bruce Herald,2994
Powell,Attorney,39,Democratic,Samuel Bruce Herald,823
Wolfe,Attorney,39,Democratic,Samuel Bruce Herald,911
Boone,Attorney,54,Republican,Linda Tally Smith,3234
Gallatin,Attorney,54,Republican,Linda Tally Smith,160
Adair,Justice of the Supreme Court,3,,Dan Ballou,1406
Bell,Justice of the Supreme Court,3,,Dan Ballou,611
Casey,Justice of the Supreme Court,3,,Dan Ballou,633
Clay,Justice of the Supreme Court,3,,Dan Ballou,961
Clinton,Justice of the Supreme Court,3,,Dan Ballou,2228
Cumberland,Justice of the Supreme Court,3,,Dan Ballou,1182
Estill,Justice of the Supreme Court,3,,Dan Ballou,539
Garrard,Justice of the Supreme Court,3,,Dan Ballou,390
Green,Justice of the Supreme Court,3,,Dan Ballou,413
Jackson,Justice of the Supreme Court,3,,Dan Ballou,773
Knox,Justice of the Supreme Court,3,,Dan Ballou,2049
Laurel,Justice of the Supreme Court,3,,Dan Ballou,3892
Lee,Justice of the Supreme Court,3,,Dan Ballou,295
Leslie,Justice of the Supreme Court,3,,Dan Ballou,629
Lincoln,Justice of the Supreme Court,3,,Dan Ballou,249
Marion,Justice of the Supreme Court,3,,Dan Ballou,420
McCreary,Justice of the Supreme Court,3,,Dan Ballou,2949
Metcalfe,Justice of the Supreme Court,3,,Dan Ballou,465
Monroe,Justice of the Supreme Court,3,,Dan Ballou,615
Nelson,Justice of the Supreme Court,3,,Dan Ballou,980
Pulaski,Justice of the Supreme Court,3,,Dan Ballou,1153
Rockcastle,Justice of the Supreme Court,3,,Dan Ballou,259
Russell,Justice of the Supreme Court,3,,Dan Ballou,767
Taylor,Justice of the Supreme Court,3,,Dan Ballou,945
Washington,Justice of the Supreme Court,3,,Dan Ballou,244
Wayne,Justice of the Supreme Court,3,,Dan Ballou,1027
Whitley,Justice of the Supreme Court,3,,Dan Ballou,6203
Boyd,Court of Appearls - 2nd Division,7,,Larry E. Thompson,543
Breathitt,Court of Appearls - 2nd Division,7,,Larry E. Thompson,730
Carter,Court of Appearls - 2nd Division,7,,Larry E. Thompson,2401
Elliott,Court of Appearls - 2nd Division,7,,Larry E. Thompson,398
Floyd,Court of Appearls - 2nd Division,7,,Larry E. Thompson,1121
Greenup,Court of Appearls - 2nd Division,7,,Larry E. Thompson,558
Harlan,Court of Appearls - 2nd Division,7,,Larry E. Thompson,299
Johnson,Court of Appearls - 2nd Division,7,,Larry E. Thompson,423
Knott,Court of Appearls - 2nd Division,7,,Larry E. Thompson,527
Lawrence,Court of Appearls - 2nd Division,7,,Larry E. Thompson,626
Letcher,Court of Appearls - 2nd Division,7,,Larry E. Thompson,297
Magoffin,Court of Appearls - 2nd Division,7,,Larry E. Thompson,672
Martin,Court of Appearls - 2nd Division,7,,Larry E. Thompson,512
Menifee,Court of Appearls - 2nd Division,7,,Larry E. Thompson,147
Montgomery,Court of Appearls - 2nd Division,7,,Larry E. Thompson,615
Morgan,Court of Appearls - 2nd Division,7,,Larry E. Thompson,366
Owsley,Court of Appearls - 2nd Division,7,,Larry E. Thompson,110
Perry,Court of Appearls - 2nd Division,7,,Larry E. Thompson,755
Pike,Court of Appearls - 2nd Division,7,,Larry E. Thompson,6830
Powell,Court of Appearls - 2nd Division,7,,Larry E. Thompson,433
Rowan,Court of Appearls - 2nd Division,7,,Larry E. Thompson,436
Wolfe,Court of Appearls - 2nd Division,7,,Larry E. Thompson,368
Kenton,"Family Court, 16th Judicial Circuit",5,,Dawn Gentry,4595
Fayette,"Family Court, 22nd Judicial Circuit",1,,Eileen M. O'Brien,12452
Jefferson,"Family Court, 30th Judicial Circuit",4,,Lori Goodwin,22947
Daviess,"District Judge, 6th Judicial District",3,,Misty L. Miller,4189
Green,"District Judge, 11th Judicial District",11,,Mike Hall Jr.,683
Marion,"District Judge, 11th Judicial District",11,,Mike Hall Jr.,351
Taylor,"District Judge, 11th Judicial District",11,,Mike Hall Jr.,3023
Washington,"District Judge, 11th Judicial District",11,,Mike Hall Jr.,505
Jefferson,"District Judge, 30th Judicial District",3,,Tracy Davis,29770
Jefferson,"District Judge, 30th Judicial District",6,,Lisa L. Langford,34946
Perry,"District Judge, 33rd Judicial District",,,B. Cody Goehring,1661
Pike,"District Judge, 35th Judicial District",1,,Amber Hunt Sisco,4250
Pike,"District Judge, 35th Judicial District",2,,Justin Cory Hamilton,3392
Breathitt,"District Judge, 39th Judicial District",,,Billy L. Oliver,1467
Powell,"District Judge, 39th Judicial District",,,Billy L. Oliver,1000
Wolfe,"District Judge, 39th Judicial District",,,Billy L. Oliver,1747
Henderson,"District Judge, 51st Judicial District",2,,Greg Sutton,1496
Boone,"District Judge, 54th Judicial District",2,,Keith A. McMain,4712
Gallatin,"District Judge, 54th Judicial District",2,,Keith A. McMain,375
Jefferson,State Representative,30,Democratic,James Penny,783
Jefferson,State Representative,35,Democratic,Jack W. Walker,671
Jefferson,State Representative,36,Democratic,John Thomas Miller Jr.,597
Oldham,State Representative,36,Democratic,John Thomas Miller Jr.,33
Jefferson,State Representative,40,Democratic,Logan Gatti,541
Jefferson,State Representative,43,Democratic,"Phillip ""Phil"" Baker",929
Fayette,State Representative,88,Republican,Ashley Boggs Bruggeman,1065
Fayette,State Representative,88,Democratic,Gail Swanson,1037
Adair,Justice of the Supreme Court,3,,David Tapp,530
Bell,Justice of the Supreme Court,3,,David Tapp,630
Casey,Justice of the Supreme Court,3,,David Tapp,1171
Clay,Justice of the Supreme Court,3,,David Tapp,1042
Clinton,Justice of the Supreme Court,3,,David Tapp,316
Cumberland,Justice of the Supreme Court,3,,David Tapp,207
Estill,Justice of the Supreme Court,3,,David Tapp,576
Garrard,Justice of the Supreme Court,3,,David Tapp,823
Green,Justice of the Supreme Court,3,,David Tapp,549
Jackson,Justice of the Supreme Court,3,,David Tapp,550
Knox,Justice of the Supreme Court,3,,David Tapp,886
Laurel,Justice of the Supreme Court,3,,David Tapp,1829
Lee,Justice of the Supreme Court,3,,David Tapp,505
Leslie,Justice of the Supreme Court,3,,David Tapp,444
Lincoln,Justice of the Supreme Court,3,,David Tapp,1173
Marion,Justice of the Supreme Court,3,,David Tapp,1226
McCreary,Justice of the Supreme Court,3,,David Tapp,284
Metcalfe,Justice of the Supreme Court,3,,David Tapp,698
Monroe,Justice of the Supreme Court,3,,David Tapp,885
Nelson,Justice of the Supreme Court,3,,David Tapp,1561
Pulaski,Justice of the Supreme Court,3,,David Tapp,8603
Rockcastle,Justice of the Supreme Court,3,,David Tapp,1461
Russell,Justice of the Supreme Court,3,,David Tapp,1230
Taylor,Justice of the Supreme Court,3,,David Tapp,1229
Washington,Justice of the Supreme Court,3,,David Tapp,987
Wayne,Justice of the Supreme Court,3,,David Tapp,1562
Whitley,Justice of the Supreme Court,3,,David Tapp,332
Boyd,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,685
Breathitt,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,623
Carter,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,407
Elliott,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,139
Floyd,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,518
Greenup,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,916
Harlan,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,962
Johnson,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,456
Knott,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,1034
Lawrence,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,408
Letcher,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,4452
Magoffin,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,514
Martin,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,524
Menifee,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,555
Montgomery,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,858
Morgan,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,588
Owsley,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,256
Perry,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,1323
Pike,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,685
Powell,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,894
Rowan,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,522
Wolfe,Court of Appearls - 2nd Division,7,,Gene Smallwood Jr.,396
Kenton,"Family Court, 16th Judicial Circuit",5,,Pete Roush,2865
Fayette,"Family Court, 22nd Judicial Circuit",1,,Gregory A. Napier,12452
